time,x,y,z
4.60,264311.49,309377.89,736.06
4.70,264311.97,309378.21,735.83
4.80,264312.46,309378.54,735.60
4.90,264312.96,309378.87,735.38
5.00,264313.47,309379.21,735.17
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.18
0.30,264299.98,309370.04,741.15
0.40,264299.97,309370.08,741.10
0.50,264299.95,309370.13,741.04
0.60,264299.91,309370.17,740.96
0.70,264299.87,309370.21,740.88
0.80,264299.83,309370.26,740.79
0.90,264299.78,309370.31,740.70
1.00,264299.72,309370.37,740.60
1.10,264299.66,309370.43,740.49
1.20,264299.57,309370.50,740.37
1.30,264299.47,309370.57,740.23
1.40,264299.35,309370.65,740.09
1.50,264299.23,309370.72,739.93
1.60,264299.12,309370.79,739.75
1.70,264299.00,309370.86,739.58
1.80,264298.88,309370.92,739.40
1.90,264298.74,309370.98,739.22
2.00,264298.62,309371.04,739.02
2.10,264298.48,309371.11,738.80
2.20,264298.32,309371.19,738.58
2.30,264298.14,309371.27,738.34
2.40,264297.97,309371.34,738.11
2.50,264297.78,309371.41,737.88
2.60,264297.61,309371.48,737.64
2.70,264297.43,309371.55,737.39
2.80,264297.26,309371.62,737.15
2.90,264297.08,309371.69,736.89
3.00,264296.90,309371.77,736.61
3.10,264296.71,309371.84,736.31
3.20,264296.54,309371.91,736.01
3.30,264296.35,309371.97,735.70
3.40,264296.17,309372.02,735.37
3.50,264295.98,309372.06,735.04
