time,x,y,z
9.60,264239.68,309396.61,707.65
9.70,264238.94,309396.93,707.16
9.80,264238.19,309397.25,706.67
9.90,264237.44,309397.57,706.18
10.00,264236.69,309397.88,705.68
10.10,264235.94,309398.20,705.19
10.20,264235.20,309398.52,704.69
10.30,264234.46,309398.84,704.19
10.40,264233.72,309399.15,703.69
10.50,264232.97,309399.46,703.19
10.60,264232.22,309399.77,702.69
10.70,264231.47,309400.08,702.19
10.80,264230.73,309400.40,701.68
10.90,264229.98,309400.70,701.18
11.00,264229.23,309401.01,700.68
11.10,264228.48,309401.32,700.18
11.20,264227.74,309401.62,699.68
11.30,264226.98,309401.93,699.18
11.40,264226.23,309402.24,698.67
11.50,264225.48,309402.54,698.17
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.90,309370.04,741.14
0.40,264299.81,309370.07,741.09
0.50,264299.69,309370.10,741.02
0.60,264299.55,309370.13,740.93
0.70,264299.38,309370.17,740.82
0.80,264299.19,309370.21,740.69
0.90,264298.96,309370.26,740.55
1.00,264298.70,309370.32,740.40
1.10,264298.42,309370.38,740.24
1.20,264298.11,309370.46,740.05
1.30,264297.77,309370.54,739.85
1.40,264297.40,309370.62,739.63
1.50,264297.01,309370.72,739.39
1.60,264296.58,309370.82,739.14
1.70,264296.13,309370.93,738.87
1.80,264295.65,309371.05,738.59
1.90,264295.14,309371.17,738.29
2.00,264294.61,309371.30,737.97
2.10,264294.05,309371.43,737.64
2.20,264293.47,309371.56,737.31
2.30,264292.86,309371.70,736.96
2.40,264292.22,309371.84,736.60
2.50,264291.55,309371.99,736.24
2.60,264290.86,309372.15,735.86
2.70,264290.14,309372.31,735.46
2.80,264289.39,309372.49,735.06
2.90,264288.61,309372.67,734.64
3.00,264287.81,309372.85,734.21
3.10,264287.02,309373.04,733.76
3.20,264286.23,309373.23,733.30
3.30,264285.44,309373.42,732.82
3.40,264284.65,309373.61,732.34
3.50,264283.86,309373.81,731.85
3.60,264283.07,309374.00,731.35
3.70,264282.28,309374.20,730.85
3.80,264281.49,309374.39,730.34
3.90,264280.70,309374.59,729.84
4.00,264279.91,309374.78,729.33
4.10,264279.12,309374.97,728.82
4.20,264278.33,309375.15,728.32
4.30,264277.54,309375.34,727.82
4.40,264276.75,309375.54,727.33
4.50,264275.97,309375.74,726.83
4.60,264275.18,309375.94,726.32
4.70,264274.39,309376.14,725.81
4.80,264273.60,309376.34,725.31
4.90,264272.82,309376.55,724.80
5.00,264272.03,309376.76,724.30
5.10,264271.24,309376.96,723.80
5.20,264270.46,309377.17,723.30
5.30,264269.67,309377.37,722.80
5.40,264268.88,309377.57,722.29
5.50,264268.09,309377.77,721.79
5.60,264267.30,309377.97,721.28
5.70,264266.51,309378.17,720.78
5.80,264265.73,309378.38,720.27
5.90,264264.94,309378.58,719.77
6.00,264264.16,309378.78,719.27
6.10,264263.37,309378.99,718.76
6.20,264262.59,309379.20,718.26
6.30,264261.80,309379.40,717.76
6.40,264261.02,309379.61,717.26
6.50,264260.23,309379.81,716.75
6.60,264259.44,309380.02,716.25
6.70,264258.67,309380.22,715.75
6.80,264257.88,309380.44,715.24
6.90,264257.09,309380.65,714.74
7.00,264256.31,309380.87,714.24
7.10,264255.52,309381.09,713.74
7.20,264254.74,309381.31,713.23
7.30,264253.96,309381.53,712.72
7.40,264253.18,309381.76,712.22
7.50,264252.39,309381.99,711.72
7.60,264251.61,309382.21,711.21
7.70,264250.83,309382.44,710.71
7.80,264250.05,309382.66,710.20
7.90,264249.26,309382.87,709.70
8.00,264248.48,309383.08,709.20
