time,x,y,z
5.40,264304.91,309380.33,735.80
5.50,264305.14,309380.72,735.59
5.60,264305.37,309381.12,735.37
5.70,264305.60,309381.53,735.15
5.80,264305.85,309381.95,734.92
5.90,264306.10,309382.36,734.70
6.00,264306.35,309382.78,734.47
6.10,264306.60,309383.21,734.23
6.20,264306.85,309383.65,734.01
6.30,264307.10,309384.10,733.78
6.40,264307.36,309384.55,733.54
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.19
0.30,264300.03,309370.03,741.18
0.40,264300.06,309370.05,741.17
0.50,264300.09,309370.08,741.16
0.60,264300.11,309370.12,741.14
0.70,264300.12,309370.17,741.12
0.80,264300.15,309370.22,741.10
0.90,264300.18,309370.28,741.06
1.00,264300.21,309370.34,741.03
1.10,264300.25,309370.40,741.00
1.20,264300.30,309370.46,740.96
1.30,264300.35,309370.53,740.93
1.40,264300.41,309370.60,740.90
1.50,264300.47,309370.68,740.85
1.60,264300.53,309370.78,740.80
1.70,264300.58,309370.87,740.74
1.80,264300.63,309370.98,740.69
1.90,264300.67,309371.09,740.65
2.00,264300.71,309371.21,740.63
2.10,264300.76,309371.34,740.61
2.20,264300.81,309371.47,740.59
2.30,264300.86,309371.61,740.57
2.40,264300.91,309371.75,740.56
2.50,264300.96,309371.89,740.55
2.60,264301.01,309372.03,740.53
2.70,264301.07,309372.18,740.52
2.80,264301.12,309372.32,740.51
2.90,264301.18,309372.46,740.50
3.00,264301.23,309372.59,740.48
3.10,264301.28,309372.74,740.46
3.20,264301.35,309372.89,740.44
3.30,264301.44,309373.04,740.42
3.40,264301.54,309373.20,740.40
3.50,264301.63,309373.37,740.39
3.60,264301.71,309373.55,740.39
3.70,264301.79,309373.73,740.38
3.80,264301.89,309373.92,740.37
3.90,264301.98,309374.12,740.38
4.00,264302.08,309374.33,740.39
4.10,264302.18,309374.55,740.41
4.20,264302.29,309374.77,740.42
4.30,264302.40,309375.01,740.42
4.40,264302.51,309375.24,740.43
4.50,264302.62,309375.49,740.44
4.60,264302.73,309375.74,740.44
4.70,264302.86,309376.01,740.44
4.80,264302.98,309376.28,740.44
4.90,264303.10,309376.56,740.42
5.00,264303.21,309376.85,740.41
5.10,264303.32,309377.14,740.38
5.20,264303.44,309377.43,740.36
5.30,264303.55,309377.74,740.34
5.40,264303.67,309378.06,740.32
5.50,264303.80,309378.38,740.30
5.60,264303.94,309378.71,740.28
5.70,264304.10,309379.04,740.26
5.80,264304.26,309379.37,740.24
5.90,264304.42,309379.71,740.23
6.00,264304.60,309380.06,740.23
6.10,264304.79,309380.41,740.24
6.20,264304.99,309380.77,740.25
6.30,264305.20,309381.13,740.26
6.40,264305.42,309381.50,740.27
6.50,264305.65,309381.88,740.29
6.60,264305.89,309382.29,740.30
6.70,264306.14,309382.71,740.32
6.80,264306.38,309383.14,740.33
6.90,264306.62,309383.58,740.34
7.00,264306.86,309384.02,740.33
7.10,264307.09,309384.47,740.33
7.20,264307.32,309384.92,740.33
7.30,264307.56,309385.36,740.33
7.40,264307.79,309385.81,740.34
7.50,264308.04,309386.27,740.34
7.60,264308.30,309386.73,740.33
7.70,264308.59,309387.19,740.33
7.80,264308.88,309387.65,740.32
7.90,264309.17,309388.12,740.30
8.00,264309.46,309388.59,740.28
8.10,264309.76,309389.05,740.25
8.20,264310.06,309389.53,740.21
8.30,264310.38,309390.01,740.17
8.40,264310.69,309390.51,740.13
8.50,264311.01,309391.01,740.09
8.60,264311.33,309391.53,740.06
8.70,264311.67,309392.05,740.03
8.80,264312.01,309392.57,740.00
8.90,264312.36,309393.09,739.96
