time,x,y,z
5.00,264300.67,309374.77,735.13
5.10,264300.63,309374.99,734.90
5.20,264300.59,309375.21,734.65
5.30,264300.56,309375.43,734.40
5.40,264300.53,309375.66,734.14
5.50,264300.50,309375.89,733.88
5.60,264300.47,309376.12,733.61
5.70,264300.43,309376.35,733.34
5.80,264300.39,309376.60,733.05
5.90,264300.34,309376.85,732.76
6.00,264300.29,309377.11,732.45
6.10,264300.24,309377.39,732.13
6.20,264300.19,309377.66,731.81
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.04,741.19
0.40,264299.99,309370.06,741.19
0.50,264299.98,309370.11,741.18
0.60,264299.98,309370.17,741.17
0.70,264299.99,309370.24,741.16
0.80,264300.01,309370.32,741.15
0.90,264300.02,309370.41,741.14
1.00,264300.05,309370.51,741.12
1.10,264300.07,309370.62,741.09
1.20,264300.10,309370.73,741.06
1.30,264300.14,309370.85,741.04
1.40,264300.17,309370.98,741.03
1.50,264300.22,309371.11,741.01
1.60,264300.26,309371.26,741.00
1.70,264300.31,309371.40,740.99
1.80,264300.37,309371.55,740.98
1.90,264300.43,309371.71,740.96
2.00,264300.50,309371.86,740.93
2.10,264300.57,309372.02,740.90
2.20,264300.66,309372.18,740.86
2.30,264300.77,309372.33,740.83
2.40,264300.90,309372.49,740.79
2.50,264301.02,309372.66,740.75
2.60,264301.16,309372.84,740.70
2.70,264301.29,309373.02,740.65
2.80,264301.43,309373.19,740.61
2.90,264301.59,309373.38,740.55
3.00,264301.75,309373.56,740.50
3.10,264301.93,309373.75,740.45
3.20,264302.10,309373.95,740.40
3.30,264302.29,309374.15,740.36
3.40,264302.48,309374.36,740.31
3.50,264302.67,309374.58,740.25
3.60,264302.87,309374.79,740.19
3.70,264303.10,309375.00,740.13
3.80,264303.32,309375.22,740.06
3.90,264303.55,309375.43,740.00
4.00,264303.78,309375.64,739.94
4.10,264304.01,309375.85,739.87
4.20,264304.24,309376.07,739.79
4.30,264304.46,309376.30,739.71
4.40,264304.67,309376.52,739.62
4.50,264304.89,309376.75,739.53
4.60,264305.13,309376.98,739.44
4.70,264305.36,309377.21,739.34
4.80,264305.59,309377.44,739.24
4.90,264305.82,309377.68,739.13
5.00,264306.06,309377.92,739.02
5.10,264306.30,309378.15,738.90
5.20,264306.56,309378.40,738.77
5.30,264306.83,309378.65,738.66
5.40,264307.10,309378.92,738.57
5.50,264307.38,309379.19,738.48
5.60,264307.65,309379.46,738.40
5.70,264307.92,309379.73,738.31
5.80,264308.19,309380.00,738.23
5.90,264308.47,309380.28,738.14
6.00,264308.75,309380.56,738.05
6.10,264309.04,309380.84,737.96
6.20,264309.33,309381.14,737.86
6.30,264309.63,309381.45,737.74
6.40,264309.94,309381.76,737.62
6.50,264310.26,309382.08,737.49
6.60,264310.59,309382.41,737.35
6.70,264310.92,309382.75,737.21
