time,x,y,z
5.50,264312.59,309370.81,737.95
5.60,264313.02,309370.86,737.81
5.70,264313.45,309370.91,737.67
5.80,264313.90,309370.97,737.53
5.90,264314.36,309371.02,737.38
6.00,264314.83,309371.06,737.23
6.10,264315.31,309371.11,737.09
6.20,264315.82,309371.16,736.94
6.30,264316.32,309371.20,736.78
6.40,264316.84,309371.25,736.62
6.50,264317.35,309371.31,736.46
6.60,264317.87,309371.37,736.29
6.70,264318.40,309371.44,736.11
6.80,264318.94,309371.49,735.93
6.90,264319.48,309371.55,735.74
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.19
0.30,264299.97,309370.03,741.16
0.40,264299.96,309370.05,741.13
0.50,264299.94,309370.07,741.07
0.60,264299.91,309370.09,741.01
0.70,264299.87,309370.12,740.95
0.80,264299.83,309370.15,740.87
0.90,264299.79,309370.19,740.78
1.00,264299.74,309370.23,740.68
1.10,264299.68,309370.27,740.56
1.20,264299.62,309370.32,740.44
1.30,264299.55,309370.37,740.30
1.40,264299.49,309370.44,740.16
1.50,264299.42,309370.51,740.00
1.60,264299.35,309370.59,739.83
1.70,264299.28,309370.67,739.66
1.80,264299.19,309370.77,739.48
1.90,264299.11,309370.86,739.31
2.00,264299.02,309370.96,739.13
2.10,264298.93,309371.07,738.94
2.20,264298.83,309371.18,738.75
2.30,264298.74,309371.30,738.56
2.40,264298.63,309371.43,738.35
2.50,264298.51,309371.56,738.13
2.60,264298.38,309371.70,737.91
2.70,264298.25,309371.83,737.67
2.80,264298.11,309371.98,737.43
2.90,264297.97,309372.13,737.18
3.00,264297.83,309372.29,736.91
3.10,264297.68,309372.46,736.63
3.20,264297.52,309372.63,736.34
3.30,264297.35,309372.80,736.04
3.40,264297.18,309372.98,735.75
3.50,264297.00,309373.16,735.45
3.60,264296.81,309373.35,735.15
3.70,264296.63,309373.53,734.84
3.80,264296.45,309373.72,734.53
3.90,264296.27,309373.92,734.22
4.00,264296.09,309374.11,733.91
4.10,264295.91,309374.32,733.60
4.20,264295.73,309374.52,733.27
4.30,264295.55,309374.74,732.94
4.40,264295.36,309374.97,732.60
4.50,264295.17,309375.20,732.25
