time,x,y,z
5.60,264317.86,309371.93,738.04
5.70,264318.45,309372.00,737.93
5.80,264319.04,309372.06,737.81
5.90,264319.64,309372.12,737.69
6.00,264320.25,309372.17,737.57
6.10,264320.87,309372.22,737.44
6.20,264321.51,309372.28,737.32
6.30,264322.15,309372.33,737.20
6.40,264322.79,309372.38,737.08
6.50,264323.44,309372.44,736.97
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.01,741.18
0.30,264299.87,309370.03,741.16
0.40,264299.78,309370.05,741.12
0.50,264299.68,309370.08,741.08
0.60,264299.54,309370.11,741.03
0.70,264299.39,309370.15,740.98
0.80,264299.23,309370.20,740.91
0.90,264299.05,309370.26,740.84
1.00,264298.84,309370.33,740.76
1.10,264298.62,309370.40,740.67
1.20,264298.38,309370.49,740.57
1.30,264298.12,309370.57,740.47
1.40,264297.84,309370.66,740.35
1.50,264297.55,309370.76,740.22
1.60,264297.24,309370.87,740.09
1.70,264296.92,309370.99,739.96
1.80,264296.58,309371.11,739.83
1.90,264296.24,309371.24,739.69
2.00,264295.87,309371.37,739.54
2.10,264295.49,309371.50,739.37
2.20,264295.10,309371.65,739.20
2.30,264294.68,309371.79,739.02
2.40,264294.24,309371.95,738.84
2.50,264293.78,309372.11,738.66
2.60,264293.30,309372.28,738.47
2.70,264292.81,309372.47,738.28
2.80,264292.30,309372.67,738.10
2.90,264291.76,309372.87,737.91
3.00,264291.22,309373.09,737.73
3.10,264290.66,309373.32,737.54
3.20,264290.08,309373.55,737.34
3.30,264289.48,309373.79,737.14
3.40,264288.87,309374.04,736.93
3.50,264288.25,309374.29,736.72
3.60,264287.61,309374.54,736.52
3.70,264286.97,309374.80,736.32
3.80,264286.33,309375.06,736.10
3.90,264285.67,309375.34,735.89
4.00,264285.01,309375.62,735.68
4.10,264284.34,309375.91,735.45
4.20,264283.67,309376.20,735.23
4.30,264282.99,309376.49,735.00
4.40,264282.30,309376.78,734.78
4.50,264281.59,309377.07,734.56
4.60,264280.86,309377.36,734.33
4.70,264280.11,309377.67,734.11
4.80,264279.37,309377.97,733.88
4.90,264278.62,309378.27,733.65
5.00,264277.87,309378.56,733.42
5.10,264277.12,309378.86,733.19
5.20,264276.37,309379.16,732.95
5.30,264275.62,309379.46,732.71
5.40,264274.87,309379.76,732.47
5.50,264274.12,309380.05,732.22
5.60,264273.37,309380.34,731.97
5.70,264272.62,309380.64,731.71
5.80,264271.87,309380.93,731.46
5.90,264271.12,309381.22,731.20
6.00,264270.37,309381.52,730.94
6.10,264269.62,309381.82,730.67
6.20,264268.87,309382.11,730.40
6.30,264268.13,309382.41,730.14
6.40,264267.38,309382.72,729.88
6.50,264266.64,309383.03,729.62
6.60,264265.90,309383.34,729.35
6.70,264265.15,309383.65,729.08
6.80,264264.41,309383.97,728.81
6.90,264263.67,309384.28,728.54
7.00,264262.93,309384.60,728.26
7.10,264262.19,309384.92,727.98
7.20,264261.46,309385.24,727.70
7.30,264260.71,309385.56,727.41
7.40,264259.97,309385.88,727.13
7.50,264259.24,309386.20,726.85
7.60,264258.50,309386.53,726.57
7.70,264257.77,309386.86,726.30
7.80,264257.04,309387.20,726.03
7.90,264256.31,309387.53,725.76
8.00,264255.58,309387.88,725.49
8.10,264254.85,309388.22,725.22
8.20,264254.12,309388.56,724.95
8.30,264253.39,309388.90,724.67
8.40,264252.66,309389.24,724.40
8.50,264251.94,309389.59,724.12
8.60,264251.21,309389.94,723.83
8.70,264250.50,309390.29,723.54
8.80,264249.77,309390.65,723.26
8.90,264249.05,309391.00,722.99
9.00,264248.33,309391.36,722.71
9.10,264247.62,309391.72,722.44
9.20,264246.91,309392.09,722.18
9.30,264246.20,309392.46,721.92
9.40,264245.49,309392.84,721.67
9.50,264244.78,309393.22,721.42
9.60,264244.07,309393.60,721.16
9.70,264243.36,309393.98,720.90
9.80,264242.66,309394.35,720.62
9.90,264241.96,309394.74,720.35
10.00,264241.25,309395.13,720.06
10.10,264240.55,309395.52,719.78
10.20,264239.85,309395.92,719.50
10.30,264239.15,309396.32,719.21
10.40,264238.46,309396.72,718.93
10.50,264237.77,309397.13,718.66
10.60,264237.07,309397.54,718.38
10.70,264236.38,309397.95,718.11
10.80,264235.68,309398.35,717.84
10.90,264234.99,309398.75,717.57
11.00,264234.29,309399.16,717.30
11.10,264233.60,309399.56,717.04
11.20,264232.90,309399.96,716.79
11.30,264232.20,309400.36,716.53
11.40,264231.51,309400.75,716.27
11.50,264230.81,309401.14,716.00
11.60,264230.12,309401.55,715.74
11.70,264229.43,309401.96,715.48
11.80,264228.75,309402.37,715.22
11.90,264228.08,309402.80,714.96
12.00,264227.41,309403.23,714.70
12.10,264226.74,309403.67,714.45
12.20,264226.07,309404.10,714.20
12.30,264225.39,309404.54,713.95
12.40,264224.72,309404.98,713.69
12.50,264224.05,309405.42,713.45
12.60,264223.38,309405.87,713.20
12.70,264222.71,309406.31,712.95
12.80,264222.05,309406.76,712.70
12.90,264221.39,309407.20,712.44
13.00,264220.74,309407.65,712.19
13.10,264220.08,309408.11,711.95
13.20,264219.42,309408.57,711.70
13.30,264218.76,309409.04,711.46
13.40,264218.11,309409.50,711.20
13.50,264217.45,309409.97,710.94
13.60,264216.80,309410.44,710.68
13.70,264216.16,309410.92,710.42
13.80,264215.51,309411.39,710.17
13.90,264214.87,309411.87,709.92
14.00,264214.23,309412.35,709.66
14.10,264213.59,309412.83,709.40
14.20,264212.96,309413.32,709.14
14.30,264212.32,309413.81,708.88
14.40,264211.69,309414.30,708.61
14.50,264211.06,309414.79,708.35
14.60,264210.43,309415.28,708.07
14.70,264209.79,309415.78,707.80
14.80,264209.16,309416.27,707.53
14.90,264208.54,309416.77,707.27
15.00,264207.91,309417.28,707.02
15.10,264207.29,309417.79,706.76
15.20,264206.67,309418.30,706.50
15.30,264206.06,309418.82,706.25
15.40,264205.45,309419.34,705.99
15.50,264204.85,309419.86,705.72
15.60,264204.24,309420.38,705.46
15.70,264203.64,309420.91,705.19
15.80,264203.04,309421.44,704.93
15.90,264202.44,309421.97,704.67
