time,x,y,z
9.50,264236.31,309374.99,702.85
9.60,264235.50,309375.07,702.34
9.70,264234.70,309375.16,701.84
9.80,264233.90,309375.24,701.33
9.90,264233.09,309375.33,700.83
10.00,264232.28,309375.42,700.33
10.10,264231.48,309375.51,699.83
10.20,264230.67,309375.59,699.32
10.30,264229.86,309375.68,698.81
10.40,264229.05,309375.77,698.31
10.50,264228.25,309375.86,697.81
10.60,264227.44,309375.96,697.31
10.70,264226.64,309376.06,696.81
10.80,264225.83,309376.16,696.31
10.90,264225.03,309376.27,695.81
0.10,264299.98,309370.00,741.21
0.20,264299.94,309370.02,741.20
0.30,264299.87,309370.04,741.19
0.40,264299.78,309370.07,741.17
0.50,264299.66,309370.11,741.14
0.60,264299.51,309370.16,741.11
0.70,264299.33,309370.21,741.06
0.80,264299.13,309370.28,741.01
0.90,264298.90,309370.35,740.95
1.00,264298.64,309370.44,740.88
1.10,264298.35,309370.54,740.81
1.20,264298.04,309370.65,740.75
1.30,264297.72,309370.76,740.68
1.40,264297.37,309370.88,740.62
1.50,264297.00,309371.01,740.54
1.60,264296.60,309371.15,740.46
1.70,264296.18,309371.30,740.39
1.80,264295.72,309371.45,740.31
1.90,264295.24,309371.62,740.23
2.00,264294.73,309371.81,740.15
2.10,264294.18,309371.99,740.06
2.20,264293.62,309372.20,739.98
2.30,264293.02,309372.41,739.88
2.40,264292.41,309372.63,739.78
2.50,264291.78,309372.86,739.69
2.60,264291.13,309373.09,739.58
2.70,264290.45,309373.34,739.47
2.80,264289.75,309373.61,739.35
2.90,264289.03,309373.88,739.23
3.00,264288.29,309374.17,739.11
3.10,264287.54,309374.47,738.99
3.20,264286.78,309374.77,738.86
3.30,264286.03,309375.07,738.73
3.40,264285.28,309375.38,738.60
3.50,264284.53,309375.69,738.46
3.60,264283.79,309376.00,738.33
3.70,264283.05,309376.32,738.19
3.80,264282.30,309376.65,738.05
3.90,264281.56,309376.98,737.91
4.00,264280.82,309377.31,737.77
4.10,264280.08,309377.64,737.62
4.20,264279.36,309377.98,737.46
4.30,264278.62,309378.32,737.30
4.40,264277.88,309378.67,737.13
4.50,264277.15,309379.01,736.97
4.60,264276.41,309379.35,736.79
4.70,264275.67,309379.69,736.61
4.80,264274.94,309380.04,736.42
4.90,264274.21,309380.39,736.22
