time,x,y,z
4.20,264297.51,309367.36,733.48
4.30,264297.39,309367.24,733.08
4.40,264297.26,309367.11,732.68
4.50,264297.12,309366.96,732.26
4.60,264296.98,309366.80,731.83
4.70,264296.81,309366.64,731.39
4.80,264296.65,309366.48,730.95
4.90,264296.49,309366.31,730.50
5.00,264296.34,309366.14,730.03
5.10,264296.20,309365.97,729.55
5.20,264296.04,309365.80,729.06
5.30,264295.87,309365.63,728.56
5.40,264295.69,309365.44,728.06
5.50,264295.50,309365.24,727.55
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.99,309370.02,741.21
0.40,264299.99,309370.02,741.23
0.50,264299.99,309370.02,741.24
0.60,264299.99,309370.03,741.27
0.70,264300.02,309370.04,741.30
0.80,264300.05,309370.06,741.34
0.90,264300.08,309370.07,741.38
1.00,264300.12,309370.07,741.42
1.10,264300.16,309370.07,741.45
1.20,264300.19,309370.07,741.48
1.30,264300.23,309370.06,741.50
1.40,264300.28,309370.05,741.50
1.50,264300.35,309370.03,741.50
1.60,264300.42,309370.02,741.51
1.70,264300.50,309370.00,741.51
1.80,264300.57,309369.97,741.50
1.90,264300.65,309369.95,741.49
2.00,264300.72,309369.93,741.48
2.10,264300.81,309369.91,741.46
2.20,264300.91,309369.89,741.43
2.30,264301.02,309369.87,741.39
2.40,264301.13,309369.85,741.36
2.50,264301.25,309369.82,741.32
2.60,264301.37,309369.79,741.28
2.70,264301.49,309369.75,741.25
2.80,264301.62,309369.72,741.23
2.90,264301.76,309369.68,741.21
3.00,264301.91,309369.65,741.20
3.10,264302.05,309369.62,741.20
3.20,264302.18,309369.59,741.19
3.30,264302.30,309369.56,741.16
3.40,264302.43,309369.52,741.14
3.50,264302.56,309369.49,741.12
3.60,264302.68,309369.44,741.10
3.70,264302.80,309369.41,741.10
3.80,264302.92,309369.37,741.09
3.90,264303.04,309369.34,741.07
4.00,264303.17,309369.30,741.05
4.10,264303.31,309369.27,741.01
4.20,264303.45,309369.26,740.97
4.30,264303.58,309369.26,740.94
4.40,264303.70,309369.26,740.91
4.50,264303.82,309369.26,740.88
4.60,264303.94,309369.25,740.86
4.70,264304.06,309369.23,740.83
4.80,264304.18,309369.21,740.81
4.90,264304.30,309369.18,740.78
5.00,264304.44,309369.15,740.75
5.10,264304.58,309369.11,740.72
5.20,264304.72,309369.08,740.70
5.30,264304.85,309369.05,740.68
5.40,264304.97,309369.01,740.66
5.50,264305.08,309368.97,740.64
5.60,264305.17,309368.91,740.62
5.70,264305.26,309368.85,740.60
5.80,264305.34,309368.78,740.58
5.90,264305.41,309368.70,740.55
6.00,264305.47,309368.62,740.52
6.10,264305.53,309368.54,740.48
6.20,264305.59,309368.46,740.44
6.30,264305.66,309368.39,740.41
6.40,264305.73,309368.32,740.37
6.50,264305.80,309368.25,740.31
