time,x,y,z
7.10,264299.60,309371.87,732.23
7.20,264299.66,309371.93,732.01
7.30,264299.72,309372.00,731.79
7.40,264299.78,309372.07,731.57
7.50,264299.86,309372.13,731.35
7.60,264299.94,309372.20,731.12
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.19
0.30,264300.00,309370.06,741.18
0.40,264300.01,309370.09,741.18
0.50,264300.01,309370.12,741.19
0.60,264300.00,309370.17,741.19
0.70,264300.00,309370.23,741.19
0.80,264299.99,309370.29,741.19
0.90,264299.98,309370.36,741.18
1.00,264299.97,309370.44,741.16
1.10,264299.97,309370.53,741.14
1.20,264299.95,309370.62,741.13
1.30,264299.94,309370.72,741.12
1.40,264299.93,309370.83,741.10
1.50,264299.91,309370.96,741.08
1.60,264299.88,309371.10,741.06
1.70,264299.85,309371.25,741.04
1.80,264299.81,309371.40,741.01
1.90,264299.75,309371.54,740.99
2.00,264299.69,309371.69,740.96
2.10,264299.63,309371.85,740.92
2.20,264299.57,309372.00,740.86
2.30,264299.51,309372.17,740.79
2.40,264299.45,309372.34,740.72
2.50,264299.39,309372.54,740.65
2.60,264299.32,309372.75,740.57
2.70,264299.25,309372.97,740.49
2.80,264299.18,309373.19,740.41
2.90,264299.11,309373.42,740.32
3.00,264299.03,309373.66,740.23
3.10,264298.95,309373.92,740.14
3.20,264298.88,309374.20,740.05
3.30,264298.79,309374.47,739.94
3.40,264298.70,309374.75,739.83
3.50,264298.60,309375.05,739.71
3.60,264298.51,309375.37,739.59
3.70,264298.43,309375.70,739.45
3.80,264298.35,309376.04,739.31
3.90,264298.27,309376.40,739.17
4.00,264298.19,309376.76,739.02
4.10,264298.13,309377.14,738.86
4.20,264298.07,309377.53,738.70
4.30,264298.02,309377.92,738.53
4.40,264297.95,309378.31,738.35
4.50,264297.88,309378.72,738.17
4.60,264297.80,309379.13,737.99
4.70,264297.72,309379.55,737.80
4.80,264297.65,309379.98,737.60
4.90,264297.59,309380.43,737.39
5.00,264297.52,309380.89,737.17
5.10,264297.44,309381.35,736.95
5.20,264297.34,309381.83,736.73
5.30,264297.25,309382.31,736.50
5.40,264297.15,309382.80,736.28
5.50,264297.06,309383.31,736.04
5.60,264296.96,309383.82,735.79
5.70,264296.85,309384.34,735.53
5.80,264296.74,309384.87,735.27
5.90,264296.63,309385.41,735.02
6.00,264296.52,309385.96,734.75
6.10,264296.41,309386.51,734.48
6.20,264296.31,309387.05,734.20
6.30,264296.21,309387.61,733.92
6.40,264296.12,309388.16,733.64
6.50,264296.04,309388.73,733.36
6.60,264295.96,309389.31,733.08
6.70,264295.88,309389.91,732.79
6.80,264295.79,309390.51,732.50
6.90,264295.70,309391.13,732.21
7.00,264295.60,309391.75,731.89
7.10,264295.50,309392.37,731.57
7.20,264295.40,309393.02,731.22
7.30,264295.29,309393.68,730.88
7.40,264295.19,309394.35,730.55
