time,x,y,z
11.90,264322.86,309399.76,743.51
12.00,264323.24,309400.22,743.53
12.10,264323.61,309400.68,743.57
12.20,264323.98,309401.14,743.62
12.30,264324.34,309401.59,743.66
0.10,264300.00,309370.01,741.22
0.20,264300.02,309370.02,741.25
0.30,264300.05,309370.05,741.26
0.40,264300.09,309370.08,741.29
0.50,264300.12,309370.12,741.34
0.60,264300.15,309370.16,741.38
0.70,264300.19,309370.22,741.41
0.80,264300.24,309370.29,741.44
0.90,264300.27,309370.35,741.45
1.00,264300.31,309370.40,741.45
1.10,264300.36,309370.46,741.46
1.20,264300.41,309370.53,741.46
1.30,264300.47,309370.61,741.47
1.40,264300.54,309370.69,741.47
1.50,264300.61,309370.77,741.46
1.60,264300.69,309370.86,741.46
1.70,264300.76,309370.95,741.45
1.80,264300.85,309371.04,741.43
1.90,264300.94,309371.15,741.42
2.00,264301.05,309371.27,741.39
2.10,264301.18,309371.40,741.37
2.20,264301.31,309371.52,741.34
2.30,264301.44,309371.64,741.31
2.40,264301.57,309371.77,741.30
2.50,264301.70,309371.92,741.29
2.60,264301.84,309372.07,741.27
2.70,264301.98,309372.24,741.25
2.80,264302.12,309372.41,741.21
2.90,264302.27,309372.59,741.16
3.00,264302.43,309372.79,741.11
3.10,264302.59,309373.00,741.04
3.20,264302.76,309373.21,740.97
3.30,264302.94,309373.44,740.91
3.40,264303.13,309373.69,740.87
3.50,264303.33,309373.94,740.82
3.60,264303.52,309374.21,740.77
3.70,264303.72,309374.49,740.72
3.80,264303.93,309374.78,740.65
3.90,264304.14,309375.08,740.57
4.00,264304.38,309375.38,740.48
4.10,264304.61,309375.66,740.38
4.20,264304.86,309375.95,740.27
4.30,264305.11,309376.24,740.15
4.40,264305.37,309376.52,740.04
4.50,264305.63,309376.80,739.92
4.60,264305.89,309377.09,739.79
4.70,264306.17,309377.40,739.66
4.80,264306.45,309377.71,739.53
4.90,264306.76,309378.03,739.41
5.00,264307.08,309378.36,739.29
5.10,264307.40,309378.70,739.18
5.20,264307.74,309379.03,739.06
5.30,264308.08,309379.38,738.93
5.40,264308.42,309379.73,738.81
5.50,264308.76,309380.09,738.69
