time,x,y,z
6.80,264302.02,309386.30,734.08
6.90,264302.06,309386.72,733.84
7.00,264302.09,309387.15,733.61
7.10,264302.13,309387.58,733.38
7.20,264302.16,309388.01,733.14
7.30,264302.18,309388.46,732.90
7.40,264302.20,309388.92,732.65
7.50,264302.22,309389.39,732.39
7.60,264302.22,309389.87,732.13
7.70,264302.24,309390.36,731.85
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.23
0.30,264300.06,309370.06,741.25
0.40,264300.11,309370.12,741.27
0.50,264300.17,309370.19,741.30
0.60,264300.23,309370.28,741.33
0.70,264300.31,309370.37,741.36
0.80,264300.40,309370.47,741.40
0.90,264300.51,309370.58,741.45
1.00,264300.63,309370.70,741.50
1.10,264300.75,309370.81,741.55
1.20,264300.88,309370.94,741.60
1.30,264301.01,309371.07,741.64
1.40,264301.14,309371.21,741.69
1.50,264301.29,309371.38,741.74
1.60,264301.45,309371.56,741.79
1.70,264301.63,309371.75,741.84
1.80,264301.81,309371.96,741.89
1.90,264302.00,309372.19,741.94
2.00,264302.20,309372.43,742.01
2.10,264302.42,309372.67,742.09
2.20,264302.66,309372.92,742.17
2.30,264302.90,309373.18,742.25
2.40,264303.15,309373.46,742.32
2.50,264303.41,309373.76,742.39
2.60,264303.69,309374.07,742.46
2.70,264303.98,309374.38,742.53
2.80,264304.27,309374.71,742.61
2.90,264304.57,309375.06,742.69
3.00,264304.87,309375.41,742.78
3.10,264305.18,309375.78,742.86
3.20,264305.50,309376.15,742.94
3.30,264305.83,309376.53,743.01
3.40,264306.17,309376.93,743.09
3.50,264306.52,309377.33,743.16
3.60,264306.90,309377.73,743.23
3.70,264307.29,309378.14,743.30
3.80,264307.68,309378.54,743.37
3.90,264308.08,309378.95,743.44
4.00,264308.48,309379.37,743.51
4.10,264308.90,309379.78,743.55
4.20,264309.33,309380.21,743.59
4.30,264309.79,309380.65,743.64
4.40,264310.25,309381.10,743.68
4.50,264310.73,309381.56,743.75
4.60,264311.23,309382.03,743.82
4.70,264311.73,309382.51,743.91
4.80,264312.25,309383.01,743.99
4.90,264312.78,309383.52,744.06
5.00,264313.32,309384.05,744.13
5.10,264313.88,309384.59,744.19
5.20,264314.45,309385.15,744.26
5.30,264315.02,309385.72,744.33
5.40,264315.59,309386.29,744.40
5.50,264316.17,309386.85,744.47
5.60,264316.74,309387.42,744.53
5.70,264317.31,309387.99,744.60
5.80,264317.88,309388.56,744.68
5.90,264318.45,309389.13,744.77
6.00,264319.03,309389.69,744.86
6.10,264319.60,309390.25,744.93
6.20,264320.17,309390.82,745.01
6.30,264320.75,309391.39,745.10
6.40,264321.33,309391.95,745.18
6.50,264321.92,309392.51,745.25
6.60,264322.51,309393.07,745.31
6.70,264323.10,309393.62,745.37
6.80,264323.69,309394.17,745.43
6.90,264324.29,309394.72,745.50
7.00,264324.88,309395.27,745.56
