time,x,y,z
9.20,264249.79,309404.13,714.76
9.30,264249.13,309404.60,714.26
9.40,264248.47,309405.07,713.75
9.50,264247.82,309405.55,713.25
9.60,264247.16,309406.02,712.76
9.70,264246.50,309406.50,712.26
9.80,264245.84,309406.97,711.76
9.90,264245.19,309407.45,711.26
10.00,264244.54,309407.92,710.76
10.10,264243.88,309408.40,710.26
10.20,264243.23,309408.88,709.76
10.30,264242.59,309409.36,709.27
10.40,264241.94,309409.85,708.78
10.50,264241.29,309410.34,708.29
10.60,264240.65,309410.82,707.79
10.70,264240.01,309411.31,707.29
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.92,309370.04,741.13
0.40,264299.85,309370.08,741.07
0.50,264299.77,309370.12,740.98
0.60,264299.67,309370.17,740.90
0.70,264299.54,309370.23,740.80
0.80,264299.40,309370.31,740.69
0.90,264299.23,309370.39,740.58
1.00,264299.04,309370.49,740.46
1.10,264298.83,309370.59,740.33
1.20,264298.60,309370.71,740.18
1.30,264298.34,309370.83,740.04
1.40,264298.06,309370.97,739.89
1.50,264297.76,309371.12,739.74
1.60,264297.45,309371.28,739.58
1.70,264297.12,309371.46,739.40
1.80,264296.76,309371.65,739.21
1.90,264296.39,309371.84,739.01
2.00,264296.00,309372.04,738.80
2.10,264295.58,309372.27,738.59
2.20,264295.14,309372.50,738.37
2.30,264294.68,309372.74,738.14
2.40,264294.21,309372.99,737.90
2.50,264293.70,309373.24,737.66
2.60,264293.17,309373.50,737.41
2.70,264292.62,309373.77,737.15
2.80,264292.04,309374.05,736.88
2.90,264291.44,309374.33,736.61
3.00,264290.82,309374.62,736.33
3.10,264290.18,309374.92,736.05
3.20,264289.52,309375.22,735.75
3.30,264288.83,309375.53,735.45
3.40,264288.11,309375.86,735.15
3.50,264287.38,309376.20,734.84
3.60,264286.65,309376.54,734.54
3.70,264285.92,309376.88,734.23
3.80,264285.18,309377.23,733.91
3.90,264284.45,309377.57,733.58
4.00,264283.72,309377.92,733.25
4.10,264282.99,309378.26,732.90
4.20,264282.26,309378.61,732.55
4.30,264281.52,309378.96,732.18
4.40,264280.79,309379.31,731.82
4.50,264280.06,309379.66,731.44
4.60,264279.33,309380.02,731.06
4.70,264278.61,309380.38,730.66
4.80,264277.88,309380.74,730.25
4.90,264277.15,309381.09,729.83
5.00,264276.42,309381.44,729.41
5.10,264275.69,309381.79,728.98
5.20,264274.96,309382.14,728.54
5.30,264274.23,309382.49,728.10
5.40,264273.50,309382.84,727.64
5.50,264272.77,309383.19,727.18
5.60,264272.04,309383.54,726.71
5.70,264271.31,309383.88,726.24
5.80,264270.57,309384.22,725.76
5.90,264269.83,309384.56,725.29
6.00,264269.09,309384.89,724.82
6.10,264268.36,309385.22,724.35
6.20,264267.63,309385.56,723.87
6.30,264266.88,309385.89,723.37
6.40,264266.15,309386.22,722.87
6.50,264265.41,309386.56,722.37
6.60,264264.67,309386.89,721.87
6.70,264263.93,309387.22,721.36
6.80,264263.19,309387.55,720.85
6.90,264262.45,309387.88,720.35
7.00,264261.71,309388.21,719.85
7.10,264260.97,309388.54,719.35
7.20,264260.23,309388.87,718.84
7.30,264259.50,309389.21,718.34
7.40,264258.76,309389.54,717.83
7.50,264258.03,309389.88,717.33
7.60,264257.29,309390.21,716.82
7.70,264256.55,309390.54,716.32
7.80,264255.81,309390.87,715.82
7.90,264255.07,309391.20,715.33
8.00,264254.32,309391.54,714.84
8.10,264253.59,309391.87,714.34
8.20,264252.86,309392.21,713.85
8.30,264252.12,309392.55,713.34
8.40,264251.38,309392.89,712.84
8.50,264250.64,309393.23,712.34
8.60,264249.90,309393.57,711.84
8.70,264249.17,309393.91,711.34
8.80,264248.43,309394.25,710.84
8.90,264247.69,309394.58,710.34
9.00,264246.95,309394.90,709.84
9.10,264246.21,309395.23,709.34
9.20,264245.47,309395.57,708.84
9.30,264244.73,309395.90,708.34
9.40,264243.99,309396.24,707.84
9.50,264243.26,309396.57,707.35
9.60,264242.52,309396.91,706.86
9.70,264241.78,309397.26,706.36
9.80,264241.04,309397.60,705.86
9.90,264240.30,309397.93,705.36
10.00,264239.57,309398.27,704.86
10.10,264238.84,309398.61,704.36
10.20,264238.11,309398.97,703.85
10.30,264237.38,309399.33,703.35
10.40,264236.65,309399.68,702.84
