time,x,y,z
6.90,264306.29,309377.30,736.06
7.00,264306.48,309377.48,735.90
7.10,264306.67,309377.65,735.77
7.20,264306.85,309377.83,735.64
7.30,264307.05,309378.00,735.52
7.40,264307.26,309378.18,735.41
7.50,264307.49,309378.36,735.31
7.60,264307.72,309378.56,735.19
7.70,264307.95,309378.76,735.05
7.80,264308.20,309378.96,734.91
7.90,264308.45,309379.16,734.77
8.00,264308.71,309379.37,734.62
8.10,264308.98,309379.59,734.48
8.20,264309.25,309379.81,734.35
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.20
0.30,264300.00,309370.00,741.18
0.40,264300.00,309370.00,741.16
0.50,264300.01,309370.00,741.13
0.60,264300.01,309370.00,741.10
0.70,264300.02,309370.00,741.06
0.80,264300.01,309370.00,741.02
0.90,264300.01,309370.00,740.97
1.00,264300.01,309369.99,740.91
1.10,264300.01,309369.99,740.84
1.20,264300.03,309369.99,740.76
1.30,264300.04,309369.99,740.68
1.40,264300.04,309369.99,740.59
1.50,264300.05,309370.01,740.51
1.60,264300.07,309370.02,740.43
1.70,264300.08,309370.03,740.33
1.80,264300.07,309370.03,740.23
1.90,264300.06,309370.04,740.13
2.00,264300.05,309370.06,740.02
2.10,264300.05,309370.08,739.92
2.20,264300.04,309370.10,739.83
2.30,264300.03,309370.12,739.74
2.40,264300.02,309370.15,739.67
2.50,264300.01,309370.19,739.60
2.60,264300.00,309370.24,739.52
2.70,264299.97,309370.30,739.43
2.80,264299.93,309370.37,739.34
2.90,264299.89,309370.43,739.24
3.00,264299.85,309370.49,739.14
3.10,264299.79,309370.56,739.04
3.20,264299.72,309370.62,738.94
3.30,264299.66,309370.70,738.86
3.40,264299.60,309370.77,738.77
3.50,264299.53,309370.84,738.68
3.60,264299.45,309370.91,738.60
3.70,264299.37,309370.98,738.51
3.80,264299.30,309371.04,738.42
3.90,264299.23,309371.10,738.31
4.00,264299.16,309371.15,738.20
4.10,264299.10,309371.19,738.07
4.20,264299.04,309371.24,737.94
4.30,264298.98,309371.28,737.80
4.40,264298.91,309371.32,737.65
4.50,264298.84,309371.37,737.51
4.60,264298.77,309371.42,737.35
4.70,264298.71,309371.49,737.18
4.80,264298.65,309371.55,737.00
4.90,264298.57,309371.61,736.82
5.00,264298.49,309371.68,736.62
5.10,264298.40,309371.73,736.44
5.20,264298.32,309371.78,736.26
5.30,264298.23,309371.82,736.07
5.40,264298.15,309371.86,735.87
5.50,264298.05,309371.90,735.68
5.60,264297.94,309371.93,735.47
5.70,264297.82,309371.96,735.27
5.80,264297.70,309371.99,735.06
5.90,264297.58,309372.02,734.85
6.00,264297.44,309372.04,734.63
6.10,264297.29,309372.07,734.41
6.20,264297.16,309372.11,734.19
6.30,264297.03,309372.14,733.96
6.40,264296.91,309372.17,733.74
6.50,264296.79,309372.21,733.51
6.60,264296.67,309372.24,733.29
