time,x,y,z
6.60,264300.58,309392.96,732.04
6.70,264300.66,309393.64,731.84
0.10,264300.01,309370.00,741.20
0.20,264300.05,309370.00,741.21
0.30,264300.10,309370.00,741.22
0.40,264300.16,309369.99,741.23
0.50,264300.23,309369.99,741.24
0.60,264300.31,309370.00,741.27
0.70,264300.39,309370.00,741.30
0.80,264300.49,309370.01,741.33
0.90,264300.60,309370.03,741.36
1.00,264300.71,309370.04,741.40
1.10,264300.83,309370.06,741.45
1.20,264300.95,309370.08,741.50
1.30,264301.08,309370.10,741.55
1.40,264301.21,309370.13,741.61
1.50,264301.36,309370.15,741.67
1.60,264301.52,309370.17,741.74
1.70,264301.68,309370.19,741.81
1.80,264301.86,309370.22,741.89
1.90,264302.04,309370.24,741.97
2.00,264302.23,309370.26,742.05
2.10,264302.43,309370.28,742.13
2.20,264302.65,309370.30,742.21
2.30,264302.89,309370.32,742.29
2.40,264303.14,309370.34,742.37
2.50,264303.41,309370.36,742.45
2.60,264303.71,309370.39,742.53
2.70,264304.01,309370.42,742.62
2.80,264304.32,309370.46,742.72
2.90,264304.65,309370.49,742.84
3.00,264304.99,309370.53,742.96
3.10,264305.34,309370.57,743.08
3.20,264305.70,309370.60,743.19
3.30,264306.08,309370.62,743.28
3.40,264306.47,309370.64,743.36
3.50,264306.86,309370.65,743.44
3.60,264307.26,309370.66,743.53
3.70,264307.68,309370.68,743.63
3.80,264308.10,309370.69,743.72
3.90,264308.53,309370.71,743.80
4.00,264308.98,309370.73,743.89
4.10,264309.43,309370.74,744.00
4.20,264309.89,309370.76,744.11
4.30,264310.37,309370.77,744.21
4.40,264310.86,309370.79,744.31
4.50,264311.35,309370.80,744.40
4.60,264311.84,309370.81,744.48
4.70,264312.34,309370.82,744.57
4.80,264312.85,309370.82,744.66
4.90,264313.37,309370.84,744.75
5.00,264313.89,309370.85,744.84
5.10,264314.41,309370.87,744.94
5.20,264314.95,309370.88,745.04
5.30,264315.50,309370.89,745.14
5.40,264316.05,309370.88,745.24
5.50,264316.61,309370.88,745.35
5.60,264317.17,309370.88,745.45
5.70,264317.75,309370.88,745.55
5.80,264318.32,309370.89,745.66
5.90,264318.89,309370.90,745.76
6.00,264319.47,309370.91,745.87
6.10,264320.07,309370.92,745.95
6.20,264320.67,309370.93,746.04
6.30,264321.27,309370.94,746.12
6.40,264321.88,309370.95,746.20
6.50,264322.49,309370.98,746.29
6.60,264323.12,309371.01,746.39
6.70,264323.75,309371.04,746.49
6.80,264324.39,309371.06,746.60
6.90,264325.03,309371.09,746.71
7.00,264325.70,309371.10,746.83
7.10,264326.37,309371.12,746.97
7.20,264327.06,309371.14,747.11
7.30,264327.76,309371.16,747.26
7.40,264328.46,309371.17,747.40
7.50,264329.17,309371.19,747.54
7.60,264329.90,309371.20,747.69
7.70,264330.63,309371.20,747.84
7.80,264331.36,309371.20,747.99
7.90,264332.10,309371.20,748.16
8.00,264332.85,309371.19,748.33
8.10,264333.59,309371.18,748.51
8.20,264334.34,309371.17,748.69
8.30,264335.09,309371.17,748.87
8.40,264335.85,309371.17,749.04
8.50,264336.61,309371.17,749.21
8.60,264337.38,309371.17,749.38
8.70,264338.15,309371.17,749.55
8.80,264338.93,309371.17,749.71
8.90,264339.71,309371.17,749.88
9.00,264340.50,309371.18,750.04
9.10,264341.30,309371.19,750.19
9.20,264342.11,309371.21,750.34
9.30,264342.92,309371.22,750.48
9.40,264343.72,309371.23,750.62
9.50,264344.52,309371.23,750.77
9.60,264345.32,309371.23,750.91
9.70,264346.13,309371.24,751.04
9.80,264346.93,309371.25,751.16
9.90,264347.73,309371.27,751.28
10.00,264348.53,309371.29,751.40
10.10,264349.34,309371.30,751.52
10.20,264350.15,309371.32,751.64
10.30,264350.95,309371.35,751.75
10.40,264351.76,309371.37,751.88
10.50,264352.57,309371.40,752.00
10.60,264353.37,309371.42,752.14
10.70,264354.17,309371.44,752.28
10.80,264354.97,309371.46,752.42
10.90,264355.78,309371.49,752.57
11.00,264356.59,309371.52,752.72
11.10,264357.39,309371.54,752.86
11.20,264358.19,309371.56,752.99
11.30,264358.99,309371.58,753.12
11.40,264359.79,309371.60,753.25
11.50,264360.59,309371.63,753.37
11.60,264361.39,309371.68,753.49
11.70,264362.20,309371.73,753.61
11.80,264363.00,309371.77,753.73
11.90,264363.80,309371.81,753.84
12.00,264364.62,309371.84,753.96
12.10,264365.42,309371.87,754.07
12.20,264366.22,309371.91,754.17
12.30,264367.02,309371.95,754.27
12.40,264367.83,309371.99,754.36
12.50,264368.64,309372.02,754.43
12.60,264369.44,309372.06,754.51
12.70,264370.24,309372.10,754.58
12.80,264371.04,309372.14,754.65
12.90,264371.85,309372.18,754.71
13.00,264372.65,309372.21,754.77
13.10,264373.46,309372.23,754.83
13.20,264374.26,309372.25,754.90
13.30,264375.06,309372.27,754.97
13.40,264375.87,309372.29,755.05
13.50,264376.67,309372.30,755.14
13.60,264377.48,309372.31,755.22
