time,x,y,z
3.80,264305.01,309370.28,737.21
3.90,264305.28,309370.33,737.04
4.00,264305.54,309370.38,736.86
4.10,264305.82,309370.41,736.67
4.20,264306.10,309370.45,736.48
4.30,264306.37,309370.49,736.29
4.40,264306.66,309370.54,736.11
4.50,264306.95,309370.59,735.92
4.60,264307.24,309370.64,735.73
4.70,264307.52,309370.70,735.51
4.80,264307.79,309370.76,735.28
4.90,264308.08,309370.81,735.05
5.00,264308.37,309370.88,734.82
5.10,264308.66,309370.94,734.58
5.20,264308.95,309371.01,734.35
5.30,264309.25,309371.08,734.12
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.05,309370.02,741.18
0.40,264300.10,309370.03,741.16
0.50,264300.14,309370.02,741.14
0.60,264300.17,309370.02,741.11
0.70,264300.20,309370.02,741.08
0.80,264300.21,309370.04,741.05
0.90,264300.23,309370.06,741.01
1.00,264300.24,309370.09,740.97
1.10,264300.25,309370.11,740.92
1.20,264300.25,309370.13,740.86
1.30,264300.26,309370.15,740.79
1.40,264300.29,309370.17,740.71
1.50,264300.32,309370.20,740.62
1.60,264300.35,309370.23,740.51
1.70,264300.39,309370.25,740.40
1.80,264300.43,309370.27,740.29
1.90,264300.47,309370.27,740.17
2.00,264300.52,309370.26,740.04
2.10,264300.58,309370.26,739.92
2.20,264300.65,309370.26,739.78
2.30,264300.71,309370.26,739.62
2.40,264300.78,309370.25,739.45
2.50,264300.86,309370.22,739.28
2.60,264300.95,309370.18,739.10
2.70,264301.04,309370.15,738.93
2.80,264301.14,309370.13,738.77
2.90,264301.26,309370.12,738.62
3.00,264301.40,309370.10,738.48
3.10,264301.53,309370.08,738.34
3.20,264301.66,309370.06,738.20
3.30,264301.78,309370.04,738.05
3.40,264301.90,309370.02,737.88
3.50,264302.03,309370.00,737.70
3.60,264302.16,309369.98,737.51
3.70,264302.30,309369.97,737.31
3.80,264302.43,309369.97,737.12
3.90,264302.56,309369.95,736.90
4.00,264302.70,309369.93,736.67
4.10,264302.83,309369.90,736.42
4.20,264302.97,309369.87,736.18
4.30,264303.11,309369.83,735.94
4.40,264303.26,309369.79,735.69
