time,x,y,z
19.20,264173.66,309326.10,653.92
19.30,264172.86,309325.92,653.42
19.40,264172.07,309325.76,652.92
19.50,264171.28,309325.59,652.42
19.60,264170.49,309325.43,651.92
19.70,264169.70,309325.27,651.42
19.80,264168.90,309325.12,650.92
19.90,264168.10,309324.96,650.42
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.18
0.30,264299.98,309370.04,741.17
0.40,264299.97,309370.07,741.15
0.50,264299.96,309370.11,741.15
0.60,264299.96,309370.16,741.14
0.70,264299.96,309370.22,741.13
0.80,264299.96,309370.28,741.12
0.90,264299.96,309370.36,741.11
1.00,264299.96,309370.44,741.10
1.10,264299.97,309370.52,741.09
1.20,264299.97,309370.63,741.07
1.30,264299.98,309370.75,741.04
1.40,264299.99,309370.88,741.02
1.50,264299.99,309371.02,740.99
1.60,264299.99,309371.16,740.96
1.70,264300.00,309371.30,740.92
1.80,264300.01,309371.45,740.89
1.90,264300.02,309371.62,740.85
2.00,264300.03,309371.81,740.81
2.10,264300.05,309372.00,740.76
2.20,264300.07,309372.21,740.71
2.30,264300.09,309372.42,740.67
2.40,264300.11,309372.65,740.63
2.50,264300.13,309372.89,740.59
2.60,264300.15,309373.14,740.56
2.70,264300.18,309373.40,740.52
2.80,264300.21,309373.66,740.48
2.90,264300.24,309373.93,740.43
3.00,264300.27,309374.21,740.38
3.10,264300.31,309374.50,740.32
3.20,264300.36,309374.79,740.26
3.30,264300.41,309375.11,740.21
3.40,264300.44,309375.43,740.16
3.50,264300.47,309375.77,740.11
3.60,264300.50,309376.12,740.05
3.70,264300.53,309376.48,739.99
3.80,264300.56,309376.85,739.93
3.90,264300.60,309377.22,739.88
4.00,264300.64,309377.60,739.82
4.10,264300.68,309377.99,739.78
4.20,264300.73,309378.38,739.73
4.30,264300.78,309378.78,739.67
4.40,264300.83,309379.19,739.61
4.50,264300.89,309379.61,739.55
4.60,264300.96,309380.05,739.49
4.70,264301.03,309380.50,739.42
4.80,264301.11,309380.96,739.34
4.90,264301.20,309381.43,739.28
5.00,264301.28,309381.91,739.21
5.10,264301.36,309382.40,739.14
5.20,264301.45,309382.89,739.06
5.30,264301.55,309383.40,738.98
5.40,264301.65,309383.92,738.90
5.50,264301.76,309384.45,738.82
5.60,264301.88,309384.99,738.73
5.70,264302.01,309385.55,738.64
5.80,264302.16,309386.12,738.55
5.90,264302.31,309386.70,738.46
6.00,264302.47,309387.28,738.36
6.10,264302.65,309387.87,738.26
6.20,264302.84,309388.47,738.15
6.30,264303.03,309389.09,738.04
6.40,264303.24,309389.70,737.93
6.50,264303.45,309390.33,737.82
6.60,264303.67,309390.97,737.72
6.70,264303.89,309391.61,737.62
6.80,264304.12,309392.27,737.51
6.90,264304.37,309392.93,737.41
7.00,264304.63,309393.60,737.30
7.10,264304.90,309394.29,737.19
7.20,264305.17,309394.97,737.08
