time,x,y,z
12.60,264355.52,309398.27,756.48
12.70,264356.25,309398.60,756.70
12.80,264356.99,309398.94,756.92
12.90,264357.72,309399.27,757.14
13.00,264358.45,309399.61,757.36
13.10,264359.19,309399.94,757.57
13.20,264359.92,309400.27,757.78
13.30,264360.65,309400.59,757.98
13.40,264361.39,309400.92,758.18
13.50,264362.13,309401.24,758.37
13.60,264362.86,309401.56,758.57
13.70,264363.60,309401.88,758.75
13.80,264364.34,309402.19,758.92
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.17
0.30,264299.89,309370.03,741.12
0.40,264299.81,309370.06,741.06
0.50,264299.70,309370.08,740.97
0.60,264299.57,309370.11,740.86
0.70,264299.42,309370.15,740.72
0.80,264299.26,309370.18,740.56
0.90,264299.08,309370.23,740.37
1.00,264298.89,309370.28,740.17
1.10,264298.69,309370.34,739.95
1.20,264298.46,309370.41,739.71
1.30,264298.22,309370.48,739.45
1.40,264297.96,309370.56,739.17
1.50,264297.68,309370.64,738.87
1.60,264297.38,309370.73,738.55
1.70,264297.05,309370.82,738.22
1.80,264296.69,309370.91,737.88
1.90,264296.31,309371.02,737.54
2.00,264295.91,309371.14,737.18
2.10,264295.50,309371.26,736.82
2.20,264295.06,309371.38,736.45
2.30,264294.61,309371.52,736.07
2.40,264294.13,309371.66,735.68
2.50,264293.64,309371.80,735.26
2.60,264293.14,309371.95,734.83
2.70,264292.62,309372.09,734.39
2.80,264292.08,309372.24,733.95
2.90,264291.53,309372.39,733.49
3.00,264290.95,309372.55,733.03
3.10,264290.35,309372.70,732.56
3.20,264289.72,309372.86,732.08
3.30,264289.06,309373.01,731.60
3.40,264288.38,309373.16,731.09
3.50,264287.68,309373.32,730.59
3.60,264286.96,309373.48,730.08
3.70,264286.23,309373.65,729.58
3.80,264285.46,309373.82,729.07
3.90,264284.68,309374.00,728.57
4.00,264283.90,309374.17,728.06
4.10,264283.11,309374.34,727.56
4.20,264282.32,309374.50,727.05
4.30,264281.52,309374.66,726.54
4.40,264280.73,309374.82,726.03
4.50,264279.94,309374.98,725.53
4.60,264279.16,309375.14,725.02
4.70,264278.36,309375.30,724.52
