time,x,y,z
8.30,264317.62,309377.25,739.17
8.40,264317.98,309377.40,739.16
8.50,264318.35,309377.56,739.16
8.60,264318.73,309377.72,739.15
8.70,264319.13,309377.88,739.14
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.17
0.30,264299.98,309370.01,741.15
0.40,264299.98,309370.03,741.12
0.50,264299.98,309370.05,741.10
0.60,264299.97,309370.07,741.08
0.70,264299.97,309370.08,741.05
0.80,264299.97,309370.10,741.03
0.90,264299.97,309370.12,741.01
1.00,264299.97,309370.13,740.99
1.10,264299.96,309370.15,740.98
1.20,264299.96,309370.16,740.98
1.30,264299.96,309370.17,740.98
1.40,264299.96,309370.16,740.99
1.50,264299.99,309370.13,741.00
1.60,264300.01,309370.10,741.02
1.70,264300.05,309370.06,741.04
1.80,264300.07,309370.01,741.04
1.90,264300.09,309369.95,741.04
2.00,264300.12,309369.90,741.04
2.10,264300.15,309369.86,741.04
2.20,264300.17,309369.81,741.03
2.30,264300.19,309369.76,741.01
2.40,264300.21,309369.71,740.99
2.50,264300.24,309369.65,740.99
2.60,264300.29,309369.57,740.99
2.70,264300.34,309369.50,741.00
2.80,264300.39,309369.42,741.02
2.90,264300.45,309369.32,741.02
3.00,264300.52,309369.23,741.02
3.10,264300.61,309369.14,741.02
3.20,264300.70,309369.06,741.02
3.30,264300.79,309368.98,741.02
3.40,264300.89,309368.91,741.02
3.50,264301.01,309368.83,741.04
3.60,264301.13,309368.74,741.06
3.70,264301.26,309368.64,741.07
3.80,264301.37,309368.54,741.09
3.90,264301.49,309368.44,741.11
4.00,264301.60,309368.32,741.14
4.10,264301.72,309368.20,741.18
4.20,264301.86,309368.06,741.20
4.30,264302.01,309367.93,741.24
4.40,264302.17,309367.79,741.28
4.50,264302.34,309367.65,741.31
4.60,264302.50,309367.51,741.34
4.70,264302.67,309367.37,741.37
4.80,264302.86,309367.22,741.42
4.90,264303.05,309367.09,741.46
5.00,264303.23,309366.96,741.49
5.10,264303.39,309366.81,741.51
5.20,264303.56,309366.66,741.52
5.30,264303.72,309366.49,741.52
5.40,264303.89,309366.31,741.53
5.50,264304.06,309366.14,741.52
5.60,264304.23,309365.97,741.53
5.70,264304.39,309365.79,741.53
5.80,264304.54,309365.63,741.53
5.90,264304.70,309365.47,741.52
6.00,264304.85,309365.30,741.52
6.10,264305.00,309365.13,741.52
6.20,264305.15,309364.97,741.52
6.30,264305.28,309364.79,741.52
6.40,264305.41,309364.62,741.53
6.50,264305.54,309364.46,741.55
6.60,264305.67,309364.30,741.57
6.70,264305.80,309364.15,741.58
6.80,264305.93,309363.98,741.58
6.90,264306.07,309363.80,741.59
7.00,264306.19,309363.62,741.60
7.10,264306.32,309363.44,741.60
7.20,264306.45,309363.25,741.62
7.30,264306.59,309363.07,741.64
7.40,264306.73,309362.88,741.65
7.50,264306.89,309362.69,741.66
7.60,264307.06,309362.50,741.67
7.70,264307.23,309362.32,741.67
7.80,264307.40,309362.13,741.68
7.90,264307.57,309361.95,741.69
8.00,264307.74,309361.76,741.72
8.10,264307.92,309361.57,741.76
8.20,264308.10,309361.39,741.80
8.30,264308.27,309361.20,741.84
8.40,264308.45,309361.01,741.88
8.50,264308.64,309360.80,741.92
8.60,264308.82,309360.58,741.95
8.70,264309.02,309360.37,741.98
8.80,264309.22,309360.16,742.00
8.90,264309.41,309359.94,742.02
9.00,264309.61,309359.72,742.05
9.10,264309.80,309359.49,742.09
9.20,264309.99,309359.26,742.13
9.30,264310.19,309359.03,742.16
9.40,264310.40,309358.78,742.20
9.50,264310.59,309358.53,742.23
9.60,264310.79,309358.27,742.27
9.70,264311.00,309358.00,742.31
9.80,264311.21,309357.74,742.38
9.90,264311.43,309357.49,742.44
10.00,264311.65,309357.24,742.52
10.10,264311.87,309356.99,742.59
10.20,264312.10,309356.73,742.65
10.30,264312.31,309356.45,742.72
10.40,264312.51,309356.17,742.79
10.50,264312.70,309355.87,742.86
10.60,264312.89,309355.57,742.92
10.70,264313.07,309355.25,742.96
10.80,264313.26,309354.93,743.01
10.90,264313.43,309354.61,743.05
11.00,264313.61,309354.29,743.09
11.10,264313.78,309353.96,743.12
11.20,264313.95,309353.64,743.15
11.30,264314.11,309353.31,743.19
11.40,264314.27,309352.97,743.23
11.50,264314.44,309352.64,743.26
11.60,264314.60,309352.31,743.28
11.70,264314.76,309351.97,743.31
11.80,264314.92,309351.64,743.35
11.90,264315.09,309351.31,743.38
12.00,264315.27,309350.98,743.39
12.10,264315.46,309350.65,743.39
12.20,264315.65,309350.32,743.39
12.30,264315.84,309349.99,743.39
12.40,264316.03,309349.66,743.38
12.50,264316.22,309349.34,743.37
12.60,264316.41,309349.02,743.37
12.70,264316.60,309348.70,743.37
12.80,264316.80,309348.37,743.38
12.90,264316.99,309348.05,743.40
13.00,264317.19,309347.73,743.42
13.10,264317.38,309347.41,743.45
13.20,264317.55,309347.09,743.46
13.30,264317.73,309346.75,743.47
13.40,264317.90,309346.42,743.48
13.50,264318.06,309346.08,743.51
13.60,264318.23,309345.74,743.53
13.70,264318.40,309345.40,743.56
13.80,264318.57,309345.07,743.60
13.90,264318.75,309344.73,743.65
14.00,264318.96,309344.39,743.73
14.10,264319.17,309344.05,743.81
14.20,264319.38,309343.71,743.90
14.30,264319.58,309343.38,743.99
14.40,264319.78,309343.04,744.09
14.50,264319.99,309342.71,744.19
14.60,264320.20,309342.37,744.28
14.70,264320.40,309342.03,744.38
14.80,264320.61,309341.69,744.47
14.90,264320.82,309341.33,744.56
15.00,264321.03,309340.99,744.65
15.10,264321.24,309340.65,744.76
15.20,264321.46,309340.32,744.86
15.30,264321.68,309339.99,744.98
15.40,264321.90,309339.66,745.09
15.50,264322.12,309339.33,745.19
15.60,264322.32,309339.00,745.31
15.70,264322.53,309338.67,745.44
15.80,264322.75,309338.33,745.57
15.90,264322.96,309338.00,745.70
16.00,264323.18,309337.66,745.82
16.10,264323.40,309337.34,745.95
16.20,264323.64,309337.02,746.08
16.30,264323.87,309336.71,746.22
16.40,264324.12,309336.41,746.36
16.50,264324.37,309336.11,746.51
16.60,264324.61,309335.82,746.65
16.70,264324.85,309335.55,746.78
16.80,264325.10,309335.29,746.91
16.90,264325.35,309335.04,747.05
17.00,264325.60,309334.80,747.19
17.10,264325.86,309334.58,747.33
17.20,264326.11,309334.35,747.48
17.30,264326.35,309334.13,747.63
17.40,264326.59,309333.91,747.79
17.50,264326.84,309333.69,747.93
17.60,264327.09,309333.47,748.06
17.70,264327.34,309333.26,748.20
17.80,264327.60,309333.05,748.33
17.90,264327.86,309332.85,748.48
18.00,264328.12,309332.63,748.62
18.10,264328.37,309332.43,748.78
18.20,264328.62,309332.23,748.92
18.30,264328.88,309332.04,749.05
18.40,264329.14,309331.84,749.17
18.50,264329.40,309331.65,749.28
18.60,264329.67,309331.45,749.38
18.70,264329.94,309331.27,749.48
18.80,264330.22,309331.09,749.58
18.90,264330.49,309330.90,749.70
19.00,264330.77,309330.72,749.83
19.10,264331.06,309330.53,749.96
19.20,264331.35,309330.34,750.08
19.30,264331.65,309330.15,750.20
19.40,264331.95,309329.97,750.32
19.50,264332.24,309329.78,750.43
19.60,264332.54,309329.59,750.54
19.70,264332.83,309329.41,750.66
19.80,264333.12,309329.22,750.78
19.90,264333.42,309329.01,750.90
20.00,264333.71,309328.81,751.01
20.10,264334.02,309328.61,751.11
20.20,264334.33,309328.40,751.21
20.30,264334.65,309328.18,751.30
20.40,264334.96,309327.96,751.39
20.50,264335.26,309327.73,751.49
20.60,264335.57,309327.49,751.59
20.70,264335.89,309327.25,751.68
20.80,264336.21,309327.00,751.76
20.90,264336.54,309326.74,751.85
21.00,264336.87,309326.48,751.94
21.10,264337.20,309326.23,752.04
21.20,264337.53,309325.98,752.13
21.30,264337.86,309325.74,752.24
21.40,264338.18,309325.49,752.34
21.50,264338.51,309325.26,752.45
21.60,264338.83,309325.02,752.55
21.70,264339.17,309324.77,752.66
21.80,264339.51,309324.52,752.76
21.90,264339.85,309324.27,752.86
22.00,264340.19,309324.02,752.97
22.10,264340.53,309323.75,753.08
22.20,264340.88,309323.49,753.17
22.30,264341.23,309323.21,753.26
22.40,264341.57,309322.94,753.35
22.50,264341.92,309322.67,753.45
22.60,264342.27,309322.39,753.55
22.70,264342.61,309322.11,753.64
22.80,264342.95,309321.83,753.73
22.90,264343.29,309321.55,753.81
23.00,264343.62,309321.26,753.88
23.10,264343.94,309320.97,753.94
23.20,264344.26,309320.68,754.01
23.30,264344.58,309320.40,754.09
23.40,264344.90,309320.10,754.17
23.50,264345.20,309319.80,754.26
23.60,264345.50,309319.50,754.34
23.70,264345.79,309319.20,754.41
23.80,264346.09,309318.89,754.49
23.90,264346.39,309318.57,754.57
24.00,264346.69,309318.25,754.63
24.10,264346.99,309317.94,754.69
24.20,264347.28,309317.63,754.75
24.30,264347.57,309317.31,754.83
24.40,264347.86,309316.98,754.90
24.50,264348.13,309316.66,754.99
24.60,264348.41,309316.34,755.08
24.70,264348.68,309316.01,755.18
24.80,264348.95,309315.69,755.28
