time,x,y,z
6.60,264296.89,309363.86,730.21
6.70,264296.76,309363.68,729.82
6.80,264296.63,309363.49,729.42
6.90,264296.50,309363.29,729.00
7.00,264296.35,309363.10,728.56
7.10,264296.21,309362.89,728.09
7.20,264296.08,309362.69,727.63
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.01,309370.02,741.20
0.40,264300.02,309370.03,741.20
0.50,264300.03,309370.04,741.20
0.60,264300.05,309370.07,741.19
0.70,264300.07,309370.10,741.17
0.80,264300.11,309370.13,741.15
0.90,264300.14,309370.17,741.13
1.00,264300.16,309370.22,741.09
1.10,264300.18,309370.26,741.04
1.20,264300.20,309370.33,741.00
1.30,264300.20,309370.41,740.96
1.40,264300.20,309370.49,740.91
1.50,264300.21,309370.57,740.85
1.60,264300.22,309370.65,740.79
1.70,264300.24,309370.72,740.72
1.80,264300.26,309370.79,740.64
1.90,264300.30,309370.87,740.57
2.00,264300.34,309370.96,740.48
2.10,264300.38,309371.05,740.40
2.20,264300.40,309371.13,740.32
2.30,264300.43,309371.21,740.24
2.40,264300.44,309371.29,740.16
2.50,264300.46,309371.38,740.07
2.60,264300.49,309371.48,739.99
2.70,264300.51,309371.58,739.91
2.80,264300.54,309371.69,739.82
2.90,264300.57,309371.79,739.73
3.00,264300.61,309371.90,739.64
3.10,264300.65,309372.02,739.55
3.20,264300.69,309372.12,739.44
3.30,264300.72,309372.22,739.34
3.40,264300.75,309372.31,739.24
3.50,264300.78,309372.40,739.14
3.60,264300.81,309372.50,739.04
3.70,264300.84,309372.60,738.92
3.80,264300.84,309372.70,738.78
3.90,264300.84,309372.80,738.64
4.00,264300.84,309372.89,738.48
4.10,264300.84,309372.97,738.31
4.20,264300.85,309373.07,738.14
4.30,264300.85,309373.17,737.95
4.40,264300.84,309373.27,737.75
4.50,264300.84,309373.36,737.53
4.60,264300.84,309373.46,737.31
4.70,264300.85,309373.56,737.10
4.80,264300.87,309373.66,736.88
4.90,264300.90,309373.77,736.67
5.00,264300.94,309373.88,736.44
5.10,264300.99,309374.00,736.21
5.20,264301.04,309374.12,735.97
5.30,264301.09,309374.25,735.73
