time,x,y,z
17.30,264419.48,309396.57,771.85
17.40,264420.28,309396.68,772.09
17.50,264421.09,309396.78,772.32
17.60,264421.89,309396.88,772.55
17.70,264422.69,309396.97,772.78
17.80,264423.50,309397.06,773.01
17.90,264424.30,309397.16,773.25
18.00,264425.11,309397.25,773.49
18.10,264425.91,309397.35,773.74
18.20,264426.72,309397.44,773.98
18.30,264427.53,309397.54,774.23
18.40,264428.33,309397.64,774.48
18.50,264429.13,309397.74,774.73
18.60,264429.94,309397.85,774.98
18.70,264430.74,309397.94,775.24
18.80,264431.55,309398.04,775.49
18.90,264432.35,309398.13,775.75
19.00,264433.15,309398.22,776.00
19.10,264433.96,309398.30,776.25
19.20,264434.77,309398.38,776.50
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.20
0.30,264300.02,309370.01,741.20
0.40,264300.03,309370.02,741.19
0.50,264300.05,309370.02,741.19
0.60,264300.08,309370.03,741.18
0.70,264300.11,309370.03,741.16
0.80,264300.17,309370.04,741.15
0.90,264300.23,309370.04,741.14
1.00,264300.31,309370.05,741.13
1.10,264300.39,309370.06,741.12
1.20,264300.48,309370.07,741.12
1.30,264300.59,309370.09,741.11
1.40,264300.70,309370.10,741.11
1.50,264300.82,309370.12,741.10
1.60,264300.95,309370.13,741.09
1.70,264301.09,309370.14,741.09
1.80,264301.23,309370.16,741.09
1.90,264301.39,309370.18,741.08
2.00,264301.57,309370.21,741.06
2.10,264301.76,309370.24,741.05
2.20,264301.98,309370.26,741.03
2.30,264302.21,309370.29,741.02
2.40,264302.46,309370.32,740.99
2.50,264302.73,309370.36,740.97
2.60,264303.01,309370.40,740.94
2.70,264303.31,309370.44,740.91
2.80,264303.62,309370.48,740.88
2.90,264303.94,309370.52,740.84
3.00,264304.27,309370.56,740.81
3.10,264304.61,309370.61,740.77
3.20,264304.96,309370.67,740.73
3.30,264305.32,309370.73,740.69
3.40,264305.70,309370.78,740.64
3.50,264306.09,309370.84,740.59
3.60,264306.49,309370.90,740.55
3.70,264306.91,309370.96,740.51
3.80,264307.33,309371.01,740.47
3.90,264307.77,309371.06,740.44
4.00,264308.22,309371.11,740.42
4.10,264308.70,309371.16,740.38
4.20,264309.19,309371.21,740.35
4.30,264309.71,309371.26,740.31
4.40,264310.23,309371.31,740.27
4.50,264310.76,309371.36,740.23
4.60,264311.30,309371.43,740.19
4.70,264311.86,309371.49,740.14
4.80,264312.42,309371.54,740.09
4.90,264312.99,309371.59,740.05
5.00,264313.57,309371.65,740.01
5.10,264314.17,309371.70,739.97
5.20,264314.79,309371.76,739.92
5.30,264315.43,309371.82,739.87
5.40,264316.08,309371.88,739.81
5.50,264316.73,309371.94,739.76
5.60,264317.38,309372.01,739.68
5.70,264318.04,309372.07,739.61
5.80,264318.71,309372.14,739.52
5.90,264319.37,309372.21,739.43
6.00,264320.05,309372.28,739.33
