time,x,y,z
5.30,264303.14,309385.39,734.85
5.40,264303.35,309385.94,734.65
5.50,264303.57,309386.48,734.45
5.60,264303.80,309387.03,734.24
5.70,264304.04,309387.59,734.02
5.80,264304.27,309388.15,733.78
5.90,264304.49,309388.72,733.54
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.98,309370.04,741.15
0.40,264299.98,309370.07,741.10
0.50,264300.01,309370.11,741.05
0.60,264300.04,309370.16,740.99
0.70,264300.07,309370.22,740.93
0.80,264300.10,309370.29,740.87
0.90,264300.12,309370.35,740.80
1.00,264300.13,309370.42,740.73
1.10,264300.15,309370.49,740.66
1.20,264300.17,309370.57,740.57
1.30,264300.20,309370.65,740.48
1.40,264300.22,309370.74,740.42
1.50,264300.24,309370.83,740.34
1.60,264300.27,309370.93,740.27
1.70,264300.28,309371.04,740.21
1.80,264300.31,309371.15,740.16
1.90,264300.34,309371.26,740.10
2.00,264300.38,309371.37,740.04
2.10,264300.41,309371.49,739.97
2.20,264300.45,309371.60,739.92
2.30,264300.50,309371.71,739.86
2.40,264300.55,309371.83,739.81
2.50,264300.62,309371.94,739.76
2.60,264300.68,309372.07,739.70
2.70,264300.74,309372.19,739.64
2.80,264300.79,309372.32,739.56
2.90,264300.86,309372.47,739.48
3.00,264300.92,309372.62,739.39
3.10,264300.98,309372.78,739.31
3.20,264301.04,309372.95,739.22
3.30,264301.12,309373.13,739.14
3.40,264301.20,309373.30,739.05
3.50,264301.29,309373.49,738.96
3.60,264301.37,309373.67,738.85
3.70,264301.46,309373.86,738.74
3.80,264301.55,309374.05,738.63
3.90,264301.64,309374.25,738.53
4.00,264301.73,309374.44,738.43
4.10,264301.84,309374.64,738.34
4.20,264301.94,309374.84,738.24
4.30,264302.06,309375.05,738.14
4.40,264302.18,309375.26,738.04
4.50,264302.31,309375.49,737.94
4.60,264302.45,309375.72,737.83
4.70,264302.59,309375.95,737.71
4.80,264302.74,309376.18,737.60
4.90,264302.89,309376.43,737.48
5.00,264303.03,309376.67,737.34
5.10,264303.17,309376.93,737.21
5.20,264303.32,309377.18,737.07
5.30,264303.48,309377.44,736.94
5.40,264303.65,309377.71,736.82
5.50,264303.82,309377.98,736.70
5.60,264304.00,309378.26,736.59
5.70,264304.18,309378.54,736.47
5.80,264304.38,309378.82,736.35
5.90,264304.57,309379.11,736.23
6.00,264304.77,309379.41,736.11
6.10,264304.98,309379.72,736.00
6.20,264305.18,309380.04,735.89
6.30,264305.37,309380.36,735.77
6.40,264305.58,309380.68,735.67
6.50,264305.78,309381.02,735.57
6.60,264305.99,309381.36,735.47
6.70,264306.18,309381.70,735.36
6.80,264306.38,309382.05,735.25
6.90,264306.56,309382.41,735.12
7.00,264306.74,309382.78,735.00
7.10,264306.93,309383.15,734.88
7.20,264307.12,309383.53,734.75
7.30,264307.31,309383.91,734.62
