time,x,y,z
8.60,264243.37,309382.33,705.94
8.70,264242.59,309382.54,705.43
8.80,264241.80,309382.75,704.93
8.90,264241.01,309382.95,704.42
9.00,264240.22,309383.16,703.91
9.10,264239.44,309383.36,703.40
9.20,264238.66,309383.57,702.91
9.30,264237.87,309383.78,702.41
9.40,264237.08,309383.99,701.91
9.50,264236.30,309384.21,701.40
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.21
0.30,264300.02,309370.07,741.22
0.40,264300.05,309370.13,741.23
0.50,264300.09,309370.20,741.26
0.60,264300.13,309370.28,741.30
0.70,264300.19,309370.37,741.35
0.80,264300.26,309370.47,741.40
0.90,264300.34,309370.59,741.45
1.00,264300.43,309370.73,741.52
1.10,264300.54,309370.88,741.60
1.20,264300.66,309371.05,741.68
1.30,264300.80,309371.23,741.78
1.40,264300.94,309371.43,741.89
1.50,264301.10,309371.65,742.01
1.60,264301.26,309371.88,742.14
1.70,264301.44,309372.12,742.27
1.80,264301.64,309372.37,742.41
1.90,264301.84,309372.64,742.56
2.00,264302.06,309372.93,742.72
2.10,264302.30,309373.23,742.89
2.20,264302.55,309373.55,743.07
2.30,264302.82,309373.88,743.26
2.40,264303.10,309374.21,743.45
2.50,264303.39,309374.57,743.65
2.60,264303.68,309374.94,743.86
2.70,264303.98,309375.33,744.08
2.80,264304.29,309375.73,744.30
2.90,264304.62,309376.14,744.53
3.00,264304.96,309376.56,744.77
3.10,264305.32,309376.99,745.01
3.20,264305.69,309377.43,745.26
3.30,264306.07,309377.89,745.52
3.40,264306.46,309378.37,745.79
3.50,264306.86,309378.85,746.07
3.60,264307.27,309379.35,746.35
3.70,264307.69,309379.85,746.63
3.80,264308.12,309380.37,746.93
3.90,264308.57,309380.89,747.22
4.00,264309.03,309381.44,747.52
4.10,264309.51,309381.99,747.82
4.20,264310.01,309382.55,748.13
4.30,264310.51,309383.13,748.43
4.40,264311.02,309383.71,748.73
4.50,264311.54,309384.31,749.03
4.60,264312.07,309384.92,749.33
4.70,264312.61,309385.52,749.63
4.80,264313.14,309386.12,749.93
4.90,264313.68,309386.73,750.23
5.00,264314.24,309387.32,750.54
5.10,264314.79,309387.91,750.85
5.20,264315.34,309388.51,751.17
5.30,264315.90,309389.10,751.48
5.40,264316.45,309389.68,751.81
5.50,264317.02,309390.27,752.14
5.60,264317.58,309390.85,752.48
5.70,264318.14,309391.42,752.83
5.80,264318.71,309392.00,753.18
5.90,264319.27,309392.58,753.52
6.00,264319.84,309393.16,753.87
6.10,264320.41,309393.73,754.23
6.20,264320.98,309394.30,754.59
6.30,264321.56,309394.87,754.95
6.40,264322.13,309395.44,755.31
6.50,264322.70,309396.01,755.68
6.60,264323.26,309396.58,756.05
6.70,264323.83,309397.15,756.42
6.80,264324.40,309397.72,756.79
6.90,264324.98,309398.29,757.17
7.00,264325.56,309398.86,757.55
7.10,264326.14,309399.43,757.93
7.20,264326.71,309400.00,758.32
7.30,264327.28,309400.57,758.70
7.40,264327.87,309401.13,759.09
7.50,264328.45,309401.68,759.46
7.60,264329.04,309402.24,759.84
7.70,264329.62,309402.80,760.22
7.80,264330.21,309403.36,760.60
7.90,264330.80,309403.92,760.98
8.00,264331.38,309404.48,761.37
8.10,264331.97,309405.03,761.76
8.20,264332.56,309405.59,762.15
8.30,264333.15,309406.14,762.53
8.40,264333.75,309406.68,762.91
8.50,264334.34,309407.23,763.29
8.60,264334.94,309407.77,763.66
8.70,264335.54,309408.30,764.02
8.80,264336.16,309408.84,764.38
8.90,264336.77,309409.37,764.75
9.00,264337.38,309409.90,765.13
9.10,264338.00,309410.42,765.50
9.20,264338.61,309410.95,765.87
9.30,264339.22,309411.48,766.25
9.40,264339.83,309412.01,766.62
9.50,264340.45,309412.54,767.00
9.60,264341.06,309413.06,767.37
9.70,264341.68,309413.58,767.74
9.80,264342.30,309414.10,768.10
9.90,264342.92,309414.62,768.47
10.00,264343.54,309415.14,768.85
10.10,264344.16,309415.65,769.22
10.20,264344.78,309416.16,769.58
10.30,264345.41,309416.67,769.94
10.40,264346.04,309417.18,770.32
10.50,264346.66,309417.69,770.69
10.60,264347.28,309418.21,771.06
10.70,264347.90,309418.73,771.43
10.80,264348.52,309419.25,771.81
10.90,264349.14,309419.76,772.19
11.00,264349.76,309420.27,772.57
11.10,264350.39,309420.78,772.95
11.20,264351.01,309421.30,773.34
11.30,264351.64,309421.82,773.72
11.40,264352.26,309422.33,774.10
11.50,264352.89,309422.84,774.48
11.60,264353.53,309423.34,774.87
11.70,264354.17,309423.83,775.26
11.80,264354.80,309424.33,775.65
11.90,264355.44,309424.82,776.05
12.00,264356.07,309425.32,776.46
12.10,264356.71,309425.82,776.86
12.20,264357.35,309426.31,777.26
12.30,264357.99,309426.81,777.66
12.40,264358.63,309427.30,778.06
12.50,264359.27,309427.79,778.46
12.60,264359.92,309428.28,778.86
12.70,264360.56,309428.76,779.26
12.80,264361.21,309429.25,779.65
12.90,264361.86,309429.73,780.05
13.00,264362.50,309430.21,780.45
13.10,264363.15,309430.69,780.84
13.20,264363.79,309431.18,781.23
13.30,264364.44,309431.66,781.62
13.40,264365.10,309432.14,782.00
13.50,264365.75,309432.62,782.37
13.60,264366.41,309433.09,782.75
13.70,264367.06,309433.55,783.13
13.80,264367.73,309434.02,783.50
13.90,264368.39,309434.48,783.88
14.00,264369.05,309434.94,784.24
14.10,264369.71,309435.40,784.61
14.20,264370.38,309435.86,784.98
14.30,264371.05,309436.32,785.35
14.40,264371.72,309436.77,785.71
14.50,264372.39,309437.22,786.07
14.60,264373.06,309437.67,786.43
14.70,264373.74,309438.11,786.78
14.80,264374.40,309438.55,787.13
14.90,264375.07,309438.99,787.48
15.00,264375.75,309439.43,787.82
15.10,264376.42,309439.88,788.15
15.20,264377.10,309440.32,788.48
15.30,264377.78,309440.76,788.80
15.40,264378.45,309441.21,789.13
15.50,264379.11,309441.67,789.45
15.60,264379.78,309442.13,789.77
15.70,264380.44,309442.58,790.09
15.80,264381.11,309443.04,790.40
15.90,264381.77,309443.50,790.71
16.00,264382.43,309443.96,791.03
16.10,264383.09,309444.42,791.35
16.20,264383.75,309444.88,791.67
16.30,264384.42,309445.33,791.98
16.40,264385.08,309445.79,792.29
16.50,264385.75,309446.25,792.61
16.60,264386.41,309446.71,792.92
16.70,264387.07,309447.18,793.23
16.80,264387.73,309447.65,793.53
16.90,264388.38,309448.13,793.85
