time,x,y,z
9.00,264318.61,309363.16,734.05
9.10,264318.97,309363.01,733.91
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.21
0.30,264299.95,309370.03,741.21
0.40,264299.93,309370.05,741.21
0.50,264299.89,309370.06,741.21
0.60,264299.85,309370.09,741.20
0.70,264299.82,309370.12,741.19
0.80,264299.77,309370.16,741.18
0.90,264299.73,309370.20,741.17
1.00,264299.68,309370.23,741.15
1.10,264299.62,309370.27,741.13
1.20,264299.55,309370.32,741.12
1.30,264299.48,309370.38,741.10
1.40,264299.42,309370.44,741.08
1.50,264299.36,309370.51,741.05
1.60,264299.30,309370.59,741.00
1.70,264299.24,309370.66,740.96
1.80,264299.16,309370.75,740.91
1.90,264299.08,309370.84,740.86
2.00,264299.01,309370.95,740.81
2.10,264298.94,309371.07,740.76
2.20,264298.88,309371.20,740.73
2.30,264298.82,309371.34,740.68
2.40,264298.75,309371.48,740.62
2.50,264298.68,309371.62,740.55
2.60,264298.59,309371.77,740.46
2.70,264298.50,309371.93,740.38
2.80,264298.41,309372.09,740.30
2.90,264298.32,309372.26,740.22
3.00,264298.24,309372.45,740.12
3.10,264298.16,309372.65,740.03
3.20,264298.07,309372.86,739.95
3.30,264297.98,309373.08,739.86
3.40,264297.89,309373.31,739.77
3.50,264297.79,309373.55,739.69
3.60,264297.68,309373.79,739.63
3.70,264297.58,309374.03,739.58
3.80,264297.48,309374.28,739.54
3.90,264297.38,309374.54,739.50
4.00,264297.27,309374.81,739.47
4.10,264297.16,309375.08,739.44
4.20,264297.06,309375.36,739.43
4.30,264296.95,309375.65,739.43
4.40,264296.84,309375.93,739.44
4.50,264296.73,309376.23,739.45
4.60,264296.62,309376.53,739.47
4.70,264296.51,309376.84,739.49
4.80,264296.41,309377.15,739.50
4.90,264296.30,309377.46,739.50
5.00,264296.18,309377.77,739.49
5.10,264296.06,309378.08,739.48
5.20,264295.95,309378.39,739.47
5.30,264295.83,309378.70,739.45
5.40,264295.71,309379.01,739.44
5.50,264295.59,309379.33,739.43
5.60,264295.47,309379.64,739.43
5.70,264295.35,309379.96,739.42
5.80,264295.24,309380.27,739.42
5.90,264295.12,309380.60,739.43
6.00,264295.02,309380.94,739.44
6.10,264294.91,309381.28,739.46
6.20,264294.81,309381.62,739.47
6.30,264294.70,309381.96,739.48
6.40,264294.57,309382.30,739.48
6.50,264294.44,309382.65,739.48
6.60,264294.31,309382.99,739.46
6.70,264294.17,309383.33,739.44
6.80,264294.03,309383.67,739.43
6.90,264293.90,309384.01,739.42
7.00,264293.76,309384.34,739.40
7.10,264293.64,309384.69,739.39
7.20,264293.52,309385.04,739.36
7.30,264293.40,309385.41,739.33
7.40,264293.28,309385.79,739.30
7.50,264293.16,309386.18,739.27
7.60,264293.05,309386.56,739.23
7.70,264292.92,309386.95,739.20
7.80,264292.79,309387.35,739.18
7.90,264292.65,309387.76,739.16
8.00,264292.52,309388.17,739.14
8.10,264292.40,309388.59,739.09
8.20,264292.28,309389.02,739.04
8.30,264292.17,309389.44,738.98
8.40,264292.07,309389.87,738.92
8.50,264291.97,309390.31,738.86
8.60,264291.87,309390.76,738.79
8.70,264291.77,309391.19,738.71
8.80,264291.65,309391.64,738.61
8.90,264291.54,309392.09,738.51
9.00,264291.43,309392.56,738.40
9.10,264291.31,309393.03,738.31
9.20,264291.20,309393.50,738.22
9.30,264291.09,309393.99,738.14
9.40,264290.96,309394.47,738.06
9.50,264290.84,309394.95,737.97
9.60,264290.72,309395.44,737.87
9.70,264290.60,309395.93,737.77
9.80,264290.49,309396.42,737.66
9.90,264290.38,309396.93,737.54
10.00,264290.27,309397.44,737.43
10.10,264290.15,309397.94,737.31
10.20,264290.04,309398.45,737.18
10.30,264289.94,309398.95,737.04
10.40,264289.84,309399.45,736.90
10.50,264289.73,309399.96,736.77
10.60,264289.63,309400.47,736.64
10.70,264289.51,309400.97,736.50
10.80,264289.38,309401.49,736.36
10.90,264289.25,309402.01,736.21
11.00,264289.11,309402.54,736.08
11.10,264288.97,309403.07,735.93
11.20,264288.83,309403.59,735.79
11.30,264288.69,309404.13,735.64
11.40,264288.55,309404.67,735.50
11.50,264288.42,309405.22,735.33
11.60,264288.28,309405.78,735.16
11.70,264288.15,309406.35,735.00
11.80,264288.02,309406.93,734.85
11.90,264287.89,309407.51,734.70
12.00,264287.76,309408.10,734.54
12.10,264287.64,309408.70,734.39
12.20,264287.52,309409.30,734.26
12.30,264287.40,309409.91,734.12
12.40,264287.28,309410.52,733.98
12.50,264287.16,309411.15,733.85
12.60,264287.05,309411.79,733.71
12.70,264286.95,309412.43,733.56
12.80,264286.85,309413.08,733.41
12.90,264286.75,309413.73,733.24
13.00,264286.65,309414.39,733.08
13.10,264286.56,309415.05,732.93
13.20,264286.47,309415.71,732.77
13.30,264286.39,309416.38,732.62
13.40,264286.31,309417.05,732.47
13.50,264286.23,309417.70,732.33
13.60,264286.15,309418.35,732.18
13.70,264286.08,309419.00,732.05
13.80,264286.02,309419.65,731.92
