time,x,y,z
6.00,264291.97,309388.15,729.39
6.10,264291.80,309388.71,729.12
6.20,264291.62,309389.27,728.86
6.30,264291.45,309389.85,728.60
6.40,264291.27,309390.43,728.34
6.50,264291.10,309391.01,728.09
6.60,264290.93,309391.61,727.83
6.70,264290.76,309392.20,727.57
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.02,741.22
0.30,264300.05,309370.05,741.22
0.40,264300.09,309370.09,741.22
0.50,264300.13,309370.14,741.23
0.60,264300.20,309370.19,741.24
0.70,264300.27,309370.25,741.25
0.80,264300.35,309370.32,741.28
0.90,264300.44,309370.40,741.32
1.00,264300.53,309370.50,741.37
1.10,264300.63,309370.61,741.42
1.20,264300.75,309370.72,741.47
1.30,264300.87,309370.84,741.52
1.40,264301.01,309370.97,741.58
1.50,264301.17,309371.11,741.63
1.60,264301.34,309371.26,741.69
1.70,264301.53,309371.42,741.77
1.80,264301.74,309371.58,741.85
1.90,264301.98,309371.74,741.94
2.00,264302.23,309371.92,742.02
2.10,264302.50,309372.11,742.11
2.20,264302.77,309372.32,742.21
2.30,264303.06,309372.53,742.30
2.40,264303.35,309372.75,742.40
2.50,264303.65,309372.99,742.51
2.60,264303.97,309373.23,742.61
2.70,264304.32,309373.48,742.72
2.80,264304.67,309373.73,742.82
2.90,264305.03,309373.99,742.91
3.00,264305.41,309374.26,743.00
3.10,264305.81,309374.54,743.08
3.20,264306.21,309374.82,743.16
3.30,264306.64,309375.11,743.23
3.40,264307.08,309375.41,743.31
3.50,264307.53,309375.70,743.40
3.60,264308.00,309376.01,743.48
3.70,264308.47,309376.31,743.56
3.80,264308.96,309376.63,743.65
3.90,264309.46,309376.94,743.75
4.00,264309.98,309377.28,743.84
4.10,264310.52,309377.62,743.94
4.20,264311.08,309377.97,744.04
4.30,264311.65,309378.33,744.16
4.40,264312.25,309378.69,744.28
4.50,264312.86,309379.07,744.39
4.60,264313.50,309379.44,744.50
4.70,264314.16,309379.83,744.62
4.80,264314.84,309380.23,744.74
4.90,264315.53,309380.63,744.86
5.00,264316.23,309381.04,744.97
5.10,264316.93,309381.45,745.08
5.20,264317.62,309381.86,745.20
5.30,264318.32,309382.27,745.31
5.40,264319.02,309382.68,745.42
5.50,264319.72,309383.08,745.52
5.60,264320.42,309383.48,745.62
5.70,264321.12,309383.88,745.71
5.80,264321.81,309384.29,745.80
5.90,264322.52,309384.69,745.89
6.00,264323.21,309385.09,745.98
6.10,264323.92,309385.49,746.08
6.20,264324.62,309385.89,746.18
6.30,264325.33,309386.28,746.27
6.40,264326.03,309386.67,746.36
6.50,264326.74,309387.06,746.45
6.60,264327.45,309387.45,746.54
6.70,264328.15,309387.85,746.63
6.80,264328.86,309388.24,746.72
6.90,264329.57,309388.62,746.82
7.00,264330.28,309389.00,746.92
7.10,264331.00,309389.38,747.02
7.20,264331.71,309389.77,747.13
