time,x,y,z
6.70,264324.41,309384.19,740.98
0.10,264299.99,309370.00,741.20
0.20,264299.99,309370.02,741.19
0.30,264300.00,309370.03,741.18
0.40,264300.00,309370.03,741.16
0.50,264300.00,309370.04,741.13
0.60,264299.98,309370.06,741.10
0.70,264299.97,309370.08,741.07
0.80,264299.97,309370.09,741.03
0.90,264299.97,309370.11,741.00
1.00,264299.97,309370.13,740.97
1.10,264299.98,309370.16,740.95
1.20,264299.98,309370.20,740.92
1.30,264299.98,309370.24,740.88
1.40,264299.99,309370.27,740.84
1.50,264300.00,309370.32,740.79
1.60,264300.02,309370.37,740.73
1.70,264300.06,309370.42,740.67
1.80,264300.09,309370.46,740.60
1.90,264300.13,309370.50,740.52
2.00,264300.17,309370.54,740.44
2.10,264300.21,309370.58,740.36
2.20,264300.26,309370.62,740.27
2.30,264300.32,309370.65,740.18
2.40,264300.37,309370.67,740.07
2.50,264300.44,309370.68,739.95
2.60,264300.51,309370.70,739.82
2.70,264300.59,309370.71,739.68
2.80,264300.67,309370.72,739.54
2.90,264300.73,309370.72,739.39
3.00,264300.81,309370.71,739.24
3.10,264300.88,309370.70,739.07
3.20,264300.96,309370.70,738.89
3.30,264301.03,309370.71,738.70
3.40,264301.11,309370.72,738.50
3.50,264301.20,309370.74,738.28
3.60,264301.27,309370.75,738.06
3.70,264301.35,309370.76,737.84
3.80,264301.42,309370.78,737.62
3.90,264301.50,309370.80,737.40
4.00,264301.57,309370.82,737.18
4.10,264301.65,309370.84,736.96
4.20,264301.74,309370.85,736.75
4.30,264301.84,309370.86,736.55
4.40,264301.94,309370.88,736.35
4.50,264302.07,309370.90,736.16
4.60,264302.20,309370.92,735.96
4.70,264302.35,309370.95,735.77
4.80,264302.51,309370.99,735.57
4.90,264302.68,309371.04,735.37
5.00,264302.83,309371.09,735.18
5.10,264302.98,309371.13,734.97
5.20,264303.12,309371.17,734.75
5.30,264303.26,309371.21,734.54
5.40,264303.40,309371.25,734.33
5.50,264303.54,309371.29,734.13
5.60,264303.68,309371.33,733.92
5.70,264303.83,309371.36,733.71
5.80,264303.97,309371.40,733.50
5.90,264304.13,309371.44,733.27
