time,x,y,z
10.60,264251.45,309412.20,716.77
10.70,264250.90,309412.79,716.35
10.80,264250.34,309413.37,715.93
10.90,264249.78,309413.95,715.51
11.00,264249.22,309414.54,715.09
11.10,264248.67,309415.12,714.67
11.20,264248.12,309415.71,714.24
11.30,264247.57,309416.29,713.79
11.40,264247.03,309416.89,713.33
11.50,264246.49,309417.48,712.86
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.20
0.30,264299.94,309370.01,741.19
0.40,264299.92,309370.02,741.19
0.50,264299.91,309370.04,741.18
0.60,264299.90,309370.05,741.16
0.70,264299.88,309370.05,741.13
0.80,264299.85,309370.05,741.08
0.90,264299.82,309370.04,741.04
1.00,264299.79,309370.03,740.99
1.10,264299.77,309370.02,740.94
1.20,264299.75,309370.02,740.89
1.30,264299.72,309370.01,740.84
1.40,264299.69,309370.00,740.78
1.50,264299.66,309369.99,740.71
1.60,264299.63,309369.98,740.63
1.70,264299.61,309369.97,740.55
1.80,264299.59,309369.95,740.47
1.90,264299.56,309369.92,740.39
2.00,264299.53,309369.91,740.31
2.10,264299.50,309369.89,740.24
2.20,264299.48,309369.87,740.17
2.30,264299.46,309369.85,740.10
2.40,264299.45,309369.83,740.03
2.50,264299.44,309369.81,739.95
2.60,264299.42,309369.80,739.87
2.70,264299.40,309369.79,739.79
2.80,264299.38,309369.78,739.71
2.90,264299.35,309369.77,739.63
3.00,264299.32,309369.76,739.55
3.10,264299.29,309369.75,739.45
3.20,264299.24,309369.75,739.33
3.30,264299.20,309369.76,739.21
3.40,264299.17,309369.77,739.08
3.50,264299.14,309369.77,738.95
3.60,264299.10,309369.78,738.83
3.70,264299.07,309369.80,738.69
3.80,264299.05,309369.82,738.56
3.90,264299.02,309369.85,738.43
4.00,264299.00,309369.89,738.29
4.10,264298.99,309369.93,738.14
4.20,264298.99,309369.98,737.99
4.30,264298.98,309370.03,737.83
4.40,264298.97,309370.10,737.68
4.50,264298.96,309370.16,737.52
4.60,264298.94,309370.23,737.36
4.70,264298.93,309370.30,737.20
4.80,264298.92,309370.38,737.04
4.90,264298.91,309370.46,736.87
5.00,264298.90,309370.53,736.69
5.10,264298.90,309370.60,736.51
5.20,264298.89,309370.67,736.32
5.30,264298.90,309370.73,736.12
5.40,264298.91,309370.79,735.91
5.50,264298.92,309370.85,735.70
5.60,264298.94,309370.91,735.49
5.70,264298.96,309370.97,735.29
5.80,264298.98,309371.03,735.08
5.90,264298.99,309371.10,734.88
6.00,264299.02,309371.17,734.68
6.10,264299.04,309371.24,734.48
6.20,264299.07,309371.30,734.27
6.30,264299.12,309371.36,734.05
6.40,264299.16,309371.41,733.83
6.50,264299.22,309371.48,733.60
6.60,264299.28,309371.55,733.38
6.70,264299.34,309371.61,733.15
6.80,264299.41,309371.68,732.92
6.90,264299.48,309371.74,732.69
7.00,264299.54,309371.80,732.46
