time,x,y,z
34.60,264430.82,309588.72,774.33
34.70,264431.27,309589.39,773.83
34.80,264431.74,309590.06,773.33
34.90,264432.19,309590.72,772.82
35.00,264432.65,309591.39,772.32
35.10,264433.11,309592.06,771.81
35.20,264433.56,309592.72,771.31
35.30,264434.01,309593.39,770.80
35.40,264434.47,309594.06,770.30
35.50,264434.92,309594.72,769.79
35.60,264435.38,309595.39,769.28
35.70,264435.84,309596.05,768.78
35.80,264436.30,309596.72,768.27
35.90,264436.75,309597.39,767.77
36.00,264437.22,309598.05,767.27
36.10,264437.69,309598.71,766.77
36.20,264438.17,309599.37,766.27
36.30,264438.65,309600.02,765.77
36.40,264439.12,309600.66,765.26
36.50,264439.60,309601.31,764.75
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.92,309370.03,741.16
0.40,264299.85,309370.06,741.13
0.50,264299.76,309370.10,741.08
0.60,264299.66,309370.14,741.01
0.70,264299.54,309370.21,740.94
0.80,264299.41,309370.28,740.87
0.90,264299.26,309370.36,740.79
1.00,264299.08,309370.45,740.71
1.10,264298.90,309370.55,740.62
1.20,264298.68,309370.66,740.52
1.30,264298.45,309370.78,740.42
1.40,264298.19,309370.91,740.32
1.50,264297.92,309371.06,740.21
1.60,264297.62,309371.22,740.09
1.70,264297.30,309371.40,739.96
1.80,264296.96,309371.58,739.82
1.90,264296.60,309371.78,739.67
2.00,264296.21,309371.98,739.51
2.10,264295.81,309372.18,739.34
2.20,264295.40,309372.40,739.16
2.30,264294.98,309372.62,738.99
2.40,264294.54,309372.85,738.80
2.50,264294.10,309373.09,738.60
2.60,264293.65,309373.33,738.39
2.70,264293.18,309373.58,738.18
2.80,264292.69,309373.83,737.95
2.90,264292.20,309374.10,737.71
3.00,264291.69,309374.37,737.47
3.10,264291.17,309374.65,737.23
3.20,264290.64,309374.95,736.98
3.30,264290.08,309375.25,736.72
3.40,264289.49,309375.56,736.46
3.50,264288.88,309375.86,736.19
3.60,264288.26,309376.18,735.92
3.70,264287.62,309376.50,735.64
3.80,264286.98,309376.84,735.36
3.90,264286.32,309377.19,735.07
4.00,264285.64,309377.55,734.79
4.10,264284.95,309377.92,734.50
4.20,264284.24,309378.30,734.20
4.30,264283.53,309378.67,733.90
4.40,264282.82,309379.06,733.58
4.50,264282.10,309379.44,733.27
4.60,264281.39,309379.82,732.96
4.70,264280.68,309380.20,732.64
4.80,264279.96,309380.58,732.31
4.90,264279.25,309380.96,731.98
5.00,264278.53,309381.34,731.65
5.10,264277.82,309381.71,731.31
5.20,264277.10,309382.09,730.98
5.30,264276.38,309382.46,730.65
5.40,264275.66,309382.83,730.32
5.50,264274.94,309383.20,729.99
5.60,264274.23,309383.58,729.66
5.70,264273.51,309383.96,729.33
5.80,264272.80,309384.34,729.00
5.90,264272.08,309384.72,728.66
6.00,264271.36,309385.10,728.32
6.10,264270.65,309385.47,727.98
6.20,264269.94,309385.85,727.62
6.30,264269.23,309386.23,727.26
6.40,264268.51,309386.61,726.90
6.50,264267.80,309386.99,726.52
6.60,264267.10,309387.37,726.14
6.70,264266.39,309387.76,725.76
6.80,264265.68,309388.15,725.38
6.90,264264.97,309388.54,725.00
7.00,264264.26,309388.93,724.63
7.10,264263.55,309389.31,724.25
7.20,264262.84,309389.69,723.88
7.30,264262.13,309390.07,723.50
7.40,264261.41,309390.45,723.13
7.50,264260.71,309390.83,722.76
7.60,264260.00,309391.22,722.39
7.70,264259.29,309391.61,722.01
7.80,264258.58,309392.01,721.64
7.90,264257.87,309392.41,721.26
8.00,264257.17,309392.80,720.88
8.10,264256.46,309393.19,720.50
8.20,264255.75,309393.58,720.11
8.30,264255.05,309393.98,719.71
8.40,264254.34,309394.37,719.31
8.50,264253.64,309394.77,718.90
8.60,264252.93,309395.16,718.49
8.70,264252.23,309395.56,718.08
8.80,264251.53,309395.96,717.68
8.90,264250.83,309396.36,717.27
9.00,264250.12,309396.76,716.87
9.10,264249.42,309397.16,716.47
9.20,264248.73,309397.56,716.08
9.30,264248.03,309397.97,715.68
9.40,264247.34,309398.37,715.27
9.50,264246.65,309398.78,714.85
9.60,264245.95,309399.20,714.43
9.70,264245.26,309399.62,714.00
9.80,264244.57,309400.04,713.56
9.90,264243.87,309400.45,713.11
10.00,264243.18,309400.87,712.67
