time,x,y,z
8.50,264249.73,309379.23,708.70
8.60,264248.93,309379.37,708.20
8.70,264248.14,309379.52,707.70
8.80,264247.34,309379.68,707.19
8.90,264246.55,309379.83,706.69
9.00,264245.75,309379.98,706.18
9.10,264244.96,309380.13,705.68
9.20,264244.16,309380.28,705.18
9.30,264243.36,309380.43,704.67
9.40,264242.57,309380.59,704.17
9.50,264241.77,309380.74,703.67
9.60,264240.98,309380.90,703.16
9.70,264240.18,309381.06,702.66
9.80,264239.39,309381.23,702.15
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.02,741.20
0.30,264299.95,309370.05,741.18
0.40,264299.92,309370.09,741.16
0.50,264299.87,309370.15,741.13
0.60,264299.81,309370.22,741.08
0.70,264299.75,309370.32,741.04
0.80,264299.67,309370.42,740.99
0.90,264299.57,309370.53,740.94
1.00,264299.46,309370.67,740.89
1.10,264299.34,309370.82,740.84
1.20,264299.19,309370.98,740.78
1.30,264299.04,309371.14,740.72
1.40,264298.88,309371.32,740.65
1.50,264298.70,309371.51,740.57
1.60,264298.48,309371.72,740.49
1.70,264298.25,309371.94,740.39
1.80,264298.01,309372.17,740.28
1.90,264297.76,309372.41,740.16
2.00,264297.50,309372.66,740.05
2.10,264297.22,309372.93,739.94
2.20,264296.92,309373.22,739.81
2.30,264296.62,309373.51,739.68
2.40,264296.30,309373.82,739.55
2.50,264295.97,309374.13,739.41
2.60,264295.64,309374.46,739.26
2.70,264295.30,309374.80,739.10
2.80,264294.96,309375.15,738.93
2.90,264294.62,309375.51,738.75
3.00,264294.27,309375.88,738.58
3.10,264293.93,309376.26,738.41
3.20,264293.58,309376.64,738.23
3.30,264293.22,309377.04,738.06
3.40,264292.84,309377.44,737.87
3.50,264292.45,309377.85,737.69
3.60,264292.05,309378.28,737.52
3.70,264291.64,309378.71,737.34
3.80,264291.22,309379.15,737.17
3.90,264290.79,309379.60,736.99
4.00,264290.35,309380.05,736.81
4.10,264289.89,309380.52,736.62
4.20,264289.41,309381.00,736.43
4.30,264288.92,309381.48,736.24
4.40,264288.42,309381.97,736.05
4.50,264287.90,309382.47,735.86
4.60,264287.37,309382.98,735.65
4.70,264286.83,309383.51,735.43
4.80,264286.28,309384.04,735.22
4.90,264285.72,309384.58,735.00
5.00,264285.16,309385.14,734.79
5.10,264284.59,309385.70,734.58
5.20,264284.02,309386.27,734.37
5.30,264283.45,309386.84,734.17
5.40,264282.87,309387.41,733.97
5.50,264282.30,309387.98,733.76
5.60,264281.73,309388.56,733.55
5.70,264281.16,309389.13,733.33
5.80,264280.60,309389.70,733.12
5.90,264280.05,309390.28,732.90
6.00,264279.50,309390.87,732.68
6.10,264278.95,309391.46,732.46
6.20,264278.41,309392.06,732.25
6.30,264277.86,309392.65,732.05
6.40,264277.31,309393.24,731.84
6.50,264276.77,309393.84,731.62
6.60,264276.23,309394.44,731.41
6.70,264275.69,309395.03,731.21
6.80,264275.16,309395.64,730.99
6.90,264274.62,309396.24,730.77
7.00,264274.08,309396.83,730.56
7.10,264273.54,309397.44,730.35
7.20,264273.01,309398.05,730.14
7.30,264272.50,309398.65,729.93
7.40,264271.98,309399.27,729.73
7.50,264271.47,309399.89,729.54
7.60,264270.96,309400.51,729.35
7.70,264270.46,309401.14,729.15
7.80,264269.95,309401.76,728.96
7.90,264269.44,309402.39,728.75
8.00,264268.93,309403.00,728.55
8.10,264268.41,309403.62,728.34
8.20,264267.90,309404.24,728.13
8.30,264267.38,309404.85,727.93
8.40,264266.87,309405.48,727.73
8.50,264266.37,309406.10,727.52
8.60,264265.86,309406.73,727.32
8.70,264265.36,309407.36,727.12
8.80,264264.87,309407.99,726.92
8.90,264264.38,309408.63,726.72
9.00,264263.89,309409.26,726.52
9.10,264263.41,309409.91,726.31
9.20,264262.93,309410.56,726.09
9.30,264262.45,309411.20,725.88
9.40,264261.98,309411.85,725.66
9.50,264261.49,309412.49,725.44
9.60,264261.01,309413.13,725.22
9.70,264260.53,309413.78,724.99
9.80,264260.04,309414.42,724.77
9.90,264259.56,309415.06,724.54
10.00,264259.08,309415.70,724.31
10.10,264258.60,309416.35,724.08
10.20,264258.12,309417.00,723.85
10.30,264257.65,309417.65,723.62
10.40,264257.17,309418.30,723.39
10.50,264256.69,309418.95,723.16
10.60,264256.21,309419.60,722.92
