time,x,y,z
9.90,264347.46,309396.07,752.09
10.00,264348.18,309396.44,752.27
10.10,264348.90,309396.81,752.44
10.20,264349.63,309397.18,752.63
10.30,264350.34,309397.56,752.81
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.20
0.30,264300.07,309370.02,741.19
0.40,264300.13,309370.05,741.18
0.50,264300.20,309370.08,741.15
0.60,264300.28,309370.12,741.13
0.70,264300.39,309370.17,741.10
0.80,264300.51,309370.22,741.08
0.90,264300.63,309370.27,741.06
1.00,264300.77,309370.32,741.04
1.10,264300.91,309370.37,741.04
1.20,264301.07,309370.43,741.03
1.30,264301.24,309370.50,741.02
1.40,264301.42,309370.56,741.01
1.50,264301.61,309370.64,740.99
1.60,264301.83,309370.71,740.97
1.70,264302.06,309370.78,740.95
1.80,264302.29,309370.85,740.91
1.90,264302.53,309370.92,740.88
2.00,264302.80,309370.99,740.84
2.10,264303.08,309371.08,740.80
2.20,264303.36,309371.18,740.76
2.30,264303.64,309371.29,740.71
2.40,264303.92,309371.40,740.67
2.50,264304.22,309371.53,740.62
2.60,264304.54,309371.67,740.57
2.70,264304.88,309371.82,740.52
2.80,264305.24,309371.97,740.47
2.90,264305.61,309372.12,740.42
3.00,264305.99,309372.29,740.37
3.10,264306.38,309372.46,740.31
3.20,264306.77,309372.62,740.25
3.30,264307.17,309372.79,740.18
3.40,264307.59,309372.95,740.11
3.50,264308.03,309373.11,740.04
