time,x,y,z
11.60,264253.50,309411.05,713.71
11.70,264252.93,309411.61,713.27
11.80,264252.37,309412.18,712.82
11.90,264251.82,309412.76,712.37
12.00,264251.27,309413.33,711.91
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.22
0.30,264300.00,309370.05,741.23
0.40,264299.99,309370.07,741.24
0.50,264299.99,309370.08,741.25
0.60,264299.98,309370.11,741.27
0.70,264299.97,309370.15,741.29
0.80,264299.95,309370.20,741.32
0.90,264299.93,309370.26,741.34
1.00,264299.90,309370.31,741.37
1.10,264299.87,309370.35,741.41
1.20,264299.84,309370.40,741.45
1.30,264299.80,309370.47,741.48
1.40,264299.74,309370.55,741.52
1.50,264299.67,309370.64,741.58
1.60,264299.59,309370.75,741.64
1.70,264299.52,309370.86,741.70
1.80,264299.47,309370.98,741.77
1.90,264299.42,309371.10,741.85
2.00,264299.37,309371.23,741.92
2.10,264299.32,309371.37,741.98
2.20,264299.26,309371.51,742.03
2.30,264299.19,309371.65,742.08
2.40,264299.13,309371.80,742.14
2.50,264299.08,309371.96,742.21
2.60,264299.01,309372.15,742.28
2.70,264298.94,309372.34,742.34
2.80,264298.87,309372.53,742.40
2.90,264298.81,309372.72,742.46
3.00,264298.74,309372.90,742.51
3.10,264298.67,309373.10,742.57
3.20,264298.61,309373.31,742.62
3.30,264298.55,309373.52,742.67
3.40,264298.49,309373.73,742.73
3.50,264298.43,309373.95,742.80
3.60,264298.37,309374.17,742.86
3.70,264298.30,309374.39,742.91
3.80,264298.23,309374.62,742.96
3.90,264298.15,309374.84,742.99
4.00,264298.07,309375.08,743.03
4.10,264297.97,309375.32,743.06
4.20,264297.87,309375.55,743.08
4.30,264297.77,309375.79,743.10
4.40,264297.67,309376.04,743.13
4.50,264297.57,309376.29,743.15
4.60,264297.47,309376.55,743.19
4.70,264297.35,309376.82,743.22
4.80,264297.22,309377.09,743.25
4.90,264297.10,309377.38,743.27
5.00,264296.99,309377.69,743.29
5.10,264296.87,309378.00,743.31
5.20,264296.74,309378.31,743.33
5.30,264296.60,309378.64,743.35
5.40,264296.46,309378.97,743.37
5.50,264296.32,309379.31,743.39
5.60,264296.17,309379.65,743.40
5.70,264296.03,309380.00,743.41
5.80,264295.88,309380.36,743.41
5.90,264295.74,309380.73,743.41
6.00,264295.59,309381.11,743.41
6.10,264295.45,309381.50,743.42
6.20,264295.30,309381.92,743.42
6.30,264295.15,309382.35,743.41
6.40,264294.99,309382.79,743.39
6.50,264294.83,309383.25,743.36
6.60,264294.67,309383.71,743.33
6.70,264294.53,309384.18,743.30
6.80,264294.39,309384.66,743.27
6.90,264294.25,309385.15,743.24
