time,x,y,z
6.00,264304.59,309385.78,736.78
6.10,264304.81,309386.32,736.57
6.20,264305.04,309386.87,736.37
6.30,264305.27,309387.41,736.16
6.40,264305.51,309387.96,735.94
6.50,264305.77,309388.52,735.73
6.60,264306.02,309389.10,735.52
6.70,264306.29,309389.68,735.31
6.80,264306.56,309390.27,735.10
6.90,264306.84,309390.87,734.88
7.00,264307.11,309391.48,734.66
7.10,264307.38,309392.09,734.45
7.20,264307.67,309392.72,734.25
7.30,264307.97,309393.35,734.05
7.40,264308.29,309393.99,733.84
0.10,264300.01,309369.99,741.21
0.20,264300.03,309369.97,741.20
0.30,264300.08,309369.94,741.18
0.40,264300.14,309369.91,741.17
0.50,264300.23,309369.88,741.16
0.60,264300.33,309369.85,741.14
0.70,264300.45,309369.82,741.11
0.80,264300.59,309369.77,741.08
0.90,264300.75,309369.72,741.06
1.00,264300.93,309369.66,741.03
1.10,264301.13,309369.60,740.99
1.20,264301.34,309369.54,740.96
1.30,264301.56,309369.48,740.93
1.40,264301.81,309369.43,740.90
1.50,264302.07,309369.37,740.86
1.60,264302.35,309369.31,740.82
1.70,264302.64,309369.25,740.79
1.80,264302.96,309369.19,740.75
1.90,264303.30,309369.12,740.71
2.00,264303.66,309369.04,740.67
2.10,264304.03,309368.97,740.64
2.20,264304.42,309368.89,740.60
2.30,264304.83,309368.80,740.56
2.40,264305.25,309368.71,740.52
2.50,264305.70,309368.61,740.48
2.60,264306.16,309368.52,740.43
2.70,264306.66,309368.42,740.37
2.80,264307.17,309368.32,740.30
2.90,264307.71,309368.22,740.23
3.00,264308.26,309368.12,740.16
3.10,264308.82,309368.02,740.08
3.20,264309.40,309367.92,740.00
3.30,264310.01,309367.82,739.91
3.40,264310.64,309367.71,739.82
3.50,264311.28,309367.60,739.74
3.60,264311.94,309367.48,739.65
3.70,264312.63,309367.36,739.55
3.80,264313.33,309367.23,739.45
3.90,264314.05,309367.10,739.35
4.00,264314.79,309366.97,739.25
4.10,264315.54,309366.84,739.14
4.20,264316.32,309366.71,739.04
4.30,264317.11,309366.58,738.95
4.40,264317.91,309366.44,738.85
4.50,264318.70,309366.30,738.76
4.60,264319.50,309366.16,738.66
4.70,264320.30,309366.02,738.56
4.80,264321.10,309365.89,738.46
4.90,264321.90,309365.76,738.34
5.00,264322.70,309365.63,738.23
5.10,264323.50,309365.51,738.12
5.20,264324.29,309365.38,738.00
5.30,264325.09,309365.24,737.90
5.40,264325.88,309365.11,737.79
5.50,264326.68,309364.97,737.69
5.60,264327.47,309364.83,737.58
5.70,264328.26,309364.69,737.48
5.80,264329.05,309364.55,737.38
5.90,264329.84,309364.39,737.29
6.00,264330.64,309364.23,737.20
6.10,264331.43,309364.08,737.11
6.20,264332.22,309363.92,737.03
6.30,264333.01,309363.76,736.96
6.40,264333.80,309363.59,736.89
6.50,264334.59,309363.43,736.82
6.60,264335.39,309363.27,736.75
6.70,264336.19,309363.11,736.68
6.80,264336.98,309362.95,736.62
6.90,264337.77,309362.79,736.55
7.00,264338.56,309362.63,736.48
7.10,264339.35,309362.46,736.41
7.20,264340.14,309362.30,736.34
7.30,264340.93,309362.13,736.26
7.40,264341.73,309361.97,736.18
7.50,264342.51,309361.82,736.10
7.60,264343.30,309361.66,736.02
7.70,264344.10,309361.50,735.94
7.80,264344.89,309361.33,735.86
7.90,264345.67,309361.16,735.77
8.00,264346.46,309360.99,735.67
8.10,264347.24,309360.81,735.56
8.20,264348.03,309360.63,735.46
8.30,264348.82,309360.45,735.35
8.40,264349.61,309360.27,735.22
8.50,264350.39,309360.09,735.10
8.60,264351.18,309359.91,734.99
8.70,264351.97,309359.72,734.87
8.80,264352.75,309359.54,734.76
8.90,264353.54,309359.36,734.65
9.00,264354.33,309359.18,734.54
9.10,264355.11,309358.99,734.42
9.20,264355.90,309358.80,734.29
9.30,264356.69,309358.61,734.17
9.40,264357.47,309358.41,734.05
9.50,264358.26,309358.21,733.92
9.60,264359.03,309358.01,733.80
9.70,264359.82,309357.81,733.68
9.80,264360.60,309357.60,733.55
9.90,264361.38,309357.40,733.41
10.00,264362.16,309357.20,733.27
10.10,264362.95,309357.00,733.12
10.20,264363.73,309356.80,732.98
10.30,264364.51,309356.59,732.83
10.40,264365.28,309356.38,732.69
10.50,264366.07,309356.16,732.55
