time,x,y,z
5.50,264293.35,309387.40,731.41
5.60,264293.20,309388.01,731.10
5.70,264293.05,309388.62,730.78
5.80,264292.90,309389.24,730.46
5.90,264292.74,309389.86,730.15
6.00,264292.59,309390.49,729.84
6.10,264292.44,309391.13,729.52
6.20,264292.28,309391.77,729.20
6.30,264292.11,309392.43,728.90
6.40,264291.93,309393.10,728.58
6.50,264291.75,309393.77,728.26
6.60,264291.58,309394.46,727.94
6.70,264291.42,309395.16,727.62
6.80,264291.27,309395.85,727.30
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.94,309370.03,741.16
0.40,264299.89,309370.04,741.14
0.50,264299.81,309370.06,741.10
0.60,264299.71,309370.08,741.05
0.70,264299.59,309370.11,741.00
0.80,264299.46,309370.14,740.93
0.90,264299.31,309370.18,740.85
1.00,264299.14,309370.22,740.77
1.10,264298.95,309370.25,740.67
1.20,264298.73,309370.28,740.56
1.30,264298.49,309370.32,740.44
1.40,264298.21,309370.35,740.32
1.50,264297.92,309370.38,740.19
1.60,264297.60,309370.40,740.05
1.70,264297.27,309370.42,739.89
1.80,264296.91,309370.44,739.73
1.90,264296.54,309370.47,739.56
2.00,264296.15,309370.50,739.36
2.10,264295.73,309370.53,739.16
2.20,264295.30,309370.57,738.94
2.30,264294.84,309370.62,738.72
2.40,264294.37,309370.67,738.50
2.50,264293.88,309370.72,738.28
2.60,264293.37,309370.77,738.06
2.70,264292.84,309370.83,737.84
2.80,264292.30,309370.89,737.61
2.90,264291.74,309370.95,737.39
3.00,264291.18,309371.02,737.17
3.10,264290.59,309371.09,736.95
3.20,264289.97,309371.17,736.73
3.30,264289.34,309371.25,736.52
3.40,264288.70,309371.32,736.31
3.50,264288.05,309371.39,736.08
3.60,264287.37,309371.46,735.84
3.70,264286.69,309371.54,735.60
3.80,264285.98,309371.64,735.34
3.90,264285.26,309371.74,735.08
4.00,264284.51,309371.85,734.81
4.10,264283.74,309371.96,734.53
4.20,264282.96,309372.06,734.26
4.30,264282.15,309372.18,733.98
4.40,264281.35,309372.29,733.69
4.50,264280.56,309372.40,733.41
4.60,264279.75,309372.52,733.12
4.70,264278.96,309372.62,732.83
4.80,264278.15,309372.73,732.52
4.90,264277.35,309372.84,732.21
5.00,264276.55,309372.95,731.89
5.10,264275.75,309373.06,731.57
5.20,264274.95,309373.18,731.24
5.30,264274.14,309373.29,730.92
5.40,264273.35,309373.40,730.60
5.50,264272.55,309373.51,730.26
5.60,264271.75,309373.63,729.92
5.70,264270.95,309373.75,729.56
5.80,264270.14,309373.87,729.20
5.90,264269.34,309373.99,728.83
6.00,264268.54,309374.12,728.45
6.10,264267.75,309374.24,728.08
6.20,264266.95,309374.37,727.69
6.30,264266.16,309374.50,727.29
6.40,264265.36,309374.62,726.88
6.50,264264.56,309374.74,726.48
6.60,264263.76,309374.87,726.07
6.70,264262.96,309375.00,725.65
6.80,264262.16,309375.14,725.23
6.90,264261.36,309375.27,724.81
7.00,264260.55,309375.40,724.36
7.10,264259.76,309375.52,723.90
7.20,264258.96,309375.64,723.44
7.30,264258.16,309375.76,722.97
7.40,264257.37,309375.89,722.50
7.50,264256.57,309376.01,722.02
7.60,264255.78,309376.13,721.54
7.70,264254.98,309376.25,721.05
7.80,264254.18,309376.37,720.56
7.90,264253.38,309376.48,720.06
8.00,264252.58,309376.60,719.57
8.10,264251.78,309376.71,719.09
8.20,264250.98,309376.82,718.62
8.30,264250.18,309376.92,718.16
8.40,264249.38,309377.03,717.70
8.50,264248.58,309377.14,717.24
8.60,264247.78,309377.25,716.77
8.70,264246.98,309377.36,716.30
8.80,264246.19,309377.48,715.82
8.90,264245.38,309377.59,715.33
9.00,264244.58,309377.71,714.85
9.10,264243.78,309377.82,714.35
9.20,264242.98,309377.94,713.85
9.30,264242.19,309378.06,713.35
9.40,264241.39,309378.17,712.85
9.50,264240.60,309378.29,712.35
9.60,264239.80,309378.41,711.85
9.70,264238.99,309378.53,711.35
9.80,264238.20,309378.65,710.85
9.90,264237.40,309378.77,710.35
10.00,264236.60,309378.89,709.87
10.10,264235.80,309379.00,709.38
10.20,264235.00,309379.12,708.89
10.30,264234.19,309379.23,708.40
10.40,264233.39,309379.35,707.89
10.50,264232.59,309379.46,707.39
10.60,264231.78,309379.58,706.89
10.70,264230.98,309379.70,706.39
10.80,264230.18,309379.83,705.88
10.90,264229.39,309379.96,705.38
11.00,264228.60,309380.10,704.88
11.10,264227.79,309380.24,704.37
11.20,264226.99,309380.37,703.87
11.30,264226.19,309380.51,703.36
11.40,264225.40,309380.64,702.85
11.50,264224.60,309380.76,702.35
11.60,264223.81,309380.89,701.86
11.70,264223.01,309381.02,701.37
11.80,264222.22,309381.15,700.89
11.90,264221.42,309381.29,700.40
12.00,264220.62,309381.41,699.90
12.10,264219.83,309381.53,699.41
12.20,264219.04,309381.66,698.91
12.30,264218.24,309381.80,698.41
12.40,264217.43,309381.95,697.91
12.50,264216.65,309382.09,697.42
12.60,264215.86,309382.25,696.92
12.70,264215.07,309382.41,696.43
12.80,264214.28,309382.58,695.93
12.90,264213.48,309382.73,695.44
13.00,264212.69,309382.87,694.95
13.10,264211.89,309383.03,694.44
13.20,264211.11,309383.19,693.94
13.30,264210.32,309383.37,693.44
13.40,264209.54,309383.55,692.93
13.50,264208.75,309383.72,692.43
13.60,264207.97,309383.89,691.92
13.70,264207.18,309384.08,691.42
13.80,264206.39,309384.26,690.92
13.90,264205.60,309384.45,690.42
14.00,264204.82,309384.65,689.92
14.10,264204.04,309384.84,689.42
14.20,264203.25,309385.05,688.92
14.30,264202.47,309385.26,688.42
14.40,264201.69,309385.47,687.91
14.50,264200.91,309385.66,687.41
14.60,264200.13,309385.86,686.91
14.70,264199.34,309386.06,686.40
14.80,264198.56,309386.26,685.90
14.90,264197.77,309386.45,685.41
15.00,264196.98,309386.64,684.91
15.10,264196.19,309386.83,684.41
15.20,264195.40,309387.02,683.92
15.30,264194.62,309387.21,683.42
15.40,264193.84,309387.39,682.91
15.50,264193.06,309387.59,682.41
15.60,264192.28,309387.79,681.91
15.70,264191.50,309387.99,681.41
15.80,264190.72,309388.19,680.91
15.90,264189.93,309388.39,680.41
16.00,264189.15,309388.58,679.90
16.10,264188.37,309388.79,679.39
16.20,264187.59,309389.00,678.90
16.30,264186.80,309389.20,678.40
16.40,264186.02,309389.41,677.89
16.50,264185.25,309389.61,677.39
16.60,264184.47,309389.83,676.88
16.70,264183.69,309390.05,676.38
16.80,264182.92,309390.27,675.88
16.90,264182.14,309390.48,675.37
17.00,264181.36,309390.69,674.87
17.10,264180.57,309390.90,674.37
17.20,264179.80,309391.11,673.88
17.30,264179.02,309391.32,673.37
17.40,264178.25,309391.55,672.87
17.50,264177.47,309391.77,672.37
17.60,264176.69,309392.00,671.87
17.70,264175.91,309392.23,671.37
17.80,264175.14,309392.46,670.88
17.90,264174.37,309392.68,670.38
18.00,264173.59,309392.90,669.88
18.10,264172.81,309393.12,669.38
18.20,264172.03,309393.34,668.88
18.30,264171.25,309393.57,668.39
18.40,264170.48,309393.79,667.88
18.50,264169.70,309394.02,667.38
18.60,264168.92,309394.24,666.87
18.70,264168.14,309394.47,666.37
18.80,264167.37,309394.70,665.86
18.90,264166.59,309394.94,665.35
19.00,264165.82,309395.17,664.84
19.10,264165.05,309395.41,664.34
19.20,264164.27,309395.64,663.84
19.30,264163.50,309395.87,663.34
19.40,264162.73,309396.11,662.83
19.50,264161.96,309396.34,662.33
19.60,264161.18,309396.57,661.84
19.70,264160.40,309396.80,661.34
19.80,264159.63,309397.02,660.83
19.90,264158.86,309397.25,660.33
20.00,264158.09,309397.48,659.83
20.10,264157.32,309397.71,659.32
20.20,264156.55,309397.94,658.83
20.30,264155.78,309398.18,658.33
20.40,264155.01,309398.42,657.83
20.50,264154.25,309398.66,657.33
20.60,264153.48,309398.92,656.83
20.70,264152.72,309399.19,656.33
20.80,264151.96,309399.47,655.84
20.90,264151.21,309399.75,655.35
21.00,264150.45,309400.02,654.86
21.10,264149.69,309400.29,654.38
21.20,264148.93,309400.56,653.88
21.30,264148.17,309400.83,653.37
21.40,264147.40,309401.10,652.87
21.50,264146.64,309401.36,652.37
21.60,264145.88,309401.62,651.87
21.70,264145.12,309401.89,651.37
21.80,264144.36,309402.16,650.87
21.90,264143.61,309402.42,650.37
22.00,264142.86,309402.69,649.87
22.10,264142.10,309402.96,649.36
22.20,264141.34,309403.23,648.86
22.30,264140.58,309403.51,648.37
22.40,264139.82,309403.78,647.87
22.50,264139.07,309404.06,647.38
22.60,264138.30,309404.33,646.88
22.70,264137.54,309404.60,646.37
22.80,264136.78,309404.87,645.87
22.90,264136.02,309405.14,645.38
23.00,264135.25,309405.42,644.88
23.10,264134.50,309405.68,644.39
23.20,264133.75,309405.96,643.88
23.30,264133.00,309406.24,643.38
23.40,264132.25,309406.52,642.88
23.50,264131.50,309406.80,642.37
23.60,264130.74,309407.08,641.87
23.70,264129.99,309407.37,641.37
23.80,264129.24,309407.67,640.87
23.90,264128.50,309407.97,640.37
24.00,264127.75,309408.27,639.86
24.10,264126.99,309408.58,639.36
24.20,264126.25,309408.89,638.85
24.30,264125.50,309409.21,638.36
24.40,264124.76,309409.52,637.87
24.50,264124.00,309409.82,637.38
24.60,264123.25,309410.13,636.88
24.70,264122.51,309410.43,636.38
24.80,264121.75,309410.74,635.89
24.90,264121.00,309411.04,635.39
25.00,264120.26,309411.34,634.88
25.10,264119.50,309411.65,634.38
25.20,264118.75,309411.95,633.89
25.30,264118.00,309412.25,633.39
25.40,264117.25,309412.55,632.89
25.50,264116.50,309412.86,632.38
25.60,264115.74,309413.16,631.88
25.70,264114.99,309413.45,631.38
25.80,264114.23,309413.76,630.89
25.90,264113.48,309414.06,630.39
26.00,264112.74,309414.36,629.90
26.10,264111.99,309414.66,629.40
26.20,264111.24,309414.97,628.90
26.30,264110.49,309415.28,628.40
26.40,264109.75,309415.59,627.90
26.50,264109.00,309415.90,627.40
26.60,264108.25,309416.21,626.90
26.70,264107.51,309416.52,626.41
26.80,264106.76,309416.84,625.90
26.90,264106.02,309417.16,625.40
27.00,264105.29,309417.49,624.90
27.10,264104.56,309417.82,624.39
27.20,264103.82,309418.16,623.90
27.30,264103.08,309418.50,623.41
27.40,264102.34,309418.83,622.92
27.50,264101.62,309419.17,622.42
27.60,264100.89,309419.52,621.93
27.70,264100.16,309419.88,621.43
27.80,264099.44,309420.23,620.93
27.90,264098.71,309420.59,620.43
