time,x,y,z
19.80,264187.89,309328.58,660.86
19.90,264187.14,309328.30,660.38
20.00,264186.39,309328.02,659.90
20.10,264185.63,309327.73,659.41
20.20,264184.88,309327.44,658.91
20.30,264184.14,309327.15,658.42
20.40,264183.39,309326.86,657.91
20.50,264182.64,309326.57,657.40
20.60,264181.89,309326.28,656.90
20.70,264181.14,309326.00,656.39
20.80,264180.38,309325.72,655.90
20.90,264179.62,309325.46,655.41
21.00,264178.86,309325.19,654.93
21.10,264178.10,309324.93,654.45
21.20,264177.34,309324.66,653.96
21.30,264176.58,309324.39,653.47
21.40,264175.83,309324.12,652.98
21.50,264175.07,309323.84,652.49
21.60,264174.31,309323.57,652.00
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.20
0.30,264300.04,309369.99,741.20
0.40,264300.08,309369.98,741.20
0.50,264300.13,309369.98,741.20
0.60,264300.18,309369.98,741.20
0.70,264300.24,309369.98,741.20
0.80,264300.32,309369.98,741.21
0.90,264300.40,309369.99,741.22
1.00,264300.49,309369.99,741.24
1.10,264300.60,309369.99,741.26
1.20,264300.72,309369.99,741.28
1.30,264300.85,309369.99,741.29
1.40,264300.98,309369.98,741.30
1.50,264301.13,309369.97,741.30
1.60,264301.29,309369.96,741.29
1.70,264301.47,309369.94,741.29
1.80,264301.64,309369.92,741.29
1.90,264301.83,309369.91,741.29
2.00,264302.04,309369.89,741.30
2.10,264302.25,309369.88,741.31
2.20,264302.49,309369.87,741.33
2.30,264302.73,309369.87,741.36
2.40,264302.99,309369.88,741.39
2.50,264303.27,309369.89,741.43
2.60,264303.56,309369.91,741.47
2.70,264303.86,309369.94,741.50
2.80,264304.16,309369.97,741.53
2.90,264304.47,309370.00,741.56
3.00,264304.80,309370.04,741.57
3.10,264305.15,309370.08,741.59
3.20,264305.51,309370.11,741.61
3.30,264305.89,309370.15,741.62
3.40,264306.27,309370.18,741.63
3.50,264306.68,309370.21,741.64
3.60,264307.09,309370.24,741.64
3.70,264307.51,309370.26,741.64
3.80,264307.94,309370.29,741.65
3.90,264308.38,309370.31,741.65
4.00,264308.83,309370.34,741.65
4.10,264309.30,309370.37,741.67
4.20,264309.78,309370.40,741.68
4.30,264310.28,309370.44,741.69
4.40,264310.77,309370.48,741.68
4.50,264311.28,309370.52,741.68
4.60,264311.79,309370.56,741.69
4.70,264312.31,309370.61,741.69
4.80,264312.84,309370.67,741.68
4.90,264313.38,309370.74,741.67
5.00,264313.93,309370.80,741.65
5.10,264314.49,309370.86,741.63
5.20,264315.06,309370.92,741.61
5.30,264315.65,309370.98,741.59
5.40,264316.23,309371.04,741.57
5.50,264316.81,309371.09,741.55
5.60,264317.40,309371.15,741.54
5.70,264318.02,309371.20,741.53
5.80,264318.65,309371.25,741.52
5.90,264319.30,309371.31,741.52
6.00,264319.96,309371.36,741.53
6.10,264320.64,309371.41,741.53
6.20,264321.32,309371.45,741.52
6.30,264322.01,309371.49,741.52
6.40,264322.71,309371.53,741.52
6.50,264323.43,309371.57,741.53
6.60,264324.15,309371.60,741.53
6.70,264324.87,309371.63,741.54
6.80,264325.59,309371.65,741.54
6.90,264326.33,309371.68,741.55
7.00,264327.07,309371.70,741.55
7.10,264327.82,309371.73,741.56
7.20,264328.58,309371.75,741.56
7.30,264329.33,309371.78,741.54
7.40,264330.09,309371.81,741.53
7.50,264330.86,309371.84,741.51
7.60,264331.64,309371.87,741.48
7.70,264332.42,309371.89,741.45
7.80,264333.22,309371.91,741.40
7.90,264334.02,309371.92,741.34
8.00,264334.82,309371.93,741.28
8.10,264335.62,309371.94,741.23
8.20,264336.43,309371.96,741.17
8.30,264337.23,309371.98,741.11
8.40,264338.04,309372.00,741.06
8.50,264338.84,309372.02,741.00
8.60,264339.64,309372.03,740.93
8.70,264340.45,309372.04,740.84
8.80,264341.25,309372.04,740.75
8.90,264342.06,309372.05,740.65
9.00,264342.87,309372.05,740.54
9.10,264343.68,309372.06,740.42
9.20,264344.48,309372.07,740.30
9.30,264345.29,309372.07,740.16
9.40,264346.09,309372.08,740.02
9.50,264346.89,309372.08,739.88
9.60,264347.68,309372.08,739.74
9.70,264348.48,309372.07,739.59
9.80,264349.28,309372.07,739.45
9.90,264350.08,309372.07,739.30
10.00,264350.89,309372.07,739.16
10.10,264351.69,309372.06,739.01
