time,x,y,z
5.50,264314.75,309378.16,740.78
5.60,264315.24,309378.44,740.72
5.70,264315.73,309378.73,740.67
5.80,264316.22,309379.02,740.62
5.90,264316.72,309379.33,740.57
6.00,264317.23,309379.63,740.51
6.10,264317.75,309379.94,740.45
6.20,264318.28,309380.24,740.37
6.30,264318.81,309380.54,740.29
6.40,264319.36,309380.85,740.21
6.50,264319.91,309381.16,740.12
6.60,264320.47,309381.48,740.05
6.70,264321.03,309381.80,739.97
6.80,264321.61,309382.13,739.90
6.90,264322.20,309382.46,739.82
7.00,264322.80,309382.82,739.75
7.10,264323.41,309383.17,739.67
7.20,264324.02,309383.52,739.61
7.30,264324.64,309383.86,739.54
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.02,741.21
0.30,264299.92,309370.05,741.21
0.40,264299.88,309370.07,741.21
0.50,264299.83,309370.10,741.21
0.60,264299.77,309370.13,741.20
0.70,264299.70,309370.18,741.18
0.80,264299.60,309370.23,741.15
0.90,264299.50,309370.30,741.12
1.00,264299.39,309370.37,741.09
1.10,264299.28,309370.44,741.05
1.20,264299.16,309370.52,741.00
1.30,264299.03,309370.60,740.93
1.40,264298.89,309370.70,740.87
1.50,264298.74,309370.79,740.81
1.60,264298.59,309370.88,740.74
1.70,264298.44,309370.99,740.67
1.80,264298.28,309371.11,740.59
1.90,264298.13,309371.24,740.49
2.00,264297.97,309371.37,740.40
2.10,264297.79,309371.52,740.30
2.20,264297.60,309371.67,740.18
2.30,264297.39,309371.84,740.05
2.40,264297.16,309372.01,739.91
2.50,264296.93,309372.19,739.76
2.60,264296.68,309372.37,739.61
2.70,264296.42,309372.55,739.45
2.80,264296.15,309372.73,739.29
2.90,264295.88,309372.92,739.13
3.00,264295.59,309373.10,738.98
3.10,264295.29,309373.28,738.82
3.20,264294.97,309373.47,738.66
3.30,264294.65,309373.67,738.50
3.40,264294.32,309373.88,738.34
3.50,264293.97,309374.09,738.17
3.60,264293.63,309374.31,738.00
3.70,264293.26,309374.53,737.84
3.80,264292.89,309374.76,737.66
3.90,264292.51,309375.00,737.48
4.00,264292.13,309375.24,737.28
4.10,264291.73,309375.49,737.08
4.20,264291.32,309375.76,736.87
4.30,264290.90,309376.03,736.64
4.40,264290.47,309376.31,736.42
4.50,264290.03,309376.60,736.18
4.60,264289.56,309376.89,735.93
4.70,264289.08,309377.19,735.68
4.80,264288.60,309377.50,735.40
4.90,264288.12,309377.82,735.11
5.00,264287.62,309378.15,734.82
5.10,264287.13,309378.49,734.54
5.20,264286.63,309378.84,734.25
5.30,264286.11,309379.21,733.96
5.40,264285.58,309379.59,733.66
5.50,264285.04,309379.97,733.36
5.60,264284.49,309380.36,733.06
5.70,264283.95,309380.75,732.77
5.80,264283.40,309381.14,732.47
5.90,264282.85,309381.53,732.16
6.00,264282.28,309381.94,731.84
6.10,264281.71,309382.35,731.52
6.20,264281.12,309382.77,731.20
6.30,264280.53,309383.19,730.88
6.40,264279.94,309383.62,730.58
6.50,264279.33,309384.06,730.26
6.60,264278.72,309384.50,729.93
6.70,264278.11,309384.95,729.60
6.80,264277.48,309385.41,729.27
6.90,264276.84,309385.88,728.95
7.00,264276.22,309386.34,728.64
7.10,264275.58,309386.80,728.32
7.20,264274.94,309387.26,728.00
7.30,264274.30,309387.72,727.67
7.40,264273.65,309388.19,727.34
7.50,264273.00,309388.66,727.01
7.60,264272.34,309389.11,726.66
7.70,264271.69,309389.57,726.31
7.80,264271.04,309390.04,725.96
7.90,264270.38,309390.51,725.61
8.00,264269.73,309390.98,725.25
8.10,264269.09,309391.45,724.88
8.20,264268.44,309391.93,724.50
8.30,264267.79,309392.40,724.10
8.40,264267.14,309392.88,723.70
8.50,264266.49,309393.35,723.29
8.60,264265.85,309393.83,722.87
8.70,264265.21,309394.32,722.44
8.80,264264.57,309394.81,722.02
8.90,264263.94,309395.31,721.59
9.00,264263.31,309395.82,721.15
9.10,264262.70,309396.32,720.70
9.20,264262.08,309396.84,720.24
9.30,264261.46,309397.35,719.78
9.40,264260.85,309397.87,719.32
9.50,264260.25,309398.39,718.85
9.60,264259.64,309398.91,718.36
9.70,264259.04,309399.43,717.87
9.80,264258.43,309399.95,717.37
9.90,264257.81,309400.46,716.86
10.00,264257.19,309400.97,716.35
10.10,264256.58,309401.49,715.85
