time,x,y,z
5.80,264308.30,309373.61,736.87
5.90,264308.52,309373.72,736.75
6.00,264308.74,309373.85,736.63
6.10,264308.97,309373.97,736.51
6.20,264309.20,309374.09,736.40
6.30,264309.44,309374.21,736.28
6.40,264309.68,309374.34,736.16
6.50,264309.94,309374.46,736.05
6.60,264310.20,309374.59,735.93
6.70,264310.47,309374.71,735.82
6.80,264310.73,309374.84,735.71
6.90,264311.01,309374.98,735.59
7.00,264311.29,309375.11,735.49
7.10,264311.57,309375.24,735.39
7.20,264311.86,309375.38,735.28
7.30,264312.14,309375.51,735.17
7.40,264312.44,309375.65,735.07
7.50,264312.73,309375.79,734.96
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.93,309370.05,741.16
0.40,264299.87,309370.08,741.13
0.50,264299.80,309370.13,741.10
0.60,264299.71,309370.19,741.07
0.70,264299.61,309370.27,741.02
0.80,264299.50,309370.36,740.97
0.90,264299.37,309370.47,740.91
1.00,264299.22,309370.58,740.84
1.10,264299.05,309370.70,740.77
1.20,264298.85,309370.84,740.70
1.30,264298.63,309370.99,740.62
1.40,264298.39,309371.15,740.54
1.50,264298.13,309371.32,740.45
1.60,264297.85,309371.49,740.37
1.70,264297.56,309371.68,740.28
1.80,264297.26,309371.88,740.19
1.90,264296.93,309372.09,740.10
2.00,264296.59,309372.31,739.99
2.10,264296.23,309372.55,739.88
2.20,264295.86,309372.81,739.76
2.30,264295.47,309373.09,739.63
2.40,264295.08,309373.39,739.49
2.50,264294.67,309373.70,739.33
2.60,264294.26,309374.03,739.16
2.70,264293.84,309374.37,738.98
2.80,264293.40,309374.73,738.79
2.90,264292.96,309375.09,738.59
3.00,264292.50,309375.46,738.38
3.10,264292.03,309375.85,738.17
3.20,264291.54,309376.25,737.95
3.30,264291.04,309376.67,737.74
3.40,264290.54,309377.09,737.53
3.50,264290.03,309377.53,737.30
3.60,264289.51,309377.98,737.09
3.70,264288.98,309378.44,736.88
3.80,264288.45,309378.91,736.66
3.90,264287.91,309379.39,736.44
4.00,264287.34,309379.88,736.20
4.10,264286.76,309380.39,735.95
4.20,264286.18,309380.90,735.68
4.30,264285.59,309381.42,735.41
4.40,264284.99,309381.96,735.12
4.50,264284.39,309382.50,734.84
4.60,264283.78,309383.03,734.55
4.70,264283.18,309383.57,734.25
4.80,264282.57,309384.10,733.95
4.90,264281.96,309384.63,733.66
5.00,264281.34,309385.16,733.36
5.10,264280.73,309385.68,733.05
5.20,264280.11,309386.20,732.74
5.30,264279.50,309386.72,732.43
5.40,264278.89,309387.26,732.11
5.50,264278.28,309387.79,731.80
5.60,264277.68,309388.32,731.48
5.70,264277.08,309388.86,731.16
5.80,264276.48,309389.40,730.84
5.90,264275.89,309389.95,730.52
6.00,264275.30,309390.50,730.18
6.10,264274.71,309391.06,729.85
6.20,264274.12,309391.61,729.51
6.30,264273.53,309392.17,729.16
6.40,264272.95,309392.73,728.81
6.50,264272.37,309393.29,728.45
6.60,264271.79,309393.84,728.09
6.70,264271.20,309394.41,727.73
6.80,264270.62,309394.97,727.37
6.90,264270.05,309395.53,727.00
7.00,264269.47,309396.09,726.63
7.10,264268.90,309396.66,726.26
7.20,264268.33,309397.22,725.88
7.30,264267.76,309397.79,725.50
7.40,264267.19,309398.36,725.12
7.50,264266.63,309398.92,724.74
7.60,264266.05,309399.50,724.35
7.70,264265.49,309400.07,723.95
7.80,264264.93,309400.65,723.55
7.90,264264.37,309401.23,723.14
8.00,264263.81,309401.81,722.74
8.10,264263.25,309402.39,722.33
8.20,264262.70,309402.98,721.92
8.30,264262.15,309403.56,721.50
8.40,264261.60,309404.16,721.07
8.50,264261.05,309404.75,720.64
8.60,264260.52,309405.34,720.22
8.70,264259.99,309405.95,719.79
8.80,264259.46,309406.56,719.36
8.90,264258.93,309407.17,718.92
9.00,264258.40,309407.78,718.48
9.10,264257.88,309408.38,718.03
9.20,264257.35,309408.99,717.57
9.30,264256.82,309409.61,717.11
9.40,264256.29,309410.22,716.64
9.50,264255.76,309410.83,716.16
9.60,264255.24,309411.45,715.68
9.70,264254.72,309412.06,715.20
9.80,264254.21,309412.69,714.72
9.90,264253.70,309413.31,714.25
10.00,264253.19,309413.93,713.77
10.10,264252.67,309414.55,713.30
10.20,264252.15,309415.17,712.81
