time,x,y,z
10.70,264293.27,309417.11,731.80
10.80,264293.22,309417.91,731.58
10.90,264293.17,309418.72,731.35
11.00,264293.14,309419.54,731.12
11.10,264293.12,309420.34,730.87
11.20,264293.10,309421.14,730.63
11.30,264293.07,309421.94,730.38
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.23
0.30,264299.98,309370.03,741.24
0.40,264299.96,309370.06,741.24
0.50,264299.94,309370.11,741.24
0.60,264299.90,309370.16,741.25
0.70,264299.86,309370.22,741.26
0.80,264299.82,309370.31,741.26
0.90,264299.80,309370.40,741.25
1.00,264299.76,309370.52,741.23
1.10,264299.72,309370.64,741.19
1.20,264299.66,309370.78,741.15
1.30,264299.60,309370.94,741.10
1.40,264299.51,309371.11,741.03
1.50,264299.42,309371.28,740.96
1.60,264299.33,309371.47,740.89
1.70,264299.24,309371.67,740.81
1.80,264299.15,309371.87,740.74
1.90,264299.06,309372.08,740.66
2.00,264298.98,309372.30,740.58
2.10,264298.89,309372.53,740.50
2.20,264298.79,309372.77,740.41
2.30,264298.70,309373.01,740.30
2.40,264298.61,309373.26,740.18
2.50,264298.51,309373.53,740.04
2.60,264298.41,309373.82,739.90
2.70,264298.32,309374.12,739.76
2.80,264298.24,309374.43,739.62
2.90,264298.16,309374.75,739.48
3.00,264298.07,309375.07,739.34
3.10,264297.97,309375.40,739.21
3.20,264297.88,309375.74,739.06
3.30,264297.79,309376.10,738.90
3.40,264297.71,309376.48,738.74
3.50,264297.62,309376.87,738.57
3.60,264297.54,309377.26,738.40
3.70,264297.47,309377.66,738.21
3.80,264297.40,309378.07,738.02
3.90,264297.33,309378.49,737.83
4.00,264297.27,309378.91,737.63
4.10,264297.21,309379.33,737.43
4.20,264297.15,309379.78,737.23
4.30,264297.10,309380.22,737.02
4.40,264297.05,309380.68,736.80
4.50,264296.99,309381.14,736.57
4.60,264296.92,309381.59,736.34
4.70,264296.86,309382.05,736.10
4.80,264296.80,309382.51,735.86
4.90,264296.75,309382.97,735.60
5.00,264296.70,309383.44,735.34
5.10,264296.65,309383.93,735.07
5.20,264296.62,309384.42,734.79
5.30,264296.58,309384.92,734.51
