time,x,y,z
13.90,264335.53,309392.22,750.24
14.00,264336.04,309392.48,750.22
14.10,264336.55,309392.73,750.19
14.20,264337.06,309392.98,750.16
14.30,264337.57,309393.24,750.13
14.40,264338.08,309393.50,750.11
14.50,264338.60,309393.78,750.08
14.60,264339.12,309394.05,750.03
14.70,264339.65,309394.33,749.99
14.80,264340.19,309394.61,749.94
14.90,264340.72,309394.91,749.89
15.00,264341.27,309395.21,749.84
15.10,264341.83,309395.51,749.79
15.20,264342.39,309395.80,749.72
15.30,264342.97,309396.09,749.65
15.40,264343.56,309396.38,749.57
15.50,264344.15,309396.66,749.50
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.20
0.30,264299.96,309369.99,741.19
0.40,264299.93,309369.99,741.17
0.50,264299.90,309369.98,741.16
0.60,264299.87,309369.97,741.15
0.70,264299.84,309369.97,741.12
0.80,264299.80,309369.96,741.10
0.90,264299.75,309369.94,741.08
1.00,264299.70,309369.93,741.06
1.10,264299.63,309369.91,741.03
1.20,264299.56,309369.88,741.01
1.30,264299.49,309369.86,740.97
1.40,264299.43,309369.83,740.95
1.50,264299.35,309369.82,740.92
1.60,264299.27,309369.80,740.89
1.70,264299.19,309369.78,740.85
1.80,264299.09,309369.77,740.80
1.90,264298.98,309369.78,740.76
2.00,264298.87,309369.79,740.72
2.10,264298.77,309369.80,740.67
2.20,264298.67,309369.81,740.62
2.30,264298.57,309369.82,740.56
2.40,264298.47,309369.83,740.51
2.50,264298.38,309369.85,740.43
2.60,264298.29,309369.86,740.37
2.70,264298.19,309369.89,740.31
2.80,264298.09,309369.92,740.25
2.90,264297.99,309369.96,740.18
3.00,264297.87,309370.01,740.12
3.10,264297.75,309370.06,740.04
3.20,264297.61,309370.11,739.95
3.30,264297.47,309370.18,739.85
3.40,264297.34,309370.25,739.76
3.50,264297.21,309370.33,739.66
3.60,264297.08,309370.41,739.55
3.70,264296.95,309370.50,739.43
3.80,264296.84,309370.57,739.31
3.90,264296.72,309370.64,739.18
4.00,264296.61,309370.72,739.05
4.10,264296.49,309370.78,738.92
4.20,264296.38,309370.82,738.79
4.30,264296.27,309370.86,738.66
4.40,264296.14,309370.91,738.55
4.50,264296.01,309370.96,738.44
4.60,264295.88,309371.01,738.34
4.70,264295.75,309371.06,738.23
4.80,264295.62,309371.10,738.11
4.90,264295.49,309371.15,737.99
5.00,264295.35,309371.19,737.87
5.10,264295.22,309371.23,737.77
5.20,264295.09,309371.27,737.68
5.30,264294.95,309371.31,737.58
5.40,264294.83,309371.35,737.47
5.50,264294.72,309371.39,737.37
5.60,264294.61,309371.43,737.25
5.70,264294.50,309371.47,737.13
5.80,264294.38,309371.51,737.00
5.90,264294.25,309371.56,736.87
6.00,264294.12,309371.61,736.73
6.10,264293.99,309371.65,736.61
6.20,264293.84,309371.70,736.48
6.30,264293.69,309371.74,736.34
6.40,264293.55,309371.77,736.19
6.50,264293.40,309371.81,736.04
6.60,264293.25,309371.83,735.89
6.70,264293.11,309371.86,735.72
6.80,264292.95,309371.88,735.53
6.90,264292.79,309371.90,735.35
7.00,264292.63,309371.93,735.16
7.10,264292.46,309371.96,734.97
7.20,264292.29,309371.99,734.77
7.30,264292.12,309372.03,734.56
7.40,264291.96,309372.07,734.35
7.50,264291.79,309372.11,734.14
7.60,264291.62,309372.15,733.91
7.70,264291.45,309372.20,733.70
7.80,264291.27,309372.24,733.48
7.90,264291.09,309372.28,733.28
8.00,264290.91,309372.32,733.08
8.10,264290.74,309372.36,732.88
8.20,264290.56,309372.39,732.68
8.30,264290.40,309372.41,732.46
8.40,264290.25,309372.42,732.24
8.50,264290.10,309372.44,732.02
8.60,264289.96,309372.46,731.80
8.70,264289.82,309372.48,731.56
8.80,264289.66,309372.50,731.32
8.90,264289.51,309372.52,731.07
9.00,264289.35,309372.56,730.81
9.10,264289.18,309372.60,730.55
9.20,264289.01,309372.64,730.30
9.30,264288.83,309372.68,730.03
9.40,264288.66,309372.71,729.75
9.50,264288.49,309372.74,729.48
9.60,264288.33,309372.77,729.21
9.70,264288.17,309372.80,728.94
9.80,264287.99,309372.82,728.68
9.90,264287.82,309372.84,728.42
10.00,264287.65,309372.84,728.16
10.10,264287.50,309372.84,727.89
10.20,264287.34,309372.84,727.61
10.30,264287.17,309372.84,727.34
