time,x,y,z
13.50,264216.28,309385.74,695.47
13.60,264215.51,309385.96,694.97
13.70,264214.73,309386.16,694.47
13.80,264213.95,309386.37,693.96
13.90,264213.17,309386.58,693.46
14.00,264212.40,309386.80,692.96
14.10,264211.62,309387.02,692.45
14.20,264210.85,309387.24,691.96
14.30,264210.08,309387.47,691.46
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.20
0.30,264300.00,309369.97,741.20
0.40,264299.99,309369.94,741.20
0.50,264300.00,309369.91,741.20
0.60,264300.00,309369.88,741.20
0.70,264300.02,309369.83,741.19
0.80,264300.03,309369.78,741.17
0.90,264300.04,309369.72,741.14
1.00,264300.05,309369.65,741.09
1.10,264300.05,309369.57,741.05
1.20,264300.03,309369.49,741.01
1.30,264299.99,309369.40,740.97
1.40,264299.95,309369.31,740.92
1.50,264299.91,309369.21,740.86
1.60,264299.86,309369.10,740.78
1.70,264299.80,309368.98,740.69
1.80,264299.73,309368.86,740.58
1.90,264299.67,309368.74,740.45
2.00,264299.61,309368.61,740.31
2.10,264299.55,309368.48,740.16
2.20,264299.50,309368.34,740.00
2.30,264299.45,309368.20,739.84
2.40,264299.41,309368.05,739.66
2.50,264299.35,309367.89,739.48
2.60,264299.30,309367.72,739.29
2.70,264299.25,309367.54,739.09
2.80,264299.20,309367.37,738.88
2.90,264299.16,309367.20,738.67
3.00,264299.12,309367.02,738.46
3.10,264299.07,309366.84,738.24
3.20,264299.01,309366.65,738.01
3.30,264298.94,309366.45,737.80
3.40,264298.88,309366.24,737.58
3.50,264298.82,309366.04,737.35
3.60,264298.76,309365.83,737.13
3.70,264298.69,309365.61,736.90
3.80,264298.62,309365.39,736.65
3.90,264298.54,309365.17,736.41
4.00,264298.46,309364.95,736.17
4.10,264298.37,309364.73,735.91
4.20,264298.29,309364.51,735.64
4.30,264298.20,309364.28,735.36
4.40,264298.10,309364.05,735.07
4.50,264298.00,309363.81,734.78
4.60,264297.90,309363.57,734.47
4.70,264297.80,309363.32,734.16
4.80,264297.70,309363.06,733.84
4.90,264297.60,309362.81,733.52
5.00,264297.49,309362.54,733.20
5.10,264297.38,309362.28,732.89
5.20,264297.27,309362.01,732.57
5.30,264297.15,309361.75,732.25
5.40,264297.02,309361.49,731.92
5.50,264296.89,309361.23,731.59
5.60,264296.74,309360.96,731.26
5.70,264296.60,309360.68,730.93
5.80,264296.47,309360.39,730.58
5.90,264296.33,309360.10,730.23
6.00,264296.19,309359.79,729.88
6.10,264296.06,309359.48,729.53
6.20,264295.93,309359.16,729.17
6.30,264295.80,309358.84,728.80
6.40,264295.67,309358.52,728.43
6.50,264295.54,309358.20,728.06
6.60,264295.40,309357.87,727.70
6.70,264295.25,309357.52,727.33
6.80,264295.11,309357.17,726.96
6.90,264294.96,309356.80,726.58
7.00,264294.80,309356.44,726.19
7.10,264294.65,309356.06,725.80
