time,x,y,z
8.90,264256.88,309406.96,717.37
9.00,264256.29,309407.52,716.91
9.10,264255.71,309408.08,716.46
9.20,264255.13,309408.63,716.00
9.30,264254.55,309409.19,715.53
9.40,264253.98,309409.76,715.07
9.50,264253.41,309410.33,714.60
9.60,264252.84,309410.90,714.13
9.70,264252.27,309411.47,713.66
9.80,264251.71,309412.05,713.20
9.90,264251.15,309412.63,712.72
10.00,264250.58,309413.21,712.24
10.10,264250.01,309413.78,711.75
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.19
0.30,264299.98,309370.07,741.18
0.40,264299.96,309370.13,741.15
0.50,264299.94,309370.21,741.13
0.60,264299.93,309370.29,741.11
0.70,264299.91,309370.39,741.09
0.80,264299.89,309370.51,741.08
0.90,264299.87,309370.65,741.06
1.00,264299.86,309370.80,741.04
1.10,264299.85,309370.98,741.01
1.20,264299.84,309371.17,740.98
1.30,264299.83,309371.38,740.95
1.40,264299.84,309371.61,740.93
1.50,264299.85,309371.85,740.92
1.60,264299.86,309372.11,740.91
1.70,264299.88,309372.37,740.91
1.80,264299.90,309372.65,740.91
1.90,264299.93,309372.94,740.92
2.00,264299.96,309373.24,740.92
2.10,264299.99,309373.56,740.92
2.20,264300.03,309373.90,740.92
2.30,264300.07,309374.24,740.93
2.40,264300.12,309374.59,740.94
2.50,264300.18,309374.97,740.95
2.60,264300.24,309375.36,740.97
2.70,264300.31,309375.76,740.98
2.80,264300.38,309376.18,741.00
2.90,264300.45,309376.61,741.02
3.00,264300.52,309377.05,741.03
3.10,264300.59,309377.50,741.05
3.20,264300.69,309377.97,741.06
3.30,264300.80,309378.45,741.07
3.40,264300.93,309378.94,741.10
3.50,264301.06,309379.45,741.12
3.60,264301.20,309379.97,741.15
3.70,264301.35,309380.51,741.17
3.80,264301.50,309381.07,741.20
3.90,264301.67,309381.63,741.23
4.00,264301.84,309382.21,741.27
4.10,264302.02,309382.80,741.31
4.20,264302.22,309383.40,741.34
4.30,264302.42,309384.01,741.38
4.40,264302.62,309384.64,741.41
4.50,264302.82,309385.29,741.43
4.60,264303.01,309385.94,741.46
4.70,264303.20,309386.61,741.49
4.80,264303.40,309387.29,741.51
4.90,264303.60,309387.97,741.54
5.00,264303.81,309388.67,741.56
5.10,264304.03,309389.38,741.59
5.20,264304.26,309390.10,741.61
5.30,264304.51,309390.84,741.63
5.40,264304.77,309391.60,741.64
5.50,264305.04,309392.36,741.65
5.60,264305.30,309393.12,741.65
5.70,264305.56,309393.89,741.65
5.80,264305.82,309394.65,741.65
5.90,264306.08,309395.41,741.66
6.00,264306.36,309396.17,741.66
6.10,264306.64,309396.93,741.67
6.20,264306.93,309397.67,741.69
6.30,264307.23,309398.42,741.71
6.40,264307.54,309399.17,741.73
6.50,264307.84,309399.92,741.76
6.60,264308.14,309400.67,741.79
6.70,264308.44,309401.42,741.84
