time,x,y,z
9.00,264249.41,309380.29,707.29
9.10,264248.61,309380.43,706.79
9.20,264247.82,309380.57,706.29
9.30,264247.03,309380.72,705.79
9.40,264246.23,309380.86,705.28
9.50,264245.44,309381.00,704.79
9.60,264244.65,309381.15,704.29
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.21
0.30,264300.04,309370.00,741.21
0.40,264300.06,309370.00,741.22
0.50,264300.10,309370.00,741.23
0.60,264300.14,309370.01,741.24
0.70,264300.17,309370.02,741.24
0.80,264300.19,309370.02,741.24
0.90,264300.22,309370.04,741.23
1.00,264300.24,309370.05,741.22
1.10,264300.28,309370.06,741.21
1.20,264300.32,309370.08,741.20
1.30,264300.37,309370.10,741.19
1.40,264300.43,309370.12,741.16
1.50,264300.49,309370.16,741.14
1.60,264300.56,309370.19,741.11
1.70,264300.64,309370.23,741.08
1.80,264300.72,309370.28,741.05
1.90,264300.80,309370.32,741.02
2.00,264300.89,309370.37,740.98
2.10,264300.98,309370.42,740.94
2.20,264301.08,309370.47,740.91
2.30,264301.17,309370.52,740.88
2.40,264301.27,309370.58,740.85
2.50,264301.35,309370.63,740.82
2.60,264301.44,309370.68,740.80
2.70,264301.53,309370.74,740.78
2.80,264301.62,309370.80,740.75
2.90,264301.71,309370.87,740.73
3.00,264301.81,309370.93,740.71
3.10,264301.89,309371.00,740.69
3.20,264301.99,309371.06,740.67
3.30,264302.09,309371.13,740.65
3.40,264302.20,309371.20,740.63
3.50,264302.30,309371.29,740.60
3.60,264302.42,309371.37,740.56
3.70,264302.53,309371.46,740.52
3.80,264302.64,309371.55,740.47
3.90,264302.75,309371.65,740.42
4.00,264302.86,309371.75,740.36
4.10,264302.99,309371.85,740.30
4.20,264303.11,309371.96,740.24
4.30,264303.23,309372.08,740.17
4.40,264303.35,309372.20,740.11
4.50,264303.48,309372.33,740.05
4.60,264303.62,309372.47,740.00
4.70,264303.77,309372.60,739.94
4.80,264303.92,309372.73,739.87
4.90,264304.08,309372.86,739.80
5.00,264304.24,309372.99,739.71
5.10,264304.40,309373.13,739.62
5.20,264304.56,309373.27,739.54
5.30,264304.72,309373.42,739.47
5.40,264304.87,309373.57,739.39
5.50,264305.03,309373.73,739.31
5.60,264305.19,309373.89,739.24
5.70,264305.35,309374.04,739.16
5.80,264305.51,309374.20,739.08
5.90,264305.68,309374.35,739.01
6.00,264305.85,309374.50,738.93
6.10,264306.02,309374.67,738.86
6.20,264306.20,309374.83,738.78
6.30,264306.38,309375.00,738.70
6.40,264306.56,309375.16,738.62
6.50,264306.74,309375.32,738.53
6.60,264306.91,309375.48,738.44
6.70,264307.08,309375.65,738.34
6.80,264307.25,309375.81,738.24
6.90,264307.41,309375.98,738.14
7.00,264307.58,309376.16,738.04
7.10,264307.76,309376.34,737.95
7.20,264307.96,309376.53,737.85
7.30,264308.15,309376.72,737.75
