time,x,y,z
6.20,264323.17,309380.46,742.76
6.30,264323.92,309380.77,742.79
6.40,264324.66,309381.07,742.81
6.50,264325.40,309381.38,742.83
6.60,264326.14,309381.68,742.84
6.70,264326.89,309381.97,742.85
6.80,264327.64,309382.27,742.87
6.90,264328.39,309382.57,742.88
7.00,264329.14,309382.87,742.90
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.02,741.18
0.30,264299.88,309370.04,741.13
0.40,264299.80,309370.07,741.07
0.50,264299.69,309370.11,741.00
0.60,264299.55,309370.16,740.92
0.70,264299.38,309370.22,740.82
0.80,264299.20,309370.28,740.71
0.90,264298.99,309370.34,740.58
1.00,264298.77,309370.41,740.43
1.10,264298.52,309370.49,740.27
1.20,264298.25,309370.58,740.10
1.30,264297.96,309370.69,739.91
1.40,264297.63,309370.80,739.69
1.50,264297.28,309370.92,739.45
1.60,264296.91,309371.05,739.20
1.70,264296.51,309371.17,738.93
1.80,264296.09,309371.31,738.65
1.90,264295.64,309371.45,738.35
2.00,264295.16,309371.61,738.04
2.10,264294.66,309371.77,737.71
2.20,264294.14,309371.94,737.37
2.30,264293.60,309372.12,737.03
2.40,264293.03,309372.31,736.68
2.50,264292.43,309372.52,736.32
2.60,264291.80,309372.73,735.96
2.70,264291.14,309372.97,735.58
2.80,264290.46,309373.20,735.20
2.90,264289.76,309373.45,734.81
3.00,264289.04,309373.70,734.41
3.10,264288.30,309373.97,733.99
3.20,264287.53,309374.24,733.56
3.30,264286.77,309374.51,733.12
3.40,264286.01,309374.79,732.67
3.50,264285.25,309375.06,732.21
3.60,264284.48,309375.33,731.75
3.70,264283.71,309375.59,731.27
3.80,264282.95,309375.86,730.79
3.90,264282.19,309376.14,730.29
4.00,264281.42,309376.41,729.78
4.10,264280.66,309376.68,729.29
4.20,264279.89,309376.94,728.79
4.30,264279.13,309377.21,728.28
4.40,264278.36,309377.48,727.77
4.50,264277.60,309377.76,727.27
4.60,264276.83,309378.03,726.76
4.70,264276.07,309378.30,726.25
4.80,264275.31,309378.58,725.75
4.90,264274.54,309378.85,725.25
5.00,264273.78,309379.13,724.74
5.10,264273.01,309379.40,724.24
5.20,264272.24,309379.67,723.73
5.30,264271.48,309379.95,723.23
5.40,264270.72,309380.23,722.73
5.50,264269.96,309380.52,722.22
5.60,264269.20,309380.80,721.72
5.70,264268.44,309381.08,721.22
5.80,264267.68,309381.36,720.71
5.90,264266.92,309381.65,720.20
6.00,264266.16,309381.93,719.70
6.10,264265.41,309382.21,719.20
6.20,264264.65,309382.50,718.69
6.30,264263.89,309382.78,718.19
6.40,264263.12,309383.07,717.69
6.50,264262.36,309383.35,717.19
6.60,264261.60,309383.63,716.69
6.70,264260.84,309383.92,716.18
6.80,264260.08,309384.20,715.68
6.90,264259.32,309384.49,715.17
7.00,264258.57,309384.78,714.66
7.10,264257.81,309385.08,714.16
