time,x,y,z
7.10,264304.94,309375.66,734.99
7.20,264305.03,309375.82,734.84
7.30,264305.12,309375.98,734.68
7.40,264305.21,309376.16,734.52
7.50,264305.30,309376.34,734.35
7.60,264305.38,309376.52,734.16
7.70,264305.45,309376.69,733.97
7.80,264305.53,309376.84,733.77
7.90,264305.61,309376.99,733.55
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.02,741.21
0.30,264299.95,309370.03,741.22
0.40,264299.92,309370.06,741.22
0.50,264299.88,309370.10,741.22
0.60,264299.85,309370.15,741.22
0.70,264299.84,309370.21,741.22
0.80,264299.82,309370.29,741.22
0.90,264299.81,309370.39,741.22
1.00,264299.80,309370.50,741.22
1.10,264299.78,309370.61,741.23
1.20,264299.78,309370.73,741.22
1.30,264299.78,309370.86,741.21
1.40,264299.80,309370.99,741.19
1.50,264299.82,309371.13,741.17
1.60,264299.84,309371.27,741.14
1.70,264299.88,309371.42,741.11
1.80,264299.92,309371.58,741.09
1.90,264299.98,309371.75,741.08
2.00,264300.03,309371.95,741.07
2.10,264300.09,309372.16,741.06
2.20,264300.16,309372.37,741.04
2.30,264300.22,309372.59,741.02
2.40,264300.30,309372.82,741.00
2.50,264300.37,309373.04,740.96
2.60,264300.44,309373.28,740.92
2.70,264300.51,309373.52,740.88
2.80,264300.59,309373.77,740.83
2.90,264300.67,309374.02,740.78
3.00,264300.77,309374.30,740.74
3.10,264300.86,309374.59,740.69
3.20,264300.96,309374.90,740.64
3.30,264301.06,309375.23,740.61
3.40,264301.16,309375.58,740.58
3.50,264301.27,309375.93,740.55
3.60,264301.38,309376.29,740.52
3.70,264301.49,309376.65,740.49
3.80,264301.62,309377.02,740.46
3.90,264301.75,309377.41,740.45
4.00,264301.88,309377.82,740.45
4.10,264302.02,309378.25,740.44
4.20,264302.16,309378.69,740.44
4.30,264302.31,309379.13,740.45
4.40,264302.45,309379.59,740.45
4.50,264302.59,309380.06,740.45
4.60,264302.75,309380.53,740.46
4.70,264302.92,309381.00,740.48
4.80,264303.09,309381.48,740.48
4.90,264303.27,309381.98,740.48
5.00,264303.44,309382.48,740.47
5.10,264303.62,309383.00,740.46
5.20,264303.81,309383.53,740.45
5.30,264304.01,309384.06,740.46
5.40,264304.21,309384.61,740.48
5.50,264304.41,309385.17,740.51
5.60,264304.60,309385.73,740.54
5.70,264304.79,309386.30,740.57
5.80,264305.01,309386.89,740.61
5.90,264305.24,309387.50,740.64
6.00,264305.49,309388.11,740.67
6.10,264305.75,309388.72,740.71
6.20,264306.01,309389.34,740.75
6.30,264306.29,309389.97,740.79
6.40,264306.57,309390.61,740.83
6.50,264306.86,309391.25,740.86
6.60,264307.17,309391.91,740.88
6.70,264307.48,309392.58,740.90
6.80,264307.80,309393.25,740.92
6.90,264308.11,309393.93,740.94
7.00,264308.42,309394.60,740.96
7.10,264308.74,309395.28,740.96
