time,x,y,z
11.50,264236.40,309415.25,714.89
11.60,264235.76,309415.75,714.47
11.70,264235.13,309416.25,714.04
11.80,264234.50,309416.75,713.61
11.90,264233.87,309417.26,713.17
12.00,264233.24,309417.77,712.73
12.10,264232.62,309418.28,712.29
12.20,264231.99,309418.80,711.83
12.30,264231.36,309419.31,711.38
12.40,264230.74,309419.82,710.93
12.50,264230.11,309420.33,710.47
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.92,309370.02,741.16
0.40,264299.85,309370.04,741.13
0.50,264299.75,309370.07,741.09
0.60,264299.63,309370.10,741.05
0.70,264299.49,309370.14,741.00
0.80,264299.34,309370.18,740.95
0.90,264299.15,309370.24,740.88
1.00,264298.96,309370.30,740.81
1.10,264298.75,309370.36,740.72
1.20,264298.53,309370.42,740.63
1.30,264298.29,309370.49,740.53
1.40,264298.03,309370.56,740.43
1.50,264297.75,309370.63,740.32
1.60,264297.46,309370.71,740.20
1.70,264297.14,309370.80,740.07
1.80,264296.82,309370.90,739.94
1.90,264296.48,309371.00,739.80
2.00,264296.12,309371.09,739.65
2.10,264295.74,309371.19,739.50
2.20,264295.33,309371.29,739.34
2.30,264294.90,309371.40,739.17
2.40,264294.44,309371.51,738.99
2.50,264293.97,309371.62,738.80
2.60,264293.49,309371.74,738.61
2.70,264292.97,309371.86,738.41
2.80,264292.43,309371.98,738.20
2.90,264291.88,309372.10,737.98
3.00,264291.31,309372.22,737.75
3.10,264290.73,309372.34,737.50
3.20,264290.13,309372.46,737.26
3.30,264289.50,309372.58,737.00
3.40,264288.86,309372.70,736.75
3.50,264288.21,309372.83,736.48
3.60,264287.55,309372.95,736.21
3.70,264286.87,309373.08,735.93
3.80,264286.18,309373.20,735.66
3.90,264285.48,309373.33,735.37
4.00,264284.77,309373.45,735.09
4.10,264284.03,309373.58,734.80
4.20,264283.28,309373.71,734.52
4.30,264282.51,309373.84,734.23
4.40,264281.74,309373.97,733.94
4.50,264280.95,309374.10,733.65
4.60,264280.15,309374.23,733.35
4.70,264279.35,309374.37,733.04
4.80,264278.56,309374.49,732.74
4.90,264277.76,309374.62,732.42
5.00,264276.96,309374.75,732.11
5.10,264276.17,309374.87,731.80
5.20,264275.37,309375.00,731.48
5.30,264274.57,309375.12,731.16
5.40,264273.77,309375.23,730.84
5.50,264272.97,309375.35,730.51
5.60,264272.17,309375.46,730.18
5.70,264271.37,309375.57,729.84
5.80,264270.57,309375.67,729.50
5.90,264269.77,309375.78,729.16
6.00,264268.96,309375.89,728.82
6.10,264268.15,309376.01,728.46
6.20,264267.35,309376.12,728.09
6.30,264266.55,309376.24,727.72
6.40,264265.75,309376.36,727.35
6.50,264264.96,309376.47,726.97
6.60,264264.15,309376.59,726.58
6.70,264263.35,309376.71,726.19
6.80,264262.55,309376.82,725.79
6.90,264261.75,309376.92,725.40
7.00,264260.95,309377.03,725.00
7.10,264260.14,309377.13,724.59
7.20,264259.34,309377.23,724.18
7.30,264258.54,309377.33,723.76
7.40,264257.74,309377.44,723.34
7.50,264256.94,309377.54,722.90
7.60,264256.13,309377.64,722.47
7.70,264255.33,309377.74,722.03
7.80,264254.53,309377.85,721.60
7.90,264253.72,309377.95,721.16
8.00,264252.92,309378.05,720.73
8.10,264252.12,309378.15,720.28
8.20,264251.32,309378.26,719.83
8.30,264250.53,309378.37,719.38
8.40,264249.73,309378.48,718.92
8.50,264248.92,309378.59,718.45
8.60,264248.12,309378.70,717.99
8.70,264247.32,309378.80,717.52
8.80,264246.52,309378.91,717.06
8.90,264245.72,309379.02,716.61
9.00,264244.92,309379.13,716.14
9.10,264244.12,309379.24,715.68
9.20,264243.32,309379.34,715.21
9.30,264242.51,309379.44,714.73
9.40,264241.71,309379.54,714.25
9.50,264240.91,309379.65,713.77
9.60,264240.10,309379.76,713.28
9.70,264239.31,309379.87,712.79
9.80,264238.51,309379.99,712.29
9.90,264237.71,309380.10,711.79
10.00,264236.91,309380.21,711.29
10.10,264236.11,309380.33,710.78
10.20,264235.30,309380.44,710.28
10.30,264234.50,309380.55,709.77
10.40,264233.71,309380.66,709.27
10.50,264232.91,309380.78,708.77
10.60,264232.11,309380.89,708.27
10.70,264231.30,309381.00,707.77
10.80,264230.50,309381.11,707.28
10.90,264229.70,309381.21,706.78
11.00,264228.90,309381.31,706.29
11.10,264228.10,309381.42,705.79
11.20,264227.29,309381.52,705.29
11.30,264226.49,309381.62,704.79
11.40,264225.68,309381.73,704.30
11.50,264224.88,309381.84,703.80
11.60,264224.07,309381.94,703.30
11.70,264223.27,309382.05,702.81
11.80,264222.47,309382.17,702.32
11.90,264221.67,309382.28,701.83
12.00,264220.87,309382.39,701.34
12.10,264220.07,309382.51,700.86
12.20,264219.27,309382.62,700.37
12.30,264218.48,309382.73,699.89
12.40,264217.68,309382.85,699.40
12.50,264216.88,309382.96,698.92
12.60,264216.08,309383.08,698.43
12.70,264215.27,309383.21,697.94
12.80,264214.47,309383.33,697.44
12.90,264213.67,309383.45,696.95
13.00,264212.88,309383.57,696.46
13.10,264212.08,309383.70,695.97
13.20,264211.28,309383.82,695.47
13.30,264210.48,309383.94,694.98
13.40,264209.68,309384.06,694.48
13.50,264208.88,309384.18,693.99
13.60,264208.08,309384.30,693.49
13.70,264207.28,309384.42,692.99
13.80,264206.48,309384.55,692.48
13.90,264205.68,309384.68,691.99
14.00,264204.89,309384.81,691.49
14.10,264204.09,309384.95,690.99
14.20,264203.30,309385.09,690.49
14.30,264202.51,309385.23,689.99
14.40,264201.72,309385.38,689.50
14.50,264200.92,309385.53,689.00
14.60,264200.12,309385.68,688.50
14.70,264199.32,309385.82,688.00
14.80,264198.52,309385.97,687.50
14.90,264197.73,309386.12,687.00
15.00,264196.94,309386.26,686.50
15.10,264196.14,309386.41,686.01
15.20,264195.35,309386.56,685.51
15.30,264194.56,309386.71,685.02
15.40,264193.77,309386.85,684.54
15.50,264192.97,309387.00,684.05
15.60,264192.17,309387.15,683.57
15.70,264191.39,309387.30,683.07
15.80,264190.59,309387.46,682.57
15.90,264189.80,309387.61,682.07
16.00,264189.01,309387.77,681.57
16.10,264188.21,309387.91,681.08
16.20,264187.42,309388.06,680.59
16.30,264186.63,309388.20,680.11
16.40,264185.84,309388.35,679.62
16.50,264185.05,309388.50,679.14
16.60,264184.25,309388.65,678.65
16.70,264183.46,309388.81,678.15
16.80,264182.66,309388.96,677.65
16.90,264181.87,309389.12,677.15
17.00,264181.08,309389.28,676.66
17.10,264180.29,309389.44,676.17
17.20,264179.50,309389.61,675.68
17.30,264178.71,309389.78,675.18
17.40,264177.92,309389.95,674.69
17.50,264177.13,309390.12,674.21
17.60,264176.35,309390.29,673.73
17.70,264175.56,309390.46,673.25
17.80,264174.77,309390.64,672.78
17.90,264173.98,309390.81,672.31
18.00,264173.19,309390.98,671.84
18.10,264172.39,309391.15,671.37
18.20,264171.61,309391.32,670.89
18.30,264170.81,309391.48,670.42
18.40,264170.02,309391.64,669.94
18.50,264169.22,309391.80,669.47
18.60,264168.43,309391.95,668.99
18.70,264167.63,309392.10,668.52
18.80,264166.83,309392.25,668.03
18.90,264166.03,309392.40,667.55
19.00,264165.24,309392.55,667.06
19.10,264164.44,309392.72,666.57
