time,x,y,z
10.00,264245.38,309394.57,705.25
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.21
0.30,264299.92,309370.06,741.20
0.40,264299.86,309370.10,741.19
0.50,264299.79,309370.14,741.18
0.60,264299.70,309370.19,741.16
0.70,264299.60,309370.25,741.15
0.80,264299.49,309370.31,741.12
0.90,264299.38,309370.38,741.09
1.00,264299.27,309370.45,741.06
1.10,264299.14,309370.52,741.04
1.20,264299.01,309370.61,741.01
1.30,264298.86,309370.70,740.97
1.40,264298.71,309370.79,740.92
1.50,264298.56,309370.89,740.86
1.60,264298.39,309370.99,740.79
1.70,264298.22,309371.10,740.73
1.80,264298.04,309371.21,740.65
1.90,264297.84,309371.33,740.58
2.00,264297.64,309371.46,740.48
2.10,264297.42,309371.59,740.38
2.20,264297.19,309371.72,740.28
2.30,264296.95,309371.86,740.19
2.40,264296.69,309372.01,740.11
2.50,264296.41,309372.18,740.02
2.60,264296.13,309372.36,739.93
2.70,264295.83,309372.55,739.84
2.80,264295.53,309372.74,739.75
2.90,264295.21,309372.93,739.66
3.00,264294.89,309373.13,739.56
3.10,264294.56,309373.32,739.46
3.20,264294.23,309373.53,739.36
3.30,264293.88,309373.75,739.25
3.40,264293.53,309373.98,739.13
3.50,264293.17,309374.22,739.01
3.60,264292.80,309374.46,738.91
3.70,264292.43,309374.71,738.81
3.80,264292.06,309374.96,738.72
3.90,264291.68,309375.22,738.62
4.00,264291.29,309375.48,738.52
4.10,264290.88,309375.76,738.40
4.20,264290.46,309376.04,738.28
4.30,264290.02,309376.32,738.16
4.40,264289.57,309376.61,738.04
4.50,264289.13,309376.91,737.93
4.60,264288.66,309377.21,737.82
4.70,264288.19,309377.53,737.71
4.80,264287.71,309377.85,737.59
4.90,264287.22,309378.18,737.48
5.00,264286.73,309378.52,737.37
5.10,264286.23,309378.87,737.27
5.20,264285.73,309379.22,737.16
5.30,264285.23,309379.58,737.05
5.40,264284.72,309379.95,736.92
5.50,264284.19,309380.32,736.80
5.60,264283.65,309380.71,736.68
5.70,264283.10,309381.10,736.55
5.80,264282.55,309381.50,736.43
