time,x,y,z
12.20,264375.62,309400.29,762.21
12.30,264376.37,309400.58,762.41
12.40,264377.13,309400.86,762.60
12.50,264377.89,309401.15,762.80
12.60,264378.64,309401.44,763.00
12.70,264379.41,309401.73,763.19
12.80,264380.16,309402.02,763.37
12.90,264380.92,309402.31,763.56
13.00,264381.68,309402.60,763.74
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.07,309370.04,741.21
0.40,264300.11,309370.07,741.23
0.50,264300.17,309370.10,741.24
0.60,264300.24,309370.14,741.27
0.70,264300.34,309370.18,741.30
0.80,264300.44,309370.23,741.34
0.90,264300.56,309370.29,741.40
1.00,264300.69,309370.35,741.46
1.10,264300.84,309370.42,741.52
1.20,264301.01,309370.50,741.58
1.30,264301.18,309370.59,741.64
1.40,264301.38,309370.69,741.71
1.50,264301.58,309370.81,741.77
1.60,264301.79,309370.93,741.85
1.70,264302.00,309371.07,741.92
1.80,264302.24,309371.21,742.00
1.90,264302.49,309371.38,742.07
2.00,264302.77,309371.55,742.15
2.10,264303.06,309371.73,742.23
2.20,264303.36,309371.92,742.32
2.30,264303.67,309372.12,742.42
2.40,264304.00,309372.32,742.52
2.50,264304.35,309372.54,742.62
2.60,264304.72,309372.77,742.74
2.70,264305.10,309373.01,742.86
2.80,264305.50,309373.27,742.99
2.90,264305.92,309373.53,743.12
3.00,264306.35,309373.81,743.26
3.10,264306.81,309374.09,743.40
3.20,264307.28,309374.39,743.54
3.30,264307.76,309374.70,743.69
3.40,264308.25,309375.01,743.84
3.50,264308.76,309375.33,743.98
3.60,264309.28,309375.65,744.11
3.70,264309.80,309375.98,744.23
3.80,264310.33,309376.31,744.36
3.90,264310.88,309376.64,744.49
4.00,264311.44,309376.97,744.62
4.10,264312.01,309377.32,744.77
4.20,264312.59,309377.67,744.93
4.30,264313.19,309378.02,745.09
4.40,264313.80,309378.38,745.24
4.50,264314.44,309378.76,745.39
4.60,264315.08,309379.14,745.55
4.70,264315.74,309379.53,745.71
4.80,264316.41,309379.93,745.87
4.90,264317.08,309380.34,746.02
5.00,264317.77,309380.76,746.17
5.10,264318.46,309381.17,746.31
5.20,264319.16,309381.58,746.46
5.30,264319.85,309382.00,746.61
5.40,264320.55,309382.41,746.75
5.50,264321.25,309382.82,746.90
5.60,264321.95,309383.23,747.05
5.70,264322.64,309383.63,747.21
5.80,264323.34,309384.04,747.37
5.90,264324.04,309384.45,747.53
6.00,264324.74,309384.86,747.68
6.10,264325.44,309385.27,747.83
6.20,264326.14,309385.67,747.99
6.30,264326.83,309386.07,748.16
6.40,264327.53,309386.49,748.32
6.50,264328.23,309386.89,748.49
6.60,264328.92,309387.30,748.66
6.70,264329.62,309387.71,748.84
6.80,264330.32,309388.12,749.02
6.90,264331.02,309388.53,749.19
7.00,264331.72,309388.93,749.37
7.10,264332.42,309389.33,749.54
7.20,264333.12,309389.73,749.71
7.30,264333.83,309390.12,749.88
7.40,264334.53,309390.52,750.06
7.50,264335.23,309390.91,750.23
7.60,264335.94,309391.31,750.40
7.70,264336.64,309391.70,750.56
7.80,264337.35,309392.09,750.73
7.90,264338.06,309392.48,750.90
8.00,264338.78,309392.87,751.07
8.10,264339.48,309393.26,751.24
8.20,264340.19,309393.64,751.40
8.30,264340.90,309394.03,751.56
8.40,264341.61,309394.40,751.72
8.50,264342.33,309394.78,751.87
8.60,264343.04,309395.16,752.03
8.70,264343.75,309395.53,752.18
8.80,264344.46,309395.91,752.34
8.90,264345.18,309396.29,752.48
9.00,264345.89,309396.67,752.62
9.10,264346.61,309397.04,752.75
