time,x,y,z
10.10,264248.15,309408.79,716.39
10.20,264247.50,309409.26,716.09
10.30,264246.85,309409.73,715.80
10.40,264246.19,309410.20,715.50
10.50,264245.54,309410.67,715.21
10.60,264244.89,309411.14,714.92
10.70,264244.24,309411.62,714.64
10.80,264243.60,309412.10,714.35
10.90,264242.95,309412.59,714.07
11.00,264242.31,309413.07,713.78
11.10,264241.67,309413.56,713.48
11.20,264241.03,309414.04,713.19
11.30,264240.40,309414.54,712.89
11.40,264239.76,309415.04,712.59
11.50,264239.13,309415.53,712.30
11.60,264238.49,309416.03,712.01
11.70,264237.86,309416.53,711.72
11.80,264237.22,309417.03,711.44
11.90,264236.58,309417.53,711.16
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.03,741.20
0.30,264299.92,309370.07,741.20
0.40,264299.85,309370.11,741.19
0.50,264299.78,309370.16,741.18
0.60,264299.70,309370.23,741.17
0.70,264299.61,309370.31,741.17
0.80,264299.51,309370.40,741.17
0.90,264299.40,309370.50,741.17
1.00,264299.28,309370.62,741.16
1.10,264299.15,309370.75,741.15
1.20,264299.01,309370.89,741.14
1.30,264298.87,309371.05,741.13
1.40,264298.72,309371.21,741.12
1.50,264298.56,309371.39,741.10
1.60,264298.39,309371.58,741.08
1.70,264298.20,309371.78,741.06
1.80,264298.00,309372.00,741.03
1.90,264297.78,309372.22,741.00
2.00,264297.55,309372.45,740.98
2.10,264297.31,309372.68,740.96
2.20,264297.08,309372.93,740.95
2.30,264296.84,309373.19,740.93
2.40,264296.59,309373.46,740.91
2.50,264296.34,309373.74,740.88
2.60,264296.08,309374.02,740.85
2.70,264295.81,309374.31,740.82
2.80,264295.55,309374.61,740.79
2.90,264295.27,309374.93,740.76
3.00,264295.00,309375.26,740.72
3.10,264294.73,309375.59,740.69
3.20,264294.45,309375.95,740.65
3.30,264294.17,309376.31,740.61
3.40,264293.88,309376.69,740.57
3.50,264293.58,309377.07,740.52
3.60,264293.29,309377.46,740.48
3.70,264293.00,309377.86,740.44
3.80,264292.70,309378.27,740.40
3.90,264292.40,309378.69,740.36
4.00,264292.09,309379.12,740.32
4.10,264291.79,309379.56,740.29
4.20,264291.48,309380.00,740.25
4.30,264291.16,309380.45,740.20
4.40,264290.83,309380.92,740.16
4.50,264290.51,309381.38,740.11
4.60,264290.18,309381.86,740.05
4.70,264289.85,309382.35,740.00
4.80,264289.51,309382.85,739.94
4.90,264289.17,309383.35,739.88
5.00,264288.83,309383.86,739.81
5.10,264288.48,309384.38,739.73
5.20,264288.11,309384.92,739.66
5.30,264287.74,309385.47,739.59
5.40,264287.36,309386.03,739.51
5.50,264286.99,309386.59,739.44
5.60,264286.61,309387.16,739.37
5.70,264286.23,309387.74,739.30
5.80,264285.87,309388.32,739.23
5.90,264285.50,309388.90,739.16
6.00,264285.14,309389.49,739.09
6.10,264284.77,309390.09,739.01
6.20,264284.41,309390.70,738.94
6.30,264284.04,309391.31,738.85
6.40,264283.67,309391.93,738.77
6.50,264283.31,309392.56,738.68
6.60,264282.95,309393.19,738.60
6.70,264282.60,309393.82,738.52
6.80,264282.26,309394.47,738.45
6.90,264281.92,309395.11,738.39
7.00,264281.59,309395.77,738.33
7.10,264281.26,309396.43,738.27
7.20,264280.93,309397.09,738.21
7.30,264280.60,309397.77,738.16
7.40,264280.28,309398.45,738.12
7.50,264279.95,309399.14,738.07
7.60,264279.62,309399.84,738.03
7.70,264279.29,309400.54,737.99
7.80,264278.95,309401.25,737.95
7.90,264278.62,309401.95,737.91
8.00,264278.29,309402.67,737.88
8.10,264277.96,309403.39,737.86
8.20,264277.64,309404.13,737.84
8.30,264277.33,309404.86,737.83
8.40,264277.02,309405.60,737.82
8.50,264276.72,309406.34,737.81
8.60,264276.42,309407.09,737.81
8.70,264276.12,309407.83,737.80
8.80,264275.83,309408.58,737.79
8.90,264275.55,309409.33,737.78
9.00,264275.27,309410.07,737.77
9.10,264274.99,309410.82,737.75
9.20,264274.72,309411.57,737.72
9.30,264274.45,309412.33,737.71
9.40,264274.18,309413.08,737.70
9.50,264273.92,309413.83,737.68
9.60,264273.66,309414.59,737.67
9.70,264273.41,309415.35,737.64
9.80,264273.16,309416.10,737.62
9.90,264272.91,309416.86,737.60
10.00,264272.68,309417.62,737.59
10.10,264272.45,309418.38,737.57
10.20,264272.23,309419.15,737.56
10.30,264272.02,309419.92,737.55
10.40,264271.82,309420.70,737.54
10.50,264271.64,309421.49,737.53
10.60,264271.47,309422.27,737.52
10.70,264271.32,309423.06,737.51
10.80,264271.18,309423.84,737.51
10.90,264271.05,309424.63,737.52
11.00,264270.92,309425.41,737.53
11.10,264270.80,309426.20,737.54
11.20,264270.69,309426.99,737.56
11.30,264270.59,309427.79,737.58
11.40,264270.50,309428.59,737.61
11.50,264270.42,309429.39,737.64
11.60,264270.35,309430.19,737.67
11.70,264270.27,309430.99,737.70
11.80,264270.21,309431.79,737.74
11.90,264270.14,309432.58,737.76
12.00,264270.07,309433.38,737.79
12.10,264270.01,309434.17,737.82
12.20,264269.95,309434.97,737.84
12.30,264269.90,309435.77,737.87
12.40,264269.85,309436.57,737.89
12.50,264269.80,309437.37,737.90
12.60,264269.76,309438.17,737.92
12.70,264269.72,309438.96,737.94
12.80,264269.70,309439.77,737.97
