time,x,y,z
3.60,264303.10,309369.80,736.21
3.70,264303.24,309369.79,735.92
3.80,264303.37,309369.78,735.63
3.90,264303.51,309369.77,735.33
4.00,264303.66,309369.76,735.03
4.10,264303.82,309369.74,734.72
4.20,264303.99,309369.73,734.40
4.30,264304.18,309369.73,734.10
4.40,264304.36,309369.73,733.79
4.50,264304.56,309369.72,733.49
4.60,264304.75,309369.70,733.18
4.70,264304.95,309369.67,732.86
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264299.99,309370.01,741.17
0.40,264299.98,309370.01,741.18
0.50,264299.98,309370.01,741.18
0.60,264299.99,309370.01,741.16
0.70,264300.02,309370.02,741.15
0.80,264300.05,309370.04,741.13
0.90,264300.09,309370.07,741.10
1.00,264300.12,309370.10,741.08
1.10,264300.15,309370.14,741.05
1.20,264300.18,309370.18,741.02
1.30,264300.20,309370.22,740.99
1.40,264300.22,309370.26,740.96
1.50,264300.23,309370.31,740.92
1.60,264300.24,309370.36,740.89
1.70,264300.26,309370.41,740.85
1.80,264300.28,309370.48,740.81
1.90,264300.29,309370.54,740.78
2.00,264300.31,309370.60,740.74
2.10,264300.35,309370.67,740.68
2.20,264300.38,309370.74,740.62
2.30,264300.43,309370.83,740.55
2.40,264300.50,309370.93,740.47
2.50,264300.57,309371.04,740.39
2.60,264300.64,309371.14,740.31
2.70,264300.71,309371.26,740.23
2.80,264300.76,309371.37,740.14
2.90,264300.82,309371.48,740.04
3.00,264300.90,309371.59,739.95
3.10,264300.97,309371.70,739.85
3.20,264301.04,309371.81,739.73
3.30,264301.11,309371.92,739.60
3.40,264301.17,309372.03,739.47
3.50,264301.24,309372.14,739.33
3.60,264301.32,309372.26,739.18
3.70,264301.40,309372.37,739.05
3.80,264301.49,309372.49,738.90
3.90,264301.58,309372.62,738.75
4.00,264301.68,309372.74,738.60
4.10,264301.79,309372.87,738.44
4.20,264301.90,309373.00,738.26
4.30,264302.01,309373.13,738.08
4.40,264302.13,309373.26,737.88
4.50,264302.26,309373.38,737.68
4.60,264302.39,309373.50,737.47
4.70,264302.51,309373.61,737.25
4.80,264302.64,309373.74,737.02
