time,x,y,z
4.50,264304.61,309374.35,737.44
4.60,264304.75,309374.56,737.22
4.70,264304.90,309374.78,736.99
4.80,264305.04,309375.00,736.75
4.90,264305.18,309375.23,736.50
5.00,264305.32,309375.46,736.25
5.10,264305.46,309375.69,736.00
5.20,264305.62,309375.93,735.74
5.30,264305.78,309376.16,735.49
5.40,264305.94,309376.41,735.23
5.50,264306.11,309376.66,734.97
5.60,264306.27,309376.91,734.69
5.70,264306.46,309377.16,734.41
5.80,264306.64,309377.41,734.13
5.90,264306.83,309377.66,733.85
6.00,264307.03,309377.91,733.57
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.21
0.30,264300.04,309370.06,741.20
0.40,264300.06,309370.10,741.20
0.50,264300.10,309370.15,741.19
0.60,264300.13,309370.21,741.17
0.70,264300.16,309370.28,741.13
0.80,264300.19,309370.36,741.09
0.90,264300.22,309370.46,741.04
1.00,264300.26,309370.56,740.99
1.10,264300.30,309370.69,740.93
1.20,264300.35,309370.83,740.86
1.30,264300.39,309370.97,740.78
1.40,264300.43,309371.12,740.70
1.50,264300.47,309371.27,740.63
1.60,264300.51,309371.44,740.56
1.70,264300.57,309371.60,740.48
1.80,264300.62,309371.78,740.42
1.90,264300.69,309371.96,740.35
2.00,264300.76,309372.16,740.28
2.10,264300.84,309372.36,740.21
2.20,264300.92,309372.57,740.13
2.30,264301.01,309372.78,740.06
2.40,264301.11,309372.99,740.00
2.50,264301.19,309373.20,739.94
2.60,264301.27,309373.42,739.88
2.70,264301.35,309373.63,739.80
2.80,264301.45,309373.85,739.72
2.90,264301.56,309374.07,739.64
3.00,264301.68,309374.30,739.57
3.10,264301.79,309374.53,739.49
3.20,264301.91,309374.76,739.41
3.30,264302.03,309375.01,739.33
3.40,264302.16,309375.27,739.25
3.50,264302.28,309375.54,739.17
3.60,264302.41,309375.82,739.10
3.70,264302.55,309376.11,739.03
3.80,264302.69,309376.40,738.97
3.90,264302.84,309376.69,738.92
4.00,264303.00,309376.98,738.87
4.10,264303.17,309377.26,738.83
4.20,264303.35,309377.54,738.79
4.30,264303.54,309377.83,738.74
4.40,264303.75,309378.12,738.69
4.50,264303.97,309378.41,738.64
4.60,264304.20,309378.70,738.59
4.70,264304.44,309378.99,738.54
4.80,264304.69,309379.29,738.49
4.90,264304.95,309379.59,738.43
5.00,264305.21,309379.90,738.38
5.10,264305.48,309380.21,738.33
5.20,264305.76,309380.55,738.28
5.30,264306.03,309380.89,738.24
5.40,264306.31,309381.23,738.20
5.50,264306.60,309381.59,738.16
5.60,264306.88,309381.96,738.11
5.70,264307.17,309382.35,738.06
5.80,264307.46,309382.73,738.01
5.90,264307.76,309383.12,737.95
6.00,264308.05,309383.51,737.88
6.10,264308.35,309383.91,737.81
6.20,264308.67,309384.31,737.72
6.30,264308.99,309384.72,737.64
6.40,264309.32,309385.15,737.54
