time,x,y,z
6.90,264312.39,309394.68,736.90
7.00,264312.84,309395.35,736.73
7.10,264313.29,309396.02,736.55
7.20,264313.74,309396.68,736.37
7.30,264314.18,309397.35,736.19
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.17
0.30,264299.90,309370.01,741.12
0.40,264299.81,309370.02,741.07
0.50,264299.71,309370.04,740.99
0.60,264299.57,309370.05,740.89
0.70,264299.41,309370.07,740.77
0.80,264299.24,309370.08,740.64
0.90,264299.04,309370.09,740.49
1.00,264298.82,309370.11,740.32
1.10,264298.57,309370.14,740.14
1.20,264298.29,309370.17,739.95
1.30,264297.99,309370.21,739.74
1.40,264297.68,309370.25,739.53
1.50,264297.35,309370.30,739.29
1.60,264296.98,309370.34,739.05
1.70,264296.60,309370.39,738.79
1.80,264296.19,309370.43,738.51
1.90,264295.76,309370.48,738.22
2.00,264295.31,309370.53,737.92
2.10,264294.83,309370.59,737.61
2.20,264294.32,309370.65,737.29
2.30,264293.79,309370.71,736.96
2.40,264293.24,309370.78,736.62
2.50,264292.66,309370.86,736.28
2.60,264292.06,309370.94,735.92
2.70,264291.43,309371.02,735.55
2.80,264290.77,309371.10,735.16
2.90,264290.11,309371.19,734.76
3.00,264289.43,309371.28,734.34
3.10,264288.73,309371.37,733.92
3.20,264288.00,309371.46,733.49
3.30,264287.26,309371.55,733.05
3.40,264286.49,309371.63,732.61
3.50,264285.71,309371.72,732.15
3.60,264284.91,309371.82,731.68
3.70,264284.11,309371.93,731.21
3.80,264283.30,309372.04,730.72
3.90,264282.50,309372.15,730.22
4.00,264281.70,309372.26,729.71
4.10,264280.89,309372.37,729.21
4.20,264280.08,309372.49,728.70
4.30,264279.28,309372.60,728.20
4.40,264278.47,309372.72,727.69
4.50,264277.67,309372.83,727.19
4.60,264276.87,309372.95,726.68
4.70,264276.07,309373.07,726.18
4.80,264275.26,309373.19,725.67
4.90,264274.46,309373.30,725.16
5.00,264273.67,309373.42,724.66
5.10,264272.87,309373.55,724.15
5.20,264272.06,309373.67,723.65
5.30,264271.26,309373.80,723.15
5.40,264270.46,309373.94,722.64
5.50,264269.67,309374.08,722.13
5.60,264268.87,309374.22,721.63
5.70,264268.07,309374.36,721.12
5.80,264267.27,309374.51,720.61
5.90,264266.47,309374.65,720.11
6.00,264265.66,309374.79,719.60
6.10,264264.86,309374.94,719.09
6.20,264264.07,309375.08,718.59
6.30,264263.28,309375.23,718.08
6.40,264262.48,309375.37,717.58
6.50,264261.68,309375.53,717.07
6.60,264260.88,309375.68,716.57
6.70,264260.09,309375.82,716.06
6.80,264259.29,309375.97,715.55
6.90,264258.49,309376.12,715.05
7.00,264257.70,309376.26,714.55
7.10,264256.90,309376.41,714.04
7.20,264256.10,309376.56,713.54
7.30,264255.30,309376.71,713.03
7.40,264254.51,309376.85,712.53
7.50,264253.72,309377.00,712.02
7.60,264252.92,309377.16,711.52
7.70,264252.13,309377.32,711.01
7.80,264251.34,309377.48,710.51
7.90,264250.54,309377.64,710.01
8.00,264249.75,309377.80,709.50
8.10,264248.96,309377.97,709.00
8.20,264248.17,309378.13,708.50
8.30,264247.38,309378.30,708.00
8.40,264246.59,309378.46,707.49
8.50,264245.80,309378.63,706.98
8.60,264245.01,309378.79,706.48
8.70,264244.22,309378.96,705.97
8.80,264243.43,309379.12,705.47
8.90,264242.63,309379.27,704.96
9.00,264241.84,309379.43,704.46
9.10,264241.04,309379.58,703.95
9.20,264240.24,309379.73,703.45
9.30,264239.45,309379.88,702.95
9.40,264238.66,309380.02,702.44
9.50,264237.85,309380.17,701.94
