time,x,y,z
8.80,264286.16,309375.87,725.91
8.90,264285.85,309376.03,725.59
9.00,264285.55,309376.20,725.26
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.02,741.20
0.30,264300.09,309370.04,741.19
0.40,264300.16,309370.07,741.16
0.50,264300.25,309370.10,741.13
0.60,264300.36,309370.13,741.09
0.70,264300.49,309370.18,741.06
0.80,264300.64,309370.23,741.03
0.90,264300.80,309370.29,740.99
1.00,264300.98,309370.36,740.95
1.10,264301.19,309370.46,740.91
1.20,264301.40,309370.55,740.87
1.30,264301.62,309370.65,740.84
1.40,264301.87,309370.73,740.81
1.50,264302.12,309370.82,740.77
1.60,264302.39,309370.92,740.73
1.70,264302.66,309371.02,740.68
1.80,264302.93,309371.13,740.62
1.90,264303.21,309371.25,740.55
2.00,264303.49,309371.36,740.48
2.10,264303.79,309371.48,740.41
2.20,264304.11,309371.59,740.34
2.30,264304.44,309371.70,740.28
2.40,264304.77,309371.82,740.22
2.50,264305.11,309371.95,740.15
2.60,264305.45,309372.08,740.08
2.70,264305.81,309372.23,740.01
2.80,264306.17,309372.38,739.94
2.90,264306.54,309372.55,739.87
3.00,264306.91,309372.73,739.79
3.10,264307.28,309372.92,739.71
3.20,264307.67,309373.11,739.62
3.30,264308.06,309373.32,739.53
3.40,264308.46,309373.55,739.45
3.50,264308.86,309373.78,739.37
3.60,264309.28,309374.03,739.30
3.70,264309.71,309374.27,739.23
