time,x,y,z
6.50,264264.18,309376.76,716.11
0.10,264299.99,309369.99,741.20
0.20,264299.97,309369.98,741.19
0.30,264299.93,309369.96,741.15
0.40,264299.88,309369.93,741.09
0.50,264299.83,309369.90,741.03
0.60,264299.77,309369.86,740.95
0.70,264299.69,309369.82,740.86
0.80,264299.62,309369.77,740.76
0.90,264299.54,309369.71,740.64
1.00,264299.45,309369.65,740.51
1.10,264299.36,309369.59,740.37
1.20,264299.27,309369.52,740.21
1.30,264299.16,309369.44,740.04
1.40,264299.04,309369.36,739.85
1.50,264298.90,309369.27,739.65
1.60,264298.76,309369.18,739.45
1.70,264298.60,309369.08,739.23
1.80,264298.43,309368.99,739.01
1.90,264298.25,309368.89,738.77
2.00,264298.07,309368.78,738.52
2.10,264297.88,309368.66,738.26
2.20,264297.67,309368.54,737.99
2.30,264297.46,309368.41,737.71
2.40,264297.25,309368.27,737.41
2.50,264297.01,309368.13,737.11
2.60,264296.76,309367.98,736.79
2.70,264296.49,309367.82,736.46
2.80,264296.21,309367.67,736.11
2.90,264295.92,309367.50,735.76
3.00,264295.62,309367.34,735.40
3.10,264295.30,309367.17,735.03
3.20,264294.97,309366.99,734.66
3.30,264294.63,309366.81,734.29
3.40,264294.28,309366.62,733.91
3.50,264293.93,309366.43,733.52
3.60,264293.56,309366.23,733.12
3.70,264293.18,309366.02,732.70
3.80,264292.80,309365.82,732.28
3.90,264292.41,309365.61,731.85
4.00,264292.00,309365.39,731.41
4.10,264291.59,309365.17,730.96
4.20,264291.17,309364.95,730.49
4.30,264290.74,309364.72,730.02
4.40,264290.31,309364.49,729.54
4.50,264289.86,309364.25,729.04
4.60,264289.39,309364.02,728.54
4.70,264288.90,309363.78,728.04
4.80,264288.40,309363.55,727.53
4.90,264287.89,309363.31,727.02
5.00,264287.36,309363.07,726.52
5.10,264286.82,309362.83,726.01
5.20,264286.27,309362.59,725.52
5.30,264285.71,309362.34,725.01
5.40,264285.13,309362.10,724.50
5.50,264284.53,309361.85,724.00
5.60,264283.92,309361.61,723.50
5.70,264283.30,309361.37,723.00
5.80,264282.67,309361.13,722.49
5.90,264282.02,309360.88,721.99
6.00,264281.34,309360.62,721.49
6.10,264280.65,309360.37,720.99
6.20,264279.95,309360.11,720.48
6.30,264279.23,309359.85,719.97
6.40,264278.50,309359.58,719.47
6.50,264277.75,309359.32,718.96
6.60,264276.98,309359.06,718.45
6.70,264276.22,309358.80,717.95
6.80,264275.45,309358.53,717.44
6.90,264274.69,309358.27,716.94
7.00,264273.93,309358.01,716.43
7.10,264273.16,309357.75,715.93
7.20,264272.39,309357.49,715.42
7.30,264271.63,309357.24,714.92
7.40,264270.86,309356.99,714.41
7.50,264270.09,309356.75,713.90
7.60,264269.32,309356.51,713.40
7.70,264268.55,309356.26,712.90
7.80,264267.78,309356.02,712.39
7.90,264267.01,309355.78,711.89
8.00,264266.24,309355.54,711.38
8.10,264265.46,309355.30,710.88
8.20,264264.70,309355.07,710.38
8.30,264263.92,309354.84,709.88
8.40,264263.15,309354.61,709.37
8.50,264262.38,309354.38,708.87
8.60,264261.60,309354.16,708.37
8.70,264260.83,309353.93,707.87
8.80,264260.05,309353.70,707.36
8.90,264259.28,309353.47,706.85
9.00,264258.52,309353.24,706.35
9.10,264257.74,309353.01,705.85
9.20,264256.95,309352.79,705.35
9.30,264256.17,309352.57,704.85
9.40,264255.39,309352.35,704.35
9.50,264254.61,309352.14,703.84
9.60,264253.83,309351.93,703.34
9.70,264253.04,309351.72,702.84
9.80,264252.26,309351.51,702.34
9.90,264251.48,309351.31,701.83
10.00,264250.70,309351.11,701.33
10.10,264249.91,309350.91,700.83
10.20,264249.13,309350.72,700.32
10.30,264248.35,309350.53,699.82
10.40,264247.57,309350.34,699.32
10.50,264246.79,309350.16,698.82
10.60,264246.01,309349.97,698.31
10.70,264245.22,309349.78,697.81
10.80,264244.44,309349.59,697.30
10.90,264243.65,309349.40,696.80
11.00,264242.87,309349.21,696.29
11.10,264242.09,309349.02,695.79
11.20,264241.31,309348.83,695.28
11.30,264240.52,309348.64,694.78
11.40,264239.74,309348.44,694.28
11.50,264238.96,309348.24,693.78
11.60,264238.18,309348.03,693.28
11.70,264237.39,309347.83,692.79
11.80,264236.61,309347.64,692.29
11.90,264235.83,309347.44,691.79
12.00,264235.04,309347.26,691.29
12.10,264234.26,309347.07,690.78
12.20,264233.48,309346.88,690.28
12.30,264232.69,309346.69,689.78
12.40,264231.91,309346.51,689.27
12.50,264231.12,309346.33,688.77
12.60,264230.33,309346.14,688.27
12.70,264229.55,309345.96,687.76
12.80,264228.76,309345.79,687.26
12.90,264227.97,309345.62,686.76
13.00,264227.17,309345.44,686.25
13.10,264226.39,309345.27,685.75
13.20,264225.60,309345.10,685.25
13.30,264224.81,309344.94,684.76
13.40,264224.01,309344.79,684.26
13.50,264223.22,309344.64,683.75
13.60,264222.43,309344.49,683.25
13.70,264221.63,309344.34,682.75
13.80,264220.84,309344.19,682.25
13.90,264220.05,309344.03,681.75
14.00,264219.25,309343.89,681.25
14.10,264218.46,309343.75,680.75
14.20,264217.67,309343.61,680.26
14.30,264216.88,309343.47,679.76
14.40,264216.08,309343.33,679.25
14.50,264215.28,309343.19,678.75
14.60,264214.49,309343.04,678.26
14.70,264213.69,309342.90,677.75
14.80,264212.90,309342.75,677.25
14.90,264212.10,309342.60,676.75
15.00,264211.31,309342.45,676.25
15.10,264210.51,309342.30,675.75
15.20,264209.71,309342.16,675.25
15.30,264208.92,309342.00,674.76
15.40,264208.14,309341.85,674.27
15.50,264207.34,309341.70,673.77
15.60,264206.55,309341.55,673.27
15.70,264205.76,309341.40,672.77
15.80,264204.96,309341.26,672.26
15.90,264204.17,309341.11,671.76
