time,x,y,z
5.10,264300.13,309387.21,735.35
5.20,264300.15,309387.93,735.14
5.30,264300.15,309388.67,734.91
5.40,264300.16,309389.41,734.67
5.50,264300.16,309390.17,734.42
5.60,264300.15,309390.94,734.19
5.70,264300.15,309391.72,733.97
5.80,264300.16,309392.51,733.75
5.90,264300.16,309393.31,733.51
6.00,264300.16,309394.12,733.24
6.10,264300.16,309394.93,732.97
6.20,264300.14,309395.73,732.69
6.30,264300.14,309396.54,732.41
6.40,264300.14,309397.34,732.13
6.50,264300.14,309398.15,731.84
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.98,309370.03,741.18
0.40,264299.97,309370.04,741.18
0.50,264299.94,309370.05,741.17
0.60,264299.92,309370.05,741.18
0.70,264299.91,309370.06,741.19
0.80,264299.89,309370.07,741.21
0.90,264299.89,309370.08,741.21
1.00,264299.89,309370.09,741.21
1.10,264299.92,309370.09,741.22
1.20,264299.95,309370.08,741.22
1.30,264299.99,309370.06,741.22
1.40,264300.04,309370.05,741.21
1.50,264300.09,309370.05,741.21
1.60,264300.14,309370.05,741.20
1.70,264300.19,309370.06,741.19
1.80,264300.24,309370.05,741.20
1.90,264300.30,309370.03,741.22
2.00,264300.36,309369.99,741.24
2.10,264300.44,309369.95,741.27
2.20,264300.52,309369.89,741.32
2.30,264300.59,309369.83,741.36
2.40,264300.67,309369.76,741.41
2.50,264300.74,309369.69,741.45
2.60,264300.82,309369.62,741.49
2.70,264300.91,309369.55,741.51
2.80,264301.01,309369.48,741.54
2.90,264301.11,309369.42,741.56
3.00,264301.22,309369.36,741.58
3.10,264301.31,309369.28,741.60
3.20,264301.41,309369.20,741.62
3.30,264301.50,309369.11,741.63
3.40,264301.58,309369.02,741.63
3.50,264301.67,309368.94,741.62
3.60,264301.75,309368.85,741.62
3.70,264301.84,309368.74,741.61
3.80,264301.94,309368.62,741.61
3.90,264302.04,309368.49,741.60
4.00,264302.14,309368.37,741.61
4.10,264302.24,309368.24,741.62
4.20,264302.34,309368.10,741.64
4.30,264302.44,309367.96,741.66
4.40,264302.52,309367.82,741.68
4.50,264302.59,309367.67,741.69
4.60,264302.67,309367.52,741.69
4.70,264302.74,309367.37,741.71
4.80,264302.80,309367.22,741.72
4.90,264302.87,309367.06,741.75
5.00,264302.94,309366.90,741.78
5.10,264303.01,309366.74,741.81
5.20,264303.08,309366.56,741.84
5.30,264303.15,309366.37,741.87
5.40,264303.21,309366.17,741.89
5.50,264303.27,309365.97,741.91
5.60,264303.33,309365.76,741.92
5.70,264303.39,309365.55,741.92
5.80,264303.45,309365.33,741.91
5.90,264303.51,309365.10,741.89
6.00,264303.58,309364.86,741.88
6.10,264303.65,309364.61,741.86
6.20,264303.72,309364.35,741.84
6.30,264303.80,309364.09,741.81
