time,x,y,z
4.40,264304.95,309376.08,734.13
4.50,264305.20,309376.38,733.74
4.60,264305.46,309376.68,733.35
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.23
0.30,264300.03,309370.00,741.24
0.40,264300.06,309370.01,741.26
0.50,264300.09,309370.03,741.28
0.60,264300.12,309370.06,741.29
0.70,264300.15,309370.08,741.30
0.80,264300.19,309370.11,741.30
0.90,264300.24,309370.15,741.29
1.00,264300.30,309370.19,741.28
1.10,264300.37,309370.24,741.27
1.20,264300.45,309370.29,741.25
1.30,264300.55,309370.32,741.23
1.40,264300.66,309370.36,741.22
1.50,264300.77,309370.40,741.20
1.60,264300.88,309370.44,741.18
1.70,264301.00,309370.48,741.16
1.80,264301.11,309370.52,741.14
1.90,264301.24,309370.55,741.12
2.00,264301.39,309370.58,741.11
2.10,264301.53,309370.61,741.10
2.20,264301.67,309370.64,741.10
2.30,264301.82,309370.66,741.10
2.40,264301.97,309370.66,741.09
2.50,264302.12,309370.67,741.09
2.60,264302.27,309370.69,741.08
2.70,264302.40,309370.71,741.09
2.80,264302.53,309370.75,741.09
2.90,264302.66,309370.79,741.10
3.00,264302.80,309370.84,741.10
3.10,264302.94,309370.90,741.10
3.20,264303.09,309370.96,741.10
3.30,264303.23,309371.02,741.10
3.40,264303.38,309371.08,741.12
3.50,264303.54,309371.15,741.13
3.60,264303.71,309371.23,741.15
3.70,264303.88,309371.29,741.16
3.80,264304.06,309371.37,741.18
3.90,264304.25,309371.45,741.21
4.00,264304.43,309371.54,741.23
4.10,264304.62,309371.61,741.25
4.20,264304.81,309371.69,741.25
4.30,264305.01,309371.78,741.25
4.40,264305.21,309371.87,741.24
4.50,264305.42,309371.95,741.24
4.60,264305.64,309372.03,741.25
4.70,264305.87,309372.13,741.26
4.80,264306.12,309372.24,741.28
4.90,264306.38,309372.36,741.29
5.00,264306.63,309372.48,741.31
5.10,264306.88,309372.58,741.34
5.20,264307.13,309372.69,741.36
5.30,264307.40,309372.79,741.39
5.40,264307.69,309372.90,741.40
5.50,264307.98,309373.00,741.42
5.60,264308.26,309373.11,741.44
5.70,264308.55,309373.23,741.48
5.80,264308.84,309373.37,741.51
5.90,264309.13,309373.52,741.55
6.00,264309.42,309373.67,741.58
6.10,264309.71,309373.83,741.63
6.20,264309.98,309373.99,741.68
6.30,264310.26,309374.17,741.73
6.40,264310.55,309374.35,741.79
6.50,264310.83,309374.54,741.86
6.60,264311.11,309374.74,741.93
6.70,264311.41,309374.95,742.00
6.80,264311.72,309375.17,742.07
6.90,264312.03,309375.39,742.13
7.00,264312.36,309375.62,742.19
7.10,264312.70,309375.86,742.25
7.20,264313.05,309376.09,742.30
7.30,264313.41,309376.32,742.34
7.40,264313.78,309376.54,742.39
7.50,264314.16,309376.76,742.43
7.60,264314.55,309376.98,742.48
7.70,264314.96,309377.20,742.54
7.80,264315.37,309377.42,742.61
7.90,264315.80,309377.62,742.69
8.00,264316.25,309377.81,742.77
8.10,264316.70,309378.02,742.83
8.20,264317.17,309378.24,742.87
8.30,264317.64,309378.46,742.90
8.40,264318.10,309378.70,742.93
8.50,264318.56,309378.97,742.95
8.60,264319.01,309379.25,742.98
8.70,264319.48,309379.54,743.00
8.80,264319.95,309379.84,743.01
8.90,264320.44,309380.15,743.03
9.00,264320.93,309380.45,743.05
9.10,264321.42,309380.75,743.08
9.20,264321.91,309381.06,743.12
9.30,264322.40,309381.38,743.16
9.40,264322.89,309381.71,743.19
9.50,264323.39,309382.05,743.22
9.60,264323.88,309382.39,743.24
9.70,264324.37,309382.73,743.25
