time,x,y,z
48.20,263952.66,309291.99,588.06
48.30,263951.86,309291.91,587.68
48.40,263951.05,309291.82,587.29
48.50,263950.26,309291.74,586.91
48.60,263949.46,309291.65,586.53
48.70,263948.66,309291.55,586.13
48.80,263947.86,309291.46,585.73
48.90,263947.06,309291.36,585.32
49.00,263946.26,309291.27,584.90
49.10,263945.47,309291.17,584.48
49.20,263944.69,309291.07,584.06
49.30,263943.90,309290.98,583.62
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.93,309370.02,741.15
0.40,264299.91,309370.02,741.12
0.50,264299.88,309370.01,741.09
0.60,264299.85,309370.00,741.06
0.70,264299.80,309369.99,741.02
0.80,264299.75,309369.99,740.97
0.90,264299.69,309369.98,740.93
1.00,264299.61,309369.99,740.88
1.10,264299.52,309369.99,740.82
1.20,264299.42,309370.00,740.78
1.30,264299.30,309370.03,740.74
1.40,264299.16,309370.05,740.68
1.50,264299.03,309370.06,740.62
1.60,264298.89,309370.08,740.55
1.70,264298.75,309370.09,740.47
1.80,264298.60,309370.11,740.38
1.90,264298.44,309370.14,740.28
2.00,264298.26,309370.18,740.17
2.10,264298.07,309370.24,740.06
2.20,264297.88,309370.30,739.95
2.30,264297.69,309370.37,739.82
2.40,264297.49,309370.44,739.70
2.50,264297.28,309370.51,739.56
2.60,264297.06,309370.58,739.42
2.70,264296.84,309370.65,739.27
2.80,264296.59,309370.72,739.13
2.90,264296.33,309370.77,738.98
3.00,264296.06,309370.83,738.82
3.10,264295.79,309370.90,738.65
3.20,264295.50,309370.98,738.48
3.30,264295.20,309371.06,738.30
3.40,264294.89,309371.13,738.12
3.50,264294.57,309371.22,737.94
3.60,264294.24,309371.30,737.75
3.70,264293.90,309371.38,737.55
3.80,264293.55,309371.45,737.36
3.90,264293.19,309371.52,737.16
4.00,264292.81,309371.59,736.95
4.10,264292.43,309371.66,736.73
4.20,264292.02,309371.73,736.49
4.30,264291.62,309371.80,736.25
4.40,264291.20,309371.89,736.01
4.50,264290.78,309371.98,735.76
4.60,264290.36,309372.08,735.53
4.70,264289.94,309372.19,735.30
4.80,264289.50,309372.28,735.08
4.90,264289.07,309372.38,734.84
5.00,264288.64,309372.48,734.61
5.10,264288.20,309372.59,734.38
5.20,264287.75,309372.71,734.14
5.30,264287.29,309372.82,733.88
5.40,264286.84,309372.94,733.61
5.50,264286.37,309373.06,733.33
5.60,264285.90,309373.17,733.05
5.70,264285.41,309373.27,732.75
5.80,264284.91,309373.37,732.46
5.90,264284.40,309373.46,732.16
6.00,264283.90,309373.55,731.87
6.10,264283.38,309373.64,731.57
6.20,264282.86,309373.73,731.26
6.30,264282.33,309373.81,730.96
6.40,264281.80,309373.89,730.66
6.50,264281.26,309373.97,730.36
6.60,264280.72,309374.06,730.05
6.70,264280.16,309374.12,729.74
6.80,264279.59,309374.16,729.43
6.90,264279.03,309374.19,729.12
7.00,264278.47,309374.20,728.80
7.10,264277.90,309374.22,728.48
7.20,264277.31,309374.23,728.16
7.30,264276.71,309374.24,727.85
7.40,264276.13,309374.24,727.54
7.50,264275.55,309374.24,727.22
7.60,264274.95,309374.23,726.88
7.70,264274.35,309374.22,726.52
7.80,264273.75,309374.21,726.16
7.90,264273.16,309374.19,725.78
8.00,264272.56,309374.16,725.40
8.10,264271.96,309374.13,725.01
8.20,264271.35,309374.10,724.63
8.30,264270.74,309374.06,724.24
8.40,264270.10,309374.02,723.86
8.50,264269.46,309373.97,723.46
8.60,264268.81,309373.92,723.07
8.70,264268.15,309373.88,722.69
8.80,264267.47,309373.84,722.32
8.90,264266.79,309373.80,721.93
9.00,264266.11,309373.76,721.54
9.10,264265.41,309373.72,721.14
9.20,264264.68,309373.67,720.75
9.30,264263.94,309373.62,720.35
9.40,264263.18,309373.56,719.94
9.50,264262.40,309373.50,719.54
9.60,264261.61,309373.45,719.13
9.70,264260.81,309373.38,718.72
9.80,264260.01,309373.32,718.30
9.90,264259.21,309373.26,717.88
10.00,264258.41,309373.20,717.44
10.10,264257.61,309373.15,717.00
10.20,264256.81,309373.10,716.55
10.30,264256.01,309373.05,716.10
10.40,264255.21,309373.01,715.66
10.50,264254.41,309372.97,715.21
10.60,264253.60,309372.91,714.76
10.70,264252.80,309372.86,714.31
10.80,264252.00,309372.81,713.87
10.90,264251.19,309372.78,713.42
11.00,264250.39,309372.76,712.98
11.10,264249.59,309372.74,712.53
11.20,264248.78,309372.73,712.08
11.30,264247.98,309372.71,711.62
11.40,264247.18,309372.70,711.15
11.50,264246.38,309372.70,710.68
11.60,264245.58,309372.70,710.21
11.70,264244.78,309372.70,709.73
11.80,264243.97,309372.70,709.25
11.90,264243.17,309372.71,708.76
12.00,264242.35,309372.72,708.28
12.10,264241.55,309372.73,707.79
12.20,264240.75,309372.75,707.29
12.30,264239.95,309372.78,706.79
12.40,264239.14,309372.81,706.29
12.50,264238.34,309372.86,705.79
12.60,264237.53,309372.91,705.29
12.70,264236.72,309372.96,704.82
12.80,264235.92,309373.01,704.35
