time,x,y,z
10.80,264291.68,309348.98,718.84
10.90,264291.54,309348.61,718.42
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.98,309370.03,741.19
0.40,264299.97,309370.04,741.17
0.50,264299.97,309370.06,741.17
0.60,264299.98,309370.06,741.16
0.70,264300.01,309370.06,741.16
0.80,264300.04,309370.06,741.14
0.90,264300.07,309370.05,741.12
1.00,264300.10,309370.03,741.10
1.10,264300.12,309370.01,741.07
1.20,264300.15,309369.98,741.04
1.30,264300.18,309369.91,741.00
1.40,264300.22,309369.83,740.95
1.50,264300.26,309369.72,740.89
1.60,264300.30,309369.61,740.83
1.70,264300.35,309369.50,740.74
1.80,264300.40,309369.38,740.65
1.90,264300.45,309369.26,740.56
2.00,264300.50,309369.13,740.46
2.10,264300.56,309369.00,740.34
2.20,264300.60,309368.86,740.23
2.30,264300.65,309368.73,740.13
2.40,264300.69,309368.59,740.02
2.50,264300.74,309368.45,739.90
2.60,264300.80,309368.32,739.79
2.70,264300.87,309368.19,739.69
2.80,264300.94,309368.05,739.58
2.90,264301.01,309367.92,739.46
3.00,264301.08,309367.77,739.33
3.10,264301.14,309367.62,739.20
3.20,264301.19,309367.47,739.07
3.30,264301.26,309367.32,738.93
3.40,264301.33,309367.18,738.77
3.50,264301.40,309367.03,738.61
3.60,264301.48,309366.89,738.44
3.70,264301.54,309366.73,738.27
3.80,264301.62,309366.56,738.09
3.90,264301.70,309366.39,737.91
4.00,264301.78,309366.22,737.71
4.10,264301.85,309366.04,737.52
4.20,264301.92,309365.85,737.34
4.30,264301.98,309365.66,737.16
4.40,264302.05,309365.46,736.98
4.50,264302.10,309365.26,736.81
4.60,264302.16,309365.06,736.64
4.70,264302.25,309364.87,736.48
4.80,264302.34,309364.67,736.31
4.90,264302.42,309364.47,736.14
5.00,264302.50,309364.27,735.95
5.10,264302.57,309364.05,735.76
5.20,264302.65,309363.82,735.57
5.30,264302.72,309363.59,735.36
5.40,264302.79,309363.35,735.15
5.50,264302.85,309363.11,734.94
5.60,264302.91,309362.85,734.71
5.70,264302.96,309362.58,734.48
5.80,264303.01,309362.32,734.24
5.90,264303.06,309362.04,734.01
6.00,264303.11,309361.76,733.77
6.10,264303.16,309361.47,733.51
6.20,264303.21,309361.17,733.25
6.30,264303.26,309360.87,732.99
6.40,264303.32,309360.56,732.74
6.50,264303.38,309360.24,732.48
6.60,264303.44,309359.92,732.22
6.70,264303.50,309359.58,731.95
6.80,264303.55,309359.25,731.68
6.90,264303.61,309358.92,731.42
7.00,264303.67,309358.59,731.18
7.10,264303.73,309358.26,730.94
7.20,264303.79,309357.92,730.69
7.30,264303.85,309357.57,730.43
7.40,264303.92,309357.19,730.16
7.50,264303.98,309356.81,729.89
7.60,264304.06,309356.44,729.62
7.70,264304.13,309356.07,729.34
7.80,264304.20,309355.70,729.06
