time,x,y,z
5.10,264317.76,309382.03,740.06
5.20,264318.43,309382.47,740.04
5.30,264319.11,309382.91,740.02
5.40,264319.80,309383.34,739.99
5.50,264320.47,309383.78,739.98
5.60,264321.15,309384.23,739.97
5.70,264321.83,309384.66,739.96
5.80,264322.51,309385.10,739.94
5.90,264323.20,309385.54,739.93
6.00,264323.88,309385.98,739.91
6.10,264324.57,309386.41,739.89
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.22
0.30,264300.01,309370.02,741.22
0.40,264300.04,309370.04,741.23
0.50,264300.07,309370.06,741.24
0.60,264300.12,309370.09,741.26
0.70,264300.18,309370.12,741.29
0.80,264300.25,309370.16,741.31
0.90,264300.35,309370.21,741.33
1.00,264300.46,309370.25,741.35
1.10,264300.59,309370.30,741.36
1.20,264300.75,309370.37,741.37
1.30,264300.92,309370.43,741.40
1.40,264301.11,309370.50,741.43
1.50,264301.32,309370.58,741.45
1.60,264301.56,309370.67,741.47
1.70,264301.81,309370.77,741.47
1.80,264302.07,309370.87,741.47
1.90,264302.37,309370.98,741.46
2.00,264302.68,309371.09,741.45
2.10,264303.00,309371.20,741.46
2.20,264303.35,309371.32,741.47
2.30,264303.71,309371.44,741.48
2.40,264304.09,309371.57,741.50
2.50,264304.48,309371.71,741.51
2.60,264304.88,309371.83,741.52
2.70,264305.30,309371.95,741.54
2.80,264305.76,309372.06,741.56
2.90,264306.24,309372.18,741.58
3.00,264306.75,309372.30,741.61
3.10,264307.26,309372.41,741.63
3.20,264307.79,309372.54,741.66
3.30,264308.33,309372.67,741.68
3.40,264308.89,309372.80,741.69
3.50,264309.48,309372.95,741.71
3.60,264310.08,309373.10,741.73
3.70,264310.71,309373.25,741.74
3.80,264311.35,309373.41,741.76
3.90,264312.00,309373.57,741.79
4.00,264312.66,309373.73,741.80
4.10,264313.35,309373.90,741.82
4.20,264314.06,309374.08,741.85
4.30,264314.79,309374.25,741.88
4.40,264315.54,309374.42,741.91
4.50,264316.31,309374.60,741.94
4.60,264317.11,309374.78,741.98
4.70,264317.89,309374.97,742.02
4.80,264318.68,309375.17,742.06
4.90,264319.47,309375.36,742.10
5.00,264320.26,309375.55,742.14
5.10,264321.04,309375.72,742.17
5.20,264321.83,309375.90,742.21
5.30,264322.63,309376.07,742.25
5.40,264323.42,309376.24,742.29
5.50,264324.21,309376.40,742.34
5.60,264325.01,309376.56,742.39
5.70,264325.81,309376.72,742.44
5.80,264326.61,309376.88,742.50
5.90,264327.39,309377.03,742.56
6.00,264328.19,309377.19,742.60
6.10,264328.99,309377.34,742.63
6.20,264329.79,309377.48,742.66
6.30,264330.58,309377.63,742.69
6.40,264331.39,309377.78,742.72
6.50,264332.18,309377.92,742.74
6.60,264332.98,309378.06,742.77
6.70,264333.77,309378.20,742.80
6.80,264334.57,309378.34,742.82
6.90,264335.36,309378.48,742.85
7.00,264336.16,309378.62,742.87
7.10,264336.96,309378.76,742.89
7.20,264337.76,309378.90,742.91
7.30,264338.55,309379.05,742.93
7.40,264339.35,309379.20,742.95
7.50,264340.14,309379.35,742.96
7.60,264340.94,309379.50,742.98
7.70,264341.74,309379.64,743.00
7.80,264342.53,309379.78,743.03
7.90,264343.33,309379.92,743.06
8.00,264344.13,309380.06,743.09
8.10,264344.93,309380.20,743.13
8.20,264345.73,309380.35,743.16
8.30,264346.52,309380.49,743.20
8.40,264347.32,309380.63,743.22
8.50,264348.11,309380.77,743.24
8.60,264348.91,309380.91,743.25
8.70,264349.70,309381.06,743.26
8.80,264350.49,309381.22,743.27
8.90,264351.29,309381.37,743.28
