time,x,y,z
8.20,264347.35,309380.21,742.19
8.30,264348.13,309380.38,742.12
8.40,264348.93,309380.55,742.06
8.50,264349.72,309380.72,742.00
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.97,309370.01,741.15
0.40,264299.94,309370.02,741.10
0.50,264299.88,309370.03,741.05
0.60,264299.80,309370.05,740.99
0.70,264299.69,309370.06,740.91
0.80,264299.57,309370.08,740.81
0.90,264299.43,309370.12,740.69
1.00,264299.27,309370.15,740.56
1.10,264299.09,309370.18,740.42
1.20,264298.89,309370.22,740.26
1.30,264298.67,309370.25,740.11
1.40,264298.42,309370.28,739.94
1.50,264298.16,309370.32,739.77
1.60,264297.88,309370.35,739.59
1.70,264297.58,309370.39,739.40
1.80,264297.25,309370.44,739.21
1.90,264296.91,309370.50,739.01
2.00,264296.55,309370.56,738.81
2.10,264296.16,309370.64,738.59
2.20,264295.75,309370.73,738.35
2.30,264295.34,309370.82,738.09
2.40,264294.90,309370.92,737.83
2.50,264294.44,309371.03,737.55
2.60,264293.95,309371.14,737.25
2.70,264293.44,309371.25,736.95
2.80,264292.92,309371.37,736.64
2.90,264292.36,309371.48,736.33
3.00,264291.79,309371.60,736.00
3.10,264291.19,309371.73,735.66
3.20,264290.56,309371.85,735.30
3.30,264289.92,309371.99,734.94
3.40,264289.25,309372.12,734.57
3.50,264288.56,309372.26,734.19
3.60,264287.85,309372.40,733.81
3.70,264287.12,309372.55,733.44
3.80,264286.37,309372.70,733.08
3.90,264285.59,309372.85,732.72
4.00,264284.80,309373.01,732.35
4.10,264284.01,309373.17,731.99
4.20,264283.22,309373.33,731.60
4.30,264282.44,309373.50,731.21
4.40,264281.65,309373.67,730.81
4.50,264280.86,309373.85,730.40
4.60,264280.06,309374.03,729.96
4.70,264279.27,309374.21,729.51
4.80,264278.48,309374.38,729.05
4.90,264277.69,309374.55,728.59
5.00,264276.90,309374.73,728.13
5.10,264276.11,309374.91,727.66
5.20,264275.32,309375.08,727.19
5.30,264274.53,309375.25,726.72
5.40,264273.74,309375.41,726.24
5.50,264272.95,309375.57,725.76
5.60,264272.17,309375.73,725.27
5.70,264271.37,309375.89,724.78
5.80,264270.58,309376.05,724.29
5.90,264269.79,309376.21,723.79
6.00,264269.00,309376.37,723.28
6.10,264268.21,309376.54,722.77
6.20,264267.42,309376.71,722.26
6.30,264266.63,309376.88,721.76
6.40,264265.83,309377.04,721.26
6.50,264265.04,309377.21,720.76
6.60,264264.25,309377.37,720.26
6.70,264263.47,309377.53,719.75
6.80,264262.67,309377.69,719.25
6.90,264261.89,309377.85,718.75
7.00,264261.09,309378.01,718.25
7.10,264260.30,309378.16,717.75
7.20,264259.51,309378.30,717.25
7.30,264258.71,309378.45,716.74
7.40,264257.91,309378.61,716.23
7.50,264257.12,309378.76,715.73
7.60,264256.32,309378.91,715.23
7.70,264255.53,309379.05,714.72
7.80,264254.73,309379.19,714.23
7.90,264253.93,309379.33,713.73
8.00,264253.14,309379.47,713.23
8.10,264252.34,309379.62,712.73
8.20,264251.54,309379.77,712.22
8.30,264250.75,309379.93,711.72
8.40,264249.96,309380.10,711.21
8.50,264249.17,309380.26,710.71
8.60,264248.38,309380.44,710.20
8.70,264247.59,309380.61,709.70
8.80,264246.80,309380.79,709.20
8.90,264246.01,309380.96,708.72
9.00,264245.21,309381.13,708.24
9.10,264244.42,309381.30,707.76
9.20,264243.63,309381.46,707.27
9.30,264242.85,309381.62,706.79
9.40,264242.06,309381.77,706.30
9.50,264241.26,309381.92,705.81
9.60,264240.46,309382.07,705.30
