time,x,y,z
4.20,264300.17,309375.66,735.44
4.30,264300.25,309375.93,735.24
4.40,264300.32,309376.21,735.03
4.50,264300.41,309376.49,734.82
4.60,264300.50,309376.78,734.60
4.70,264300.61,309377.07,734.38
4.80,264300.72,309377.37,734.16
4.90,264300.84,309377.67,733.94
5.00,264300.96,309377.98,733.72
5.10,264301.08,309378.29,733.50
5.20,264301.20,309378.61,733.28
5.30,264301.33,309378.94,733.04
5.40,264301.46,309379.27,732.81
5.50,264301.59,309379.61,732.57
5.60,264301.73,309379.95,732.33
5.70,264301.88,309380.30,732.08
5.80,264302.04,309380.65,731.83
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.11,309370.04,741.22
0.40,264300.19,309370.07,741.22
0.50,264300.29,309370.10,741.23
0.60,264300.41,309370.14,741.25
0.70,264300.55,309370.19,741.28
0.80,264300.70,309370.24,741.31
0.90,264300.87,309370.30,741.34
1.00,264301.06,309370.36,741.39
1.10,264301.27,309370.43,741.44
1.20,264301.50,309370.51,741.49
1.30,264301.76,309370.59,741.54
1.40,264302.04,309370.68,741.59
1.50,264302.34,309370.78,741.65
1.60,264302.65,309370.87,741.72
1.70,264302.99,309370.98,741.79
1.80,264303.35,309371.09,741.88
1.90,264303.73,309371.21,741.97
2.00,264304.13,309371.35,742.07
2.10,264304.55,309371.50,742.18
2.20,264305.00,309371.65,742.29
2.30,264305.46,309371.80,742.42
2.40,264305.94,309371.96,742.55
2.50,264306.45,309372.13,742.68
2.60,264306.98,309372.31,742.82
2.70,264307.53,309372.50,742.97
2.80,264308.08,309372.69,743.13
2.90,264308.65,309372.89,743.30
3.00,264309.24,309373.10,743.48
3.10,264309.86,309373.31,743.66
3.20,264310.50,309373.54,743.84
3.30,264311.18,309373.77,744.02
3.40,264311.87,309374.01,744.19
3.50,264312.58,309374.25,744.37
3.60,264313.30,309374.50,744.56
3.70,264314.04,309374.76,744.75
3.80,264314.81,309375.02,744.94
3.90,264315.58,309375.28,745.14
4.00,264316.34,309375.55,745.34
4.10,264317.11,309375.82,745.54
4.20,264317.87,309376.08,745.74
4.30,264318.64,309376.36,745.95
4.40,264319.40,309376.63,746.16
4.50,264320.17,309376.90,746.38
4.60,264320.93,309377.16,746.61
4.70,264321.70,309377.43,746.85
4.80,264322.47,309377.69,747.11
4.90,264323.23,309377.96,747.37
5.00,264323.99,309378.22,747.63
5.10,264324.76,309378.49,747.90
5.20,264325.53,309378.76,748.18
5.30,264326.29,309379.02,748.46
5.40,264327.06,309379.28,748.73
5.50,264327.82,309379.55,749.01
5.60,264328.59,309379.81,749.29
5.70,264329.36,309380.08,749.57
5.80,264330.12,309380.35,749.85
5.90,264330.88,309380.62,750.14
6.00,264331.64,309380.90,750.44
6.10,264332.40,309381.18,750.74
6.20,264333.16,309381.45,751.05
6.30,264333.92,309381.73,751.36
6.40,264334.69,309382.00,751.67
6.50,264335.45,309382.27,751.98
6.60,264336.22,309382.53,752.30
6.70,264336.98,309382.79,752.62
6.80,264337.75,309383.05,752.94
6.90,264338.51,309383.30,753.27
7.00,264339.28,309383.56,753.59
7.10,264340.05,309383.81,753.92
7.20,264340.82,309384.08,754.24
7.30,264341.59,309384.34,754.57
7.40,264342.35,309384.61,754.92
7.50,264343.12,309384.87,755.27
7.60,264343.88,309385.15,755.64
7.70,264344.65,309385.42,756.00
7.80,264345.41,309385.70,756.36
7.90,264346.18,309385.97,756.72
8.00,264346.95,309386.25,757.10
8.10,264347.71,309386.51,757.47
8.20,264348.48,309386.77,757.85
