time,x,y,z
15.20,264237.57,309364.11,695.57
15.30,264236.81,309364.11,695.11
15.40,264236.05,309364.10,694.64
15.50,264235.30,309364.09,694.18
15.60,264234.54,309364.08,693.74
15.70,264233.78,309364.07,693.30
15.80,264233.01,309364.06,692.86
15.90,264232.25,309364.06,692.42
16.00,264231.48,309364.05,691.97
16.10,264230.71,309364.04,691.53
16.20,264229.95,309364.04,691.10
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.04,741.22
0.30,264300.03,309370.07,741.25
0.40,264300.06,309370.11,741.28
0.50,264300.11,309370.17,741.31
0.60,264300.16,309370.23,741.33
0.70,264300.21,309370.30,741.35
0.80,264300.27,309370.37,741.36
0.90,264300.34,309370.44,741.37
1.00,264300.41,309370.52,741.39
1.10,264300.50,309370.60,741.42
1.20,264300.60,309370.69,741.45
1.30,264300.71,309370.80,741.49
1.40,264300.83,309370.92,741.53
1.50,264300.96,309371.05,741.59
1.60,264301.09,309371.19,741.64
1.70,264301.23,309371.34,741.69
1.80,264301.39,309371.48,741.76
1.90,264301.56,309371.63,741.84
2.00,264301.74,309371.79,741.91
2.10,264301.95,309371.95,741.99
2.20,264302.18,309372.11,742.08
2.30,264302.41,309372.30,742.18
2.40,264302.66,309372.49,742.28
2.50,264302.91,309372.69,742.38
2.60,264303.17,309372.91,742.46
2.70,264303.45,309373.16,742.55
2.80,264303.74,309373.43,742.61
2.90,264304.03,309373.71,742.67
3.00,264304.33,309374.00,742.74
3.10,264304.65,309374.28,742.83
3.20,264304.98,309374.56,742.93
3.30,264305.34,309374.86,743.04
3.40,264305.70,309375.15,743.15
3.50,264306.09,309375.46,743.28
3.60,264306.47,309375.76,743.42
3.70,264306.86,309376.08,743.57
3.80,264307.25,309376.40,743.73
3.90,264307.66,309376.74,743.89
4.00,264308.08,309377.10,744.04
4.10,264308.52,309377.45,744.19
4.20,264308.97,309377.81,744.34
4.30,264309.44,309378.17,744.50
4.40,264309.91,309378.54,744.67
4.50,264310.42,309378.93,744.83
4.60,264310.94,309379.32,744.99
4.70,264311.48,309379.73,745.14
4.80,264312.03,309380.15,745.29
4.90,264312.59,309380.58,745.44
5.00,264313.14,309381.02,745.59
5.10,264313.71,309381.45,745.74
5.20,264314.30,309381.90,745.89
5.30,264314.89,309382.37,746.04
5.40,264315.49,309382.84,746.19
5.50,264316.10,309383.33,746.35
5.60,264316.71,309383.81,746.51
5.70,264317.33,309384.30,746.69
5.80,264317.95,309384.78,746.88
5.90,264318.58,309385.26,747.06
6.00,264319.20,309385.74,747.24
6.10,264319.84,309386.24,747.42
6.20,264320.48,309386.74,747.60
6.30,264321.12,309387.23,747.78
6.40,264321.76,309387.71,747.97
6.50,264322.40,309388.20,748.17
6.60,264323.04,309388.68,748.37
6.70,264323.69,309389.17,748.56
6.80,264324.34,309389.66,748.76
6.90,264324.97,309390.13,748.97
7.00,264325.60,309390.62,749.16
7.10,264326.24,309391.10,749.36
7.20,264326.87,309391.59,749.55
7.30,264327.51,309392.09,749.75
7.40,264328.13,309392.59,749.93
7.50,264328.76,309393.09,750.12
7.60,264329.39,309393.59,750.31
7.70,264330.02,309394.08,750.50
7.80,264330.64,309394.57,750.70
7.90,264331.28,309395.06,750.91
8.00,264331.92,309395.56,751.11
8.10,264332.57,309396.05,751.32
8.20,264333.22,309396.53,751.52
8.30,264333.86,309397.02,751.72
8.40,264334.50,309397.51,751.91
8.50,264335.13,309398.00,752.11
8.60,264335.77,309398.49,752.33
8.70,264336.40,309398.99,752.55
8.80,264337.03,309399.49,752.77
8.90,264337.66,309400.00,752.99
