time,x,y,z
10.10,264232.40,309380.51,700.30
10.20,264231.60,309380.66,699.79
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.22
0.30,264299.99,309370.09,741.23
0.40,264299.99,309370.16,741.24
0.50,264299.99,309370.26,741.26
0.60,264300.01,309370.36,741.29
0.70,264300.03,309370.49,741.33
0.80,264300.05,309370.62,741.37
0.90,264300.08,309370.77,741.42
1.00,264300.11,309370.93,741.48
1.10,264300.15,309371.11,741.55
1.20,264300.19,309371.32,741.63
1.30,264300.24,309371.53,741.71
1.40,264300.29,309371.77,741.80
1.50,264300.36,309372.03,741.89
1.60,264300.43,309372.31,741.98
1.70,264300.50,309372.60,742.09
1.80,264300.58,309372.91,742.21
1.90,264300.67,309373.23,742.33
2.00,264300.77,309373.56,742.46
2.10,264300.88,309373.92,742.59
2.20,264301.00,309374.29,742.73
2.30,264301.12,309374.69,742.88
2.40,264301.24,309375.10,743.03
2.50,264301.37,309375.52,743.18
2.60,264301.49,309375.96,743.33
2.70,264301.62,309376.40,743.49
2.80,264301.76,309376.86,743.64
2.90,264301.91,309377.33,743.80
3.00,264302.07,309377.82,743.97
3.10,264302.24,309378.33,744.14
3.20,264302.41,309378.86,744.31
3.30,264302.60,309379.40,744.48
3.40,264302.78,309379.96,744.65
3.50,264302.97,309380.53,744.83
3.60,264303.16,309381.12,745.01
3.70,264303.36,309381.73,745.20
3.80,264303.56,309382.36,745.39
3.90,264303.78,309383.00,745.58
4.00,264304.00,309383.66,745.78
4.10,264304.23,309384.33,746.00
4.20,264304.47,309385.03,746.23
4.30,264304.73,309385.75,746.47
4.40,264304.99,309386.48,746.71
4.50,264305.27,309387.23,746.95
4.60,264305.56,309387.99,747.21
4.70,264305.85,309388.74,747.47
4.80,264306.16,309389.50,747.74
4.90,264306.47,309390.24,748.01
5.00,264306.77,309390.99,748.29
5.10,264307.08,309391.74,748.57
5.20,264307.40,309392.48,748.87
5.30,264307.72,309393.23,749.18
5.40,264308.05,309393.96,749.49
5.50,264308.38,309394.70,749.82
5.60,264308.70,309395.44,750.15
5.70,264309.03,309396.18,750.49
5.80,264309.36,309396.91,750.83
5.90,264309.70,309397.64,751.18
6.00,264310.04,309398.38,751.54
6.10,264310.38,309399.11,751.90
6.20,264310.72,309399.84,752.27
6.30,264311.08,309400.56,752.65
6.40,264311.44,309401.29,753.02
6.50,264311.80,309402.01,753.41
6.60,264312.17,309402.73,753.79
6.70,264312.54,309403.45,754.18
6.80,264312.91,309404.17,754.58
6.90,264313.28,309404.89,754.98
7.00,264313.65,309405.62,755.38
7.10,264314.02,309406.34,755.78
7.20,264314.40,309407.05,756.19
7.30,264314.79,309407.77,756.61
7.40,264315.19,309408.48,757.04
7.50,264315.60,309409.18,757.46
7.60,264316.00,309409.88,757.90
7.70,264316.40,309410.59,758.34
7.80,264316.79,309411.29,758.78
7.90,264317.19,309411.99,759.22
8.00,264317.60,309412.69,759.67
8.10,264318.00,309413.39,760.11
8.20,264318.40,309414.09,760.54
8.30,264318.80,309414.79,760.97
8.40,264319.21,309415.49,761.39
8.50,264319.61,309416.19,761.81
8.60,264320.02,309416.89,762.25
8.70,264320.44,309417.59,762.68
8.80,264320.85,309418.28,763.12
8.90,264321.25,309418.98,763.55
9.00,264321.66,309419.69,763.98
9.10,264322.08,309420.38,764.41
9.20,264322.50,309421.08,764.84
9.30,264322.91,309421.78,765.28
9.40,264323.31,309422.48,765.72
9.50,264323.72,309423.19,766.16
9.60,264324.13,309423.89,766.60
9.70,264324.54,309424.58,767.05
9.80,264324.95,309425.29,767.50
9.90,264325.36,309425.99,767.95
10.00,264325.76,309426.69,768.41
10.10,264326.16,309427.39,768.87
10.20,264326.57,309428.10,769.34
10.30,264326.96,309428.80,769.80
10.40,264327.37,309429.51,770.27
10.50,264327.77,309430.20,770.75
10.60,264328.18,309430.90,771.23
10.70,264328.59,309431.60,771.71
10.80,264329.00,309432.29,772.20
10.90,264329.41,309432.99,772.70
11.00,264329.83,309433.69,773.21
11.10,264330.24,309434.39,773.72
11.20,264330.66,309435.08,774.21
11.30,264331.06,309435.78,774.71
11.40,264331.46,309436.48,775.19
11.50,264331.87,309437.18,775.69
11.60,264332.28,309437.88,776.18
11.70,264332.70,309438.57,776.68
11.80,264333.11,309439.27,777.18
11.90,264333.53,309439.97,777.69
12.00,264333.95,309440.66,778.20
12.10,264334.37,309441.35,778.70
12.20,264334.78,309442.05,779.20
12.30,264335.18,309442.75,779.69
12.40,264335.58,309443.44,780.19
12.50,264335.98,309444.14,780.69
12.60,264336.39,309444.84,781.20
12.70,264336.79,309445.54,781.70
12.80,264337.19,309446.25,782.20
12.90,264337.59,309446.95,782.70
13.00,264337.98,309447.66,783.20
13.10,264338.38,309448.36,783.69
13.20,264338.78,309449.07,784.19
13.30,264339.19,309449.77,784.69
13.40,264339.60,309450.47,785.19
13.50,264340.00,309451.17,785.69
13.60,264340.41,309451.86,786.18
13.70,264340.82,309452.56,786.68
13.80,264341.22,309453.26,787.17
13.90,264341.63,309453.96,787.66
14.00,264342.05,309454.66,788.15
14.10,264342.47,309455.35,788.64
14.20,264342.89,309456.04,789.13
14.30,264343.32,309456.72,789.62
14.40,264343.75,309457.41,790.11
14.50,264344.17,309458.10,790.60
14.60,264344.59,309458.79,791.08
14.70,264345.03,309459.47,791.55
14.80,264345.47,309460.15,792.03
14.90,264345.91,309460.83,792.49
15.00,264346.36,309461.51,792.97
15.10,264346.81,309462.18,793.44
15.20,264347.25,309462.85,793.91
15.30,264347.70,309463.53,794.38
15.40,264348.14,309464.21,794.85
15.50,264348.59,309464.89,795.33
15.60,264349.04,309465.57,795.80
15.70,264349.48,309466.24,796.27
15.80,264349.92,309466.91,796.74
15.90,264350.37,309467.59,797.21
16.00,264350.81,309468.27,797.68
16.10,264351.25,309468.95,798.15
16.20,264351.69,309469.63,798.63
16.30,264352.13,309470.30,799.11
16.40,264352.57,309470.99,799.60
16.50,264353.00,309471.67,800.10
16.60,264353.43,309472.36,800.59
16.70,264353.85,309473.05,801.08
16.80,264354.27,309473.75,801.56
16.90,264354.69,309474.44,802.05
17.00,264355.12,309475.12,802.53
17.10,264355.55,309475.81,803.02
17.20,264355.99,309476.48,803.49
17.30,264356.44,309477.16,803.97
17.40,264356.88,309477.83,804.46
17.50,264357.33,309478.50,804.95
17.60,264357.77,309479.18,805.44
17.70,264358.20,309479.86,805.94
17.80,264358.63,309480.54,806.43
17.90,264359.07,309481.22,806.93
18.00,264359.50,309481.90,807.42
18.10,264359.94,309482.59,807.91
18.20,264360.37,309483.27,808.39
18.30,264360.81,309483.95,808.88
18.40,264361.24,309484.63,809.36
18.50,264361.67,309485.31,809.85
18.60,264362.10,309486.00,810.33
18.70,264362.52,309486.68,810.82
18.80,264362.93,309487.37,811.30
18.90,264363.34,309488.06,811.79
19.00,264363.75,309488.76,812.28
19.10,264364.17,309489.45,812.77
19.20,264364.57,309490.15,813.26
19.30,264364.98,309490.85,813.76
19.40,264365.39,309491.55,814.26
19.50,264365.80,309492.25,814.76
19.60,264366.20,309492.94,815.26
19.70,264366.61,309493.64,815.76
19.80,264367.02,309494.34,816.26
19.90,264367.43,309495.04,816.76
20.00,264367.86,309495.73,817.26
20.10,264368.28,309496.41,817.76
