time,x,y,z
7.40,264305.81,309357.43,731.23
7.50,264305.88,309357.16,730.88
7.60,264305.95,309356.90,730.53
7.70,264306.01,309356.65,730.17
7.80,264306.07,309356.39,729.82
7.90,264306.14,309356.12,729.47
8.00,264306.21,309355.85,729.13
8.10,264306.28,309355.58,728.79
8.20,264306.36,309355.29,728.44
8.30,264306.44,309355.01,728.09
8.40,264306.50,309354.73,727.74
8.50,264306.57,309354.46,727.37
8.60,264306.63,309354.20,727.00
8.70,264306.67,309353.94,726.62
8.80,264306.69,309353.68,726.23
8.90,264306.73,309353.41,725.81
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.06,309370.01,741.20
0.40,264300.09,309370.02,741.18
0.50,264300.12,309370.03,741.13
0.60,264300.16,309370.04,741.08
0.70,264300.20,309370.06,741.01
0.80,264300.25,309370.07,740.95
0.90,264300.31,309370.08,740.89
1.00,264300.36,309370.09,740.82
1.10,264300.41,309370.11,740.74
1.20,264300.46,309370.12,740.68
1.30,264300.51,309370.14,740.60
1.40,264300.56,309370.14,740.53
1.50,264300.62,309370.13,740.44
1.60,264300.69,309370.13,740.35
1.70,264300.75,309370.15,740.26
1.80,264300.82,309370.16,740.16
1.90,264300.90,309370.17,740.06
2.00,264300.97,309370.17,739.96
2.10,264301.05,309370.18,739.86
2.20,264301.12,309370.20,739.74
2.30,264301.19,309370.22,739.59
2.40,264301.25,309370.25,739.44
2.50,264301.30,309370.28,739.30
2.60,264301.36,309370.30,739.18
2.70,264301.42,309370.32,739.06
2.80,264301.49,309370.35,738.93
2.90,264301.56,309370.39,738.79
3.00,264301.63,309370.43,738.65
3.10,264301.70,309370.47,738.50
3.20,264301.78,309370.50,738.35
3.30,264301.84,309370.53,738.19
3.40,264301.90,309370.56,738.02
3.50,264301.96,309370.60,737.85
3.60,264302.02,309370.63,737.66
3.70,264302.09,309370.66,737.46
3.80,264302.15,309370.70,737.27
3.90,264302.23,309370.72,737.08
4.00,264302.32,309370.73,736.91
4.10,264302.41,309370.73,736.73
4.20,264302.50,309370.73,736.54
4.30,264302.60,309370.72,736.35
4.40,264302.69,309370.70,736.15
