time,x,y,z
16.50,264316.20,309417.70,752.47
16.60,264316.69,309418.21,752.43
16.70,264317.18,309418.71,752.39
16.80,264317.69,309419.22,752.34
16.90,264318.22,309419.73,752.28
17.00,264318.74,309420.25,752.23
17.10,264319.28,309420.78,752.17
17.20,264319.81,309421.31,752.12
17.30,264320.35,309421.84,752.07
17.40,264320.91,309422.38,752.02
17.50,264321.47,309422.93,751.96
17.60,264322.04,309423.48,751.91
17.70,264322.60,309424.05,751.85
17.80,264323.17,309424.61,751.80
17.90,264323.74,309425.18,751.75
18.00,264324.32,309425.74,751.69
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.19
0.30,264300.05,309370.00,741.18
0.40,264300.08,309370.00,741.16
0.50,264300.12,309369.99,741.14
0.60,264300.17,309369.98,741.11
0.70,264300.23,309369.97,741.08
0.80,264300.30,309369.96,741.04
0.90,264300.38,309369.94,741.00
1.00,264300.45,309369.92,740.97
1.10,264300.54,309369.90,740.93
1.20,264300.63,309369.88,740.89
1.30,264300.71,309369.86,740.84
1.40,264300.79,309369.84,740.78
1.50,264300.88,309369.81,740.72
1.60,264300.99,309369.78,740.66
1.70,264301.10,309369.75,740.60
1.80,264301.21,309369.72,740.54
1.90,264301.33,309369.68,740.46
2.00,264301.45,309369.64,740.39
2.10,264301.59,309369.60,740.31
2.20,264301.72,309369.57,740.22
2.30,264301.86,309369.53,740.13
2.40,264302.00,309369.49,740.03
2.50,264302.15,309369.44,739.92
2.60,264302.30,309369.39,739.80
2.70,264302.45,309369.35,739.68
2.80,264302.62,309369.31,739.55
2.90,264302.79,309369.26,739.41
3.00,264302.96,309369.22,739.27
3.10,264303.13,309369.18,739.12
3.20,264303.31,309369.13,738.97
3.30,264303.49,309369.09,738.81
3.40,264303.68,309369.05,738.65
3.50,264303.87,309369.00,738.48
3.60,264304.06,309368.96,738.31
3.70,264304.27,309368.92,738.13
3.80,264304.49,309368.88,737.95
3.90,264304.72,309368.83,737.76
4.00,264304.96,309368.79,737.57
4.10,264305.20,309368.75,737.38
4.20,264305.45,309368.71,737.19
4.30,264305.71,309368.68,737.00
4.40,264305.97,309368.65,736.80
