time,x,y,z
7.20,264305.31,309366.11,732.49
7.30,264305.44,309366.09,732.17
7.40,264305.60,309366.05,731.84
7.50,264305.77,309366.02,731.51
7.60,264305.96,309365.98,731.17
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.03,309370.00,741.20
0.40,264300.04,309370.01,741.19
0.50,264300.04,309370.02,741.16
0.60,264300.05,309370.05,741.12
0.70,264300.07,309370.07,741.09
0.80,264300.09,309370.09,741.04
0.90,264300.11,309370.12,740.99
1.00,264300.13,309370.14,740.94
1.10,264300.16,309370.15,740.88
1.20,264300.17,309370.15,740.84
1.30,264300.19,309370.15,740.81
1.40,264300.20,309370.16,740.76
1.50,264300.20,309370.16,740.70
1.60,264300.20,309370.15,740.64
1.70,264300.19,309370.15,740.58
1.80,264300.18,309370.16,740.52
1.90,264300.17,309370.16,740.46
2.00,264300.17,309370.16,740.39
2.10,264300.16,309370.16,740.32
2.20,264300.15,309370.15,740.25
2.30,264300.14,309370.14,740.18
2.40,264300.12,309370.13,740.10
2.50,264300.10,309370.11,740.02
2.60,264300.09,309370.09,739.93
2.70,264300.07,309370.05,739.83
2.80,264300.06,309370.02,739.74
2.90,264300.04,309369.99,739.66
3.00,264300.02,309369.95,739.57
3.10,264300.00,309369.93,739.49
3.20,264299.98,309369.90,739.41
3.30,264299.96,309369.89,739.33
3.40,264299.94,309369.90,739.24
3.50,264299.93,309369.90,739.15
3.60,264299.90,309369.91,739.06
3.70,264299.87,309369.90,738.98
3.80,264299.83,309369.90,738.90
3.90,264299.79,309369.91,738.81
4.00,264299.74,309369.93,738.71
4.10,264299.70,309369.95,738.62
4.20,264299.67,309369.97,738.53
4.30,264299.63,309369.99,738.44
4.40,264299.59,309370.03,738.36
4.50,264299.55,309370.06,738.28
4.60,264299.51,309370.09,738.20
4.70,264299.47,309370.11,738.12
4.80,264299.43,309370.12,738.02
4.90,264299.39,309370.13,737.92
5.00,264299.35,309370.14,737.82
5.10,264299.31,309370.14,737.70
5.20,264299.27,309370.14,737.59
5.30,264299.23,309370.14,737.47
5.40,264299.20,309370.14,737.36
5.50,264299.16,309370.15,737.24
5.60,264299.11,309370.16,737.12
5.70,264299.06,309370.15,737.02
5.80,264299.00,309370.14,736.91
5.90,264298.94,309370.14,736.80
6.00,264298.87,309370.14,736.69
6.10,264298.80,309370.13,736.57
6.20,264298.72,309370.12,736.44
6.30,264298.62,309370.11,736.31
6.40,264298.50,309370.10,736.16
6.50,264298.38,309370.09,736.01
6.60,264298.26,309370.09,735.85
6.70,264298.14,309370.08,735.68
6.80,264298.01,309370.07,735.52
6.90,264297.86,309370.06,735.35
7.00,264297.71,309370.06,735.17
7.10,264297.57,309370.05,735.00
7.20,264297.44,309370.03,734.82
7.30,264297.31,309370.00,734.64
7.40,264297.20,309369.98,734.46
7.50,264297.11,309369.94,734.27
7.60,264297.01,309369.91,734.11
7.70,264296.91,309369.88,733.95
7.80,264296.81,309369.85,733.78
7.90,264296.71,309369.81,733.60
8.00,264296.61,309369.76,733.41
8.10,264296.52,309369.71,733.22
8.20,264296.43,309369.65,733.02
8.30,264296.34,309369.59,732.83
8.40,264296.26,309369.53,732.62
8.50,264296.19,309369.46,732.42
8.60,264296.14,309369.39,732.21
8.70,264296.08,309369.32,732.00
8.80,264296.03,309369.25,731.78
8.90,264295.97,309369.17,731.56
9.00,264295.91,309369.09,731.33
9.10,264295.87,309369.01,731.10
9.20,264295.82,309368.93,730.87
9.30,264295.76,309368.84,730.67
9.40,264295.71,309368.74,730.47
9.50,264295.66,309368.64,730.28
