time,x,y,z
5.00,264299.26,309369.00,734.38
5.10,264299.21,309368.97,734.15
5.20,264299.15,309368.92,733.90
5.30,264299.08,309368.87,733.65
5.40,264299.02,309368.81,733.38
5.50,264298.95,309368.75,733.11
5.60,264298.89,309368.68,732.82
5.70,264298.82,309368.61,732.52
5.80,264298.75,309368.53,732.21
5.90,264298.68,309368.46,731.90
6.00,264298.61,309368.39,731.59
6.10,264298.53,309368.32,731.26
6.20,264298.45,309368.24,730.92
6.30,264298.37,309368.16,730.59
6.40,264298.28,309368.07,730.25
6.50,264298.18,309367.99,729.91
6.60,264298.07,309367.91,729.58
6.70,264297.96,309367.82,729.26
6.80,264297.84,309367.72,728.92
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.18
0.30,264300.01,309370.05,741.17
0.40,264300.01,309370.07,741.17
0.50,264300.00,309370.11,741.19
0.60,264300.02,309370.15,741.20
0.70,264300.03,309370.20,741.22
0.80,264300.05,309370.25,741.24
0.90,264300.07,309370.31,741.26
1.00,264300.09,309370.36,741.28
1.10,264300.11,309370.41,741.31
1.20,264300.13,309370.45,741.34
1.30,264300.14,309370.50,741.37
1.40,264300.13,309370.55,741.39
1.50,264300.12,309370.61,741.40
1.60,264300.10,309370.66,741.40
1.70,264300.08,309370.72,741.40
1.80,264300.07,309370.79,741.40
1.90,264300.05,309370.86,741.40
2.00,264300.03,309370.92,741.39
2.10,264300.01,309370.98,741.37
2.20,264300.00,309371.04,741.34
2.30,264299.99,309371.11,741.30
2.40,264299.98,309371.18,741.29
2.50,264299.96,309371.26,741.29
2.60,264299.94,309371.32,741.29
2.70,264299.92,309371.38,741.30
2.80,264299.90,309371.44,741.29
2.90,264299.87,309371.50,741.29
3.00,264299.83,309371.56,741.30
3.10,264299.79,309371.61,741.31
3.20,264299.75,309371.68,741.32
3.30,264299.72,309371.76,741.34
3.40,264299.68,309371.84,741.37
3.50,264299.63,309371.93,741.40
3.60,264299.58,309372.02,741.43
3.70,264299.53,309372.14,741.46
3.80,264299.48,309372.25,741.49
3.90,264299.43,309372.35,741.52
4.00,264299.38,309372.45,741.54
4.10,264299.31,309372.55,741.56
4.20,264299.22,309372.65,741.57
4.30,264299.14,309372.75,741.59
4.40,264299.07,309372.85,741.62
4.50,264299.00,309372.95,741.65
4.60,264298.94,309373.06,741.67
4.70,264298.89,309373.17,741.68
4.80,264298.84,309373.30,741.68
4.90,264298.79,309373.44,741.68
5.00,264298.74,309373.57,741.69
5.10,264298.69,309373.71,741.70
5.20,264298.64,309373.83,741.70
5.30,264298.59,309373.96,741.69
5.40,264298.53,309374.10,741.68
5.50,264298.48,309374.25,741.67
5.60,264298.41,309374.39,741.66
5.70,264298.35,309374.53,741.64
5.80,264298.27,309374.67,741.62
5.90,264298.19,309374.81,741.60
6.00,264298.10,309374.95,741.59
6.10,264298.01,309375.09,741.59
6.20,264297.93,309375.23,741.59
6.30,264297.83,309375.36,741.60
6.40,264297.74,309375.50,741.61
6.50,264297.65,309375.63,741.61
6.60,264297.57,309375.78,741.59
6.70,264297.48,309375.92,741.58
6.80,264297.39,309376.07,741.57
6.90,264297.29,309376.22,741.55
7.00,264297.20,309376.39,741.53
7.10,264297.10,309376.54,741.51
7.20,264297.00,309376.70,741.49
7.30,264296.90,309376.86,741.46
7.40,264296.80,309377.04,741.43
7.50,264296.70,309377.22,741.39
7.60,264296.58,309377.41,741.35
7.70,264296.45,309377.60,741.30
7.80,264296.33,309377.79,741.25
7.90,264296.19,309377.99,741.19
8.00,264296.04,309378.19,741.11
8.10,264295.89,309378.40,741.02
8.20,264295.74,309378.61,740.92
